,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1168,2018-10-16,256.29998779296875,256.3500061035156,250.75,252.6499938964844,244.48638916015625,8808,251.3000030517578,264.7525016784668,277.0580014038086,-22.499999237060536,0.05999908447267899,1,Buy
1147,2018-09-12,316.3999938964844,320.0,304.20001220703125,308.8999938964844,298.9188232421875,40963,313.25,297.01250076293945,280.76099975585936,22.627500152587913,-0.49899902343747726,0,Sell
1123,2018-08-07,254.5500030517578,259.0,249.0,253.3000030517578,244.4808349609375,36710,250.8000030517578,272.8449981689453,271.25899993896485,-3.0224990844726562,0.9839999389648142,1,Buy
981,2018-01-11,318.0,320.0,310.75,311.75,300.3359680175781,44908,317.5,315.8199996948242,310.3449981689453,9.631250000000023,-0.23299987792967158,0,Sell
924,2017-10-23,293.0,294.1499938964844,287.82501220703125,289.79998779296875,278.6772155761719,4480,293.3500061035156,291.7975021362305,298.80400146484374,-5.5475006103515625,0.17949829101564774,1,Buy
843,2017-06-23,345.5,348.5,342.7749938964844,347.5,333.28692626953125,22284,347.125,345.35999908447263,350.23000061035157,-2.0837493896484602,-0.6140014648437386,0,Sell
782,2017-03-27,280.57501220703125,298.0,278.3500061035156,290.1000061035156,278.234619140625,108022,280.67498779296875,280.32124481201174,292.07849670410155,-3.8262512207031136,1.1290008544921761,1,Buy
772,2017-03-10,284.5,284.5,275.0,275.5249938964844,264.2558288574219,18228,282.3999938964844,287.8762466430664,291.7879968261719,-7.27375183105471,-0.45299926757815,0,Sell
727,2017-01-04,269.95001220703125,273.82501220703125,269.0,269.75,258.2132873535156,6820,270.1499938964844,267.26750030517576,273.90550109863284,-2.342500305175804,0.9399981689452943,1,Buy
713,2016-12-15,269.42498779296875,278.9750061035156,269.42498779296875,275.875,264.0763244628906,8396,274.70001220703125,268.5687515258789,273.9480010986328,-1.2937499999999886,-0.042499999999961346,0,Sell
607,2016-07-11,210.0,215.0,205.5,211.2749938964844,201.80670166015625,40382,208.9499969482422,204.34624938964845,206.40499877929688,1.515000152587902,0.523500366210925,1,Buy
568,2016-05-16,211.3999938964844,211.3999938964844,206.0249938964844,207.0,197.72325134277344,24930,208.3999938964844,217.36374893188477,211.3959994506836,-0.2612510681152287,-0.02850036621094887,0,Sell
537,2016-03-29,207.5249938964844,209.1999969482422,202.5,205.1999969482422,196.0039520263672,21146,207.1499938964844,203.81124877929688,205.84999908447264,3.1924987792968693,0.44200073242188864,1,Buy
481,2016-01-05,235.6499938964844,241.5,235.625,237.1499938964844,224.40036010742188,22756,238.1000061035156,238.19750061035157,236.01550109863283,-2.327500915527338,-0.0379995727539324,0,Sell
435,2015-10-27,212.5,219.0,212.5,217.5749969482422,205.87777709960935,5376,215.3000030517578,220.62249908447265,215.70199920654298,7.134999847412104,0.7860003662109136,1,Buy
392,2015-08-21,227.0,228.0,222.875,227.0749969482422,213.6127777099609,18870,227.875,235.94249954223633,224.98400024414062,2.2887489318847827,-0.7810000610351437,0,Sell
367,2015-07-17,224.7749938964844,224.7749938964844,219.5,220.4750061035156,207.4040985107422,18468,222.8500061035156,218.33625106811525,220.64050048828125,4.513750457763678,0.14450012207032614,1,Buy
314,2015-05-05,231.0,240.0,229.9250030517578,235.5,221.53829956054688,52082,232.3249969482422,247.54749908447266,242.47249969482422,-0.9387504577636605,-0.47950042724610853,0,Sell
266,2015-02-19,231.5,231.9499969482422,220.5,224.875,211.5432281494141,44876,220.9750061035156,216.1700012207031,220.9645004272461,-1.6274986267089844,0.39799987792969205,1,Buy
253,2015-01-30,227.0,227.0,222.5,224.3000030517578,210.44602966308597,38464,225.5500030517578,213.39249954223632,220.66299987792968,-2.7525009155273494,-0.2914993286132699,0,Sell
31,2014-03-03,62.22499847412109,62.25,61.17499923706055,61.54999923706055,57.32912063598633,22028,61.375,62.93250007629395,62.68145173595798,0.046249961853028765,0.021881885596926054,1,Buy
17,2014-02-10,66.5,66.5,64.5999984741211,65.32499694824219,60.361942291259766,56378,66.0999984741211,62.867647507611444,62.867647507611444,0.4526473550235508,-0.18619577165346612,0,Sell
8,2014-01-28,60.84999847412109,60.84999847412109,59.0,59.75,55.21051025390625,10560,59.67499923706055,62.83125019073486,62.83125019073486,-0.49375057220458984,0.19261368838223802,1,Buy
3,2014-01-21,65.05000305175781,67.25,63.09999847412109,63.95000076293945,59.09142303466797,72964,64.82499694824219,63.22499974568685,63.22499974568685,,-0.35735223807540706,0,Sell
2,2014-01-20,61.57500076293945,65.25,59.75,64.82499694824219,59.89993667602539,58398,61.525001525878906,62.42500114440918,62.42500114440918,,0.24062442779541016,1,Buy
