,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1125,2018-08-09,93.5500030517578,95.0500030517578,91.0999984741211,92.1999969482422,92.1999969482422,55111,93.3000030517578,89.01750106811522,91.82300018310546,-0.4599994659423885,0.08199996948242472,1,Buy
1087,2018-06-18,96.9499969482422,103.0999984741211,95.75,101.9499969482422,101.9499969482422,399716,97.0999984741211,93.33000030517577,98.9590005493164,-3.359999847412112,-0.04700042724608977,0,Sell
1033,2018-04-02,74.55000305175781,77.05000305175781,74.19999694824219,76.80000305175781,76.80000305175781,24273,73.4000015258789,78.45250015258789,83.36700027465821,-3.052499771118164,0.18699996948241449,1,Buy
985,2018-01-17,94.5,95.0,92.0,94.3000030517578,94.3000030517578,44372,93.1500015258789,97.26749954223632,95.78399963378907,0.5249996185302734,-0.15500000000000114,0,Sell
919,2017-10-13,77.0,79.0,76.75,77.1500015258789,77.1500015258789,44122,76.9000015258789,76.15499992370606,76.95199996948242,-0.17250022888183025,0.11100006103515625,1,Buy
824,2017-05-29,86.44999694824219,87.9000015258789,84.30000305175781,85.0999984741211,85.0999984741211,21290,86.55000305175781,91.22249984741211,87.4979997253418,0.11000022888183025,-0.051999816894536366,0,Sell
723,2016-12-29,63.59999847412109,63.70000076293945,62.5,63.150001525878906,63.150001525878906,10686,63.09999847412109,63.54249992370605,65.68600021362305,1.107499504089354,0.31699996948242415,1,Buy
644,2016-09-01,73.8499984741211,75.5,72.5,73.19999694824219,73.19999694824219,70068,73.75,74.18999977111817,78.2079997253418,-3.5724998474121037,-0.15399993896484432,0,Sell
534,2016-03-22,51.0,53.900001525878906,51.0,52.20000076293945,52.20000076293945,442745,48.79999923706055,45.74500045776367,48.897000045776366,1.6675001144409265,0.2590000152587919,1,Buy
492,2016-01-20,52.0,52.0,49.04999923706055,49.95000076293945,49.95000076293945,28745,52.20000076293945,58.58500022888184,56.01200012207031,-0.6524999618530245,-0.08000022888183622,0,Sell
439,2015-11-02,46.400001525878906,47.34999847412109,45.5,45.5,45.5,8720,46.59999847412109,47.61000022888184,47.139999847412106,0.755000114440918,0.2220001220703125,1,Buy
403,2015-09-07,43.5,46.70000076293945,42.70000076293945,43.59999847412109,43.59999847412109,9863,44.09999847412109,49.660000038146975,48.657000122070315,-2.2175003051757756,-0.1490002441406304,0,Sell
356,2015-07-02,42.20000076293945,43.5,42.150001525878906,43.20000076293945,43.20000076293945,6854,42.25,41.63000011444092,44.23699996948242,-0.7199998855590763,0.12700012207031364,1,Buy
196,2014-11-10,66.9000015258789,66.9000015258789,64.44999694824219,64.69999694824219,64.69999694824219,14826,66.0999984741211,66.93749942779542,65.13099960327149,-0.022500038146972656,-0.20200004577637287,0,Sell
155,2014-09-03,62.20000076293945,62.650001525878906,60.09999847412109,60.59999847412109,60.59999847412109,33960,62.04999923706055,58.40500011444092,60.83699996948242,0.012499999999995737,0.04099990844726875,1,Buy
129,2014-07-24,60.5,61.09999847412109,59.45000076293945,60.09999847412109,59.13298416137695,11071,60.84999847412109,63.26999988555908,62.47099990844727,-0.4650001525878906,-0.14699989318847884,0,Sell
26,2014-02-21,45.5,45.900001525878906,44.79999923706055,45.25,44.52192306518555,14058,44.650001525878906,45.20500011444092,46.44615393418532,-1.7292104118748668,0.13634623747606156,1,Buy
