,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1581,2020-06-26,884.7999877929688,897.0999755859375,872.0,875.5499877929688,828.1197509765625,139107,877.5,896.620004272461,829.47900390625,52.94249572753904,-0.529998779296875,0,Sell
1554,2020-05-19,752.9500122070312,754.0,731.2000122070312,735.4000244140625,695.56201171875,55875,741.25,804.8924987792968,715.9329992675781,34.439996337890534,7.1660034179687955,1,Buy
1486,2020-02-04,1016.7000122070312,1075.0,1016.0,1057.800048828125,976.1172485351562,243574,1003.0499877929688,1082.104998779297,1084.0399975585938,0.307498168945358,-0.4500012207031432,0,Sell
1442,2019-12-03,1070.699951171875,1070.699951171875,1035.5,1041.5,961.0758056640624,286109,1073.949951171875,1047.9349945068357,1028.3769934082031,34.17499999999973,1.3370019531250819,1,Buy
1429,2019-11-14,1066.0,1078.0999755859375,1023.5999755859376,1064.75,982.530517578125,675093,1066.0,996.2849914550782,1028.2709924316407,35.80499572753911,-2.9229980468751364,0,Sell
1411,2019-10-17,885.0,956.5499877929688,884.2999877929688,937.25,864.8759765625,588572,885.9000244140625,1036.1924957275392,1016.8169982910156,-75.07749328613272,2.8539953613282023,1,Buy
1208,2018-12-14,4068.0,4094.699951171875,4006.10009765625,4027.199951171875,3537.126220703125,100979,4048.0,4149.357458496093,4074.403974609375,-64.35500488281286,-15.867998046875073,0,Sell
1176,2018-10-29,4290.0,4362.0,4233.0,4302.14990234375,3751.58056640625,289933,4158.0498046875,3853.8724853515623,3997.37400390625,103.44998779296839,3.81298828125,1,Buy
1168,2018-10-16,4271.0,4955.0,4200.0498046875,4746.5,4139.0654296875,1403274,4291.25,3716.922497558594,4001.9780029296876,-121.68748779296857,-0.42300292968775466,0,Sell
1164,2018-10-10,3400.0,3885.75,3400.0,3885.75,3388.469970703125,419741,3238.14990234375,3698.839990234375,3995.482998046875,-313.07252197265643,2.5679980468753456,1,Buy
1147,2018-09-12,4025.0,4094.699951171875,3996.050048828125,4070.550048828125,3549.6201171875,117954,4018.39990234375,4161.342504882812,4061.3580029296877,-44.792517089844296,-17.257006835937773,0,Sell
724,2016-12-30,148.5,151.0,147.0,150.10000610351562,127.858642578125,1814,149.60000610351562,153.57249908447267,159.82799926757812,-2.670000457763649,0.48700103759765057,1,Buy
681,2016-10-28,173.4499969482422,173.5,170.25,170.85000610351562,145.533935546875,23235,172.10000610351562,174.84000091552736,174.98000122070312,-5.542501068115229,-0.10300079345702784,0,Sell
671,2016-10-14,171.5,175.0,170.0,171.85000610351562,146.38577270507812,9900,170.9499969482422,182.54500198364258,175.2360009765625,0.21750030517577557,0.5089999389648483,1,Buy
657,2016-09-22,193.9499969482422,195.5,188.0,189.0500030517578,161.03712463378906,23275,193.3500061035156,177.22500076293946,175.35500061035157,8.762500000000017,-0.11899963378905909,0,Sell
538,2016-03-30,135.9499969482422,141.9499969482422,135.9499969482422,140.35000610351562,119.55335235595705,17188,135.1999969482422,136.30750198364257,135.44000122070312,6.105000305175764,0.34599975585936704,1,Buy
471,2015-12-21,168.10000610351562,172.39999389648438,168.10000610351562,170.60000610351562,145.32098388671875,17493,169.5500030517578,169.9849998474121,169.30899963378906,1.8675003051757812,-0.04999969482420852,0,Sell
436,2015-10-28,169.9499969482422,173.5,165.10000610351562,167.39999389648438,142.59512329101562,24054,169.6999969482422,167.22749938964844,157.01899963378906,12.892499542236322,0.49200012207032273,1,Buy
302,2015-04-16,219.1000061035156,222.0,216.5500030517578,218.3000030517578,182.0775909423828,16527,218.8000030517578,216.50499954223633,218.4779995727539,-0.15500030517577557,-0.18000030517578125,0,Sell
301,2015-04-15,220.0,227.3999938964844,216.5500030517578,218.8000030517578,182.49462890625,53145,219.9499969482422,216.55749969482423,218.65699951171874,-0.6175003051757812,0.07599975585938523,1,Buy
194,2014-11-05,302.29998779296875,305.95001220703125,295.54998779296875,297.29998779296875,247.9691619873047,36247,302.6499938964844,289.19250030517577,296.6529986572266,-0.38250122070314774,-1.0910003662109489,0,Sell
33,2014-03-05,195.0,199.0,194.6000061035156,196.8500061035156,160.46156311035156,11285,194.8999938964844,200.0900001525879,199.33939384691644,-0.6775001525878963,0.13613787318413983,1,Buy
16,2014-02-07,220.0,222.4499969482422,208.6999969482422,210.8500061035156,171.87362670898438,51586,219.8999938964844,200.47812366485596,200.47812366485596,2.2225677702161875,-0.6481238683064703,0,Sell
1,2014-01-17,196.5,200.0,196.5,197.3500061035156,160.86915588378906,3501,198.3500061035156,198.3500061035156,198.3500061035156,,0.8333262125651402,1,Buy
