,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
900,2017-09-15,38.449928283691406,39.50529479980469,38.27666091918945,38.46568298339844,38.46568298339844,95243,38.71770858764648,37.27327747344971,37.89609985351562,0.24178924560547443,-0.02520271301268906,0,Sell
887,2017-08-29,36.260440826416016,37.17404174804688,36.024166107177734,36.10292434692383,36.10292434692383,78343,36.339202880859375,38.39558639526367,37.895784606933596,-0.5040548324585004,0.018902282714840624,1,Buy
829,2017-06-05,40.38739013671875,40.95445251464844,39.71006774902344,40.24562454223633,40.24562454223633,84048,40.308631896972656,42.75802364349365,41.38037887573242,-0.34890060424805114,-0.08852462768554403,0,Sell
732,2017-01-11,35.126319885253906,40.16686630249024,35.126319885253906,37.44182205200195,37.44182205200195,2178121,34.49625015258789,33.794511222839354,34.34566352844238,-0.025202369689942827,0.08663459777832117,1,Buy
713,2016-12-15,34.35448455810547,36.35495376586914,33.960693359375,35.00030517578125,35.00030517578125,118053,34.92154693603516,32.859646797180176,35.436312141418455,-0.7765594482421889,-0.018272056579590412,0,Sell
659,2016-09-26,26.62039375305176,27.40797996520996,26.62039375305176,26.793663024902344,26.793663024902344,46664,26.840917587280277,27.409554862976073,27.909829177856444,-0.46152534484863494,0.03402366638183807,1,Buy
639,2016-08-25,28.00654411315918,28.19556427001953,27.88053131103516,28.022296905517575,28.022296905517575,65078,28.053800582885746,28.063250827789307,28.175718040466307,-0.03229084014892436,-0.006615638732910156,0,Sell
624,2016-08-03,27.89628219604492,28.038047790527344,27.470985412597656,27.581247329711918,27.581247329711918,61152,27.89628219604492,28.760264110565185,28.160281372070312,0.23233766555786062,0.008190841674807103,1,Buy
589,2016-06-14,27.51824188232422,28.274324417114254,27.25046157836914,27.73876571655273,27.73876571655273,105359,27.69150924682617,28.375922393798827,29.186662940979005,-1.1979176521301262,-0.0031503295898431816,0,Sell
537,2016-03-29,23.32828521728516,23.785085678100582,22.902990341186523,23.296783447265625,23.296783447265625,110686,23.56456184387207,23.5015549659729,24.231489143371583,0.8198766708374023,0.09514038085937315,1,Buy
477,2015-12-30,31.330156326293945,32.10198974609375,30.731590270996094,30.967866897583008,30.967866897583008,277985,31.20414161682129,27.934086894989015,28.23116409301758,0.5402837753295913,-0.05072055816650334,0,Sell
470,2015-12-18,26.63614654541016,26.793663024902344,26.06908416748047,26.195098876953125,26.195098876953125,117469,26.41562271118164,27.393803119659424,28.25321647644043,-0.19610862731933665,0.04977542877197294,1,Buy
454,2015-11-26,27.80177116394043,28.321578979492188,27.439483642578125,27.73876571655273,27.73876571655273,116415,27.50248908996582,27.958501720428465,28.408843269348143,-0.8442919731140144,-0.03906414031982308,0,Sell
438,2015-10-30,28.98315048217773,29.12491607666016,28.526351928710938,28.80988121032715,27.292457580566406,66802,28.431840896606445,29.507682895660402,28.232109184265138,0.27565498352051065,0.07560813903808494,1,Buy
388,2015-08-17,31.487672805786133,31.487672805786133,30.30629539489746,30.778846740722656,29.157716751098636,160274,30.794597625732425,35.202714347839354,31.740645599365234,1.1758652687072768,-0.057651252746580894,0,Sell
350,2015-06-24,27.92778587341309,28.35308265686035,27.470985412597656,27.69150924682617,25.18906784057617,49794,27.95928955078125,28.268810939788818,28.979370460510253,-0.4615251541137688,0.0393793487548848,1,Buy
339,2015-06-09,27.72301483154297,28.337331771850582,27.72301483154297,27.80177116394043,25.289365768432617,62631,27.80177116394043,28.92801990509033,28.840440292358398,-0.17090606689453125,-0.07560813903808494,0,Sell
309,2015-04-27,29.187923431396484,29.75498580932617,28.19556427001953,28.6208610534668,26.0344352722168,58006,28.80988121032715,28.58148193359375,28.251641273498535,1.339682865142823,0.0006299972534193898,1,Buy
302,2015-04-16,31.235645294189453,31.9129695892334,30.41655731201172,30.84185218811035,28.054718017578125,178888,31.377410888671875,27.241799068450927,28.229903984069825,0.8474421501159668,-0.021422424316405397,0,Sell
299,2015-04-10,29.880998611450195,30.87335586547852,29.86524772644043,30.290542602539062,27.553232192993164,145336,29.84949493408203,26.655835342407226,28.201235885620118,-0.09451036453247141,0.018586921691895242,1,Buy
267,2015-02-20,29.786487579345703,29.91250228881836,29.298185348510746,29.408447265625,26.7508487701416,87295,29.95975685119629,29.92589101791382,29.81452625274658,-0.47412643432616974,-0.08379913330077926,0,Sell
214,2014-12-04,24.82469940185547,25.20273971557617,24.430906295776367,24.71443748474121,22.481029510498047,53797,24.8719539642334,25.692618083953857,25.856750946044922,-0.011026382446289062,0.028668174743650354,1,Buy
136,2014-08-05,30.21178436279297,31.0623779296875,29.691978454589844,30.826101303100582,26.367321014404297,89298,30.11727333068848,30.789084434509277,29.851070098876953,-0.30164546966552663,-0.020792274475098793,0,Sell
84,2014-05-22,28.636613845825195,29.21942710876465,27.99079322814941,28.87288856506348,23.49488639831543,374381,28.085302352905277,24.995604705810546,26.403335304260253,-0.1488538742065444,0.016066741943362217,1,Buy
67,2014-04-28,25.186988830566406,26.25810432434082,24.541168212890625,25.486270904541016,20.739076614379883,145400,24.934961318969727,26.452638244628908,26.48083381652832,-0.9199000358581522,-0.05261077880859588,0,Sell
7,2014-01-27,21.737363815307617,22.257169723510746,21.5798454284668,21.5798454284668,17.560279846191406,10230,22.036645889282227,22.176161084856307,22.176161084856307,,0.0637566702706458,1,Buy
5,2014-01-23,22.304424285888672,22.66671371459961,22.304424285888672,22.398935317993164,18.2268009185791,7062,22.304424285888672,22.15950927734375,22.15950927734375,,-0.006798312538549567,0,Sell
3,2014-01-21,22.052396774291992,22.33592796325684,21.737363815307617,22.241418838500977,18.0986270904541,5104,21.62710189819336,22.083901087443035,22.083901087443035,,0.03242967642989569,1,Buy
