,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1804,2021-05-19,30.950000762939453,30.950000762939453,29.25,29.399999618530277,29.399999618530277,8475,29.549999237060547,28.81500005722046,30.297000007629393,0.3224999427795403,0.12000007629394815,1,Buy
1785,2021-04-20,28.899999618530277,28.899999618530277,26.25,26.549999237060547,26.549999237060547,9497,27.600000381469727,29.91250009536743,30.41800003051758,-1.5849999427795431,-0.034000015258790484,0,Sell
1678,2020-11-11,17.850000381469727,19.049999237060547,17.600000381469727,17.799999237060547,17.799999237060547,4515,18.549999237060547,18.307500076293945,18.96600009918213,-0.3975001335144057,0.16399993896484588,1,Buy
1607,2020-08-03,21.0,21.950000762939453,20.399999618530277,20.799999237060547,20.799999237060547,1487,20.950000762939453,22.067500019073485,22.767000007629395,-1.9749999046325684,-0.07900001525878864,0,Sell
1559,2020-05-27,17.350000381469727,18.700000762939453,17.350000381469727,18.100000381469727,18.100000381469727,5244,18.149999618530277,19.22750005722046,21.759000129699707,-1.875,0.015000000000000568,1,Buy
1472,2020-01-15,39.70000076293945,39.70000076293945,36.04999923706055,38.900001525878906,38.900001525878906,403,38.54999923706055,40.295000076293945,38.744000091552735,0.5724998474121108,-0.018999938964846308,0,Sell
1446,2019-12-09,35.04999923706055,39.400001525878906,35.04999923706055,37.20000076293945,37.20000076293945,312,37.20000076293945,38.1625,37.05200004577637,1.247500038146974,0.14900001525879247,1,Buy
1225,2019-01-09,83.19999694824219,84.6500015258789,80.75,81.0,81.0,125,81.0,80.37750053405762,81.81900009155274,-1.117499542236331,-0.5439997863769577,0,Sell
1210,2018-12-18,80.55000305175781,84.0,77.0,82.4000015258789,82.4000015258789,298,80.55000305175781,84.41499977111816,81.35599990844726,-2.382500076293951,0.23500015258790086,1,Buy
1182,2018-11-06,82.75,82.75,80.05000305175781,80.8499984741211,80.8499984741211,4517,78.8499984741211,75.36749992370605,90.99100067138671,-10.972500228881842,-0.0680003356933554,0,Sell
1122,2018-08-06,57.20000076293945,57.5,57.20000076293945,57.34999847412109,57.34999847412109,124,52.59999847412109,53.635000228881836,56.33299995422363,0.26750030517577983,0.5000000762939507,1,Buy
1076,2018-06-01,65.0,65.0,60.79999923706055,62.79999923706055,62.79999923706055,300,63.34999847412109,58.275,59.445000076293944,0.5049997329711928,-0.016999969482419885,0,Sell
1066,2018-05-18,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0,58.45000076293945,58.60250034332275,59.5260001373291,-1.3349998474121136,0.10099990844727103,1,Buy
1013,2018-02-28,66.4000015258789,66.4000015258789,62.0,62.0,62.0,35,65.25,67.09750022888184,67.76299980163574,-2.3999996185302734,-0.49699989318847315,0,Sell
913,2017-10-05,36.0,37.75,36.0,37.75,37.75,1607,36.0,39.579999923706055,38.45900001525879,-0.08000011444092081,0.14400001525878992,1,Buy
868,2017-07-31,40.5,40.5,40.5,40.5,40.5,22,40.0,44.45250053405762,42.820000076293944,-0.5749998092651367,-0.07799987792968466,0,Sell
820,2017-05-23,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,37.59999847412109,0,37.59999847412109,39.67749996185303,39.21299995422363,-0.6900001525878849,0.041999969482418464,1,Buy
809,2017-05-08,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,40.79999923706055,40.46000022888184,39.13900009155273,0.8100000381469741,-0.07300018310546363,0,Sell
797,2017-04-19,37.5,41.0,37.5,40.95000076293945,40.95000076293945,2138,39.25,38.71999988555908,39.268000259399415,0.817500114440918,0.022999801635741335,1,Buy
792,2017-04-11,40.95000076293945,42.95000076293945,40.95000076293945,42.0,42.0,945,40.95000076293945,38.069999885559085,39.120000228881835,-0.3675001144409151,-0.10400001525879077,0,Sell
630,2016-08-11,26.25,26.25,26.25,26.25,26.25,0,26.25,25.735000133514404,25.445,0.23000001907348633,0.049000053405762856,1,Buy
625,2016-08-04,27.450000762939453,27.450000762939453,25.0,25.0,25.0,102,26.149999618530277,25.687500095367433,25.426000022888182,1.1299999237060554,-0.044999923706054545,0,Sell
616,2016-07-22,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,25.200000762939453,24.35000009536743,25.432999992370604,-0.10000000000000142,0.012000007629396237,1,Buy
501,2016-02-03,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,32.95000076293945,31.61250009536743,31.789000091552733,0.22750005722045685,-0.012000350952146022,0,Sell
485,2016-01-11,31.5,32.0,31.5,32.0,32.0,3515,30.75,31.54749994277954,31.6410001373291,-0.6575001716613791,0.05099990844726676,1,Buy
467,2015-12-15,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,30,32.0,31.775000190734865,31.795000190734864,0.6800000190734892,-0.01800006866455206,0,Sell
449,2015-11-18,30.0,30.0,30.0,30.0,30.0,0,30.0,31.805000209808348,31.75400012969971,-0.16999988555908274,0.01000007629394517,1,Buy
410,2015-09-16,30.950000762939453,31.75,30.049999237060547,31.149999618530277,31.149999618530277,2051,30.100000381469727,35.12250013351441,35.12500003814697,-4.565000247955318,-0.006999855041506464,0,Sell
407,2015-09-11,31.5,31.5,31.5,31.5,31.5,0,31.5,37.240000343322755,35.14600002288818,-2.63500003814697,0.053000106811524006,1,Buy
406,2015-09-10,31.5,31.5,31.5,31.5,31.5,0,31.5,37.9600004196167,35.18400005340576,-1.7925000190734863,-0.0019999313354475134,0,Sell
371,2015-07-23,31.5,31.5,31.5,31.5,31.5,100,31.0,31.2375,31.993000030517578,-0.029999923706053977,0.28199977874756144,1,Buy
279,2015-03-11,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0,37.95000076293945,40.160000228881835,40.21600006103515,-1.689999961853026,-0.1989998626708953,0,Sell
229,2014-12-26,36.29999923706055,36.29999923706055,33.0,33.0,33.0,714,33.0,35.85500011444092,35.66699996948242,-1.682499885559082,0.22800018310547188,1,Buy
212,2014-12-02,37.5,37.5,37.5,37.5,37.5,0,37.5,35.562500190734866,36.170999908447264,1.7850000381469755,-0.016999969482419885,0,Sell
139,2014-08-08,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,0,22.549999237060547,24.667499828338624,25.64900001525879,-1.167500209808349,0.15599983215332003,1,Buy
45,2014-03-24,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,0,29.899999618530277,29.909999752044676,30.287777455647788,-0.6700000762939453,-0.02077760060628364,0,Sell
41,2014-03-18,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,29.899999618530277,0,29.899999618530277,30.247499847412108,30.32560943975681,-0.8424998283386245,0.008390346620142708,1,Buy
21,2014-02-14,32.0,32.0,32.0,32.0,32.0,0,32.0,30.569999504089356,30.399999527704146,1.1235712051391609,-0.0014284043084984432,0,Sell
1,2014-01-17,28.350000381469727,28.350000381469727,26.100000381469727,26.100000381469727,26.100000381469727,5,27.0,27.0,27.0,,2.666666412353514,1,Buy
