,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1115,2021-11-11,132.0500030517578,133.60000610351562,130.0,132.0500030517578,132.0500030517578,43651,132.5500030517578,128.17250061035156,120.98100006103516,3.2175003051757756,-0.14199966430663835,0,Sell
1096,2021-10-13,146.89999389648438,147.10000610351562,136.0,137.6999969482422,137.6999969482422,290022,144.10000610351562,117.54749984741211,119.03199996948243,2.6700004577636776,0.013000030517574146,1,Buy
1069,2021-09-03,126.3000030517578,126.3000030517578,120.3000030517578,120.8499984741211,120.8499984741211,266179,120.3000030517578,118.34749984741211,122.98000045776367,-8.025001144409174,-0.0430001831054625,0,Sell
1063,2021-08-26,110.75,114.4000015258789,109.0999984741211,110.5,110.5,70834,110.1500015258789,125.43750076293945,122.97300048828124,-7.950000000000003,0.03399993896485398,1,Buy
1057,2021-08-17,117.5,118.9000015258789,112.8499984741211,117.0999984741211,117.0999984741211,191136,117.5,132.25000076293946,122.99600051879882,0.4324996948242301,-0.0440000915527321,0,Sell
1005,2021-06-03,98.9000015258789,98.9000015258789,97.0,97.0,97.0,57163,97.6500015258789,96.54999961853028,101.06899993896485,0.11500015258789631,0.08399993896483693,1,Buy
989,2021-05-11,93.4000015258789,95.6500015258789,91.1999969482422,93.9499969482422,93.9499969482422,88550,93.5,97.5,102.49899993896484,-3.8100006103515653,-0.2580000305175787,0,Sell
927,2021-02-05,66.55000305175781,68.4000015258789,66.19999694824219,66.69999694824219,66.69999694824219,138846,66.9000015258789,65.98249988555908,68.14900047302245,-1.3775001525878992,0.11499984741212188,1,Buy
913,2021-01-15,67.0,67.80000305175781,65.25,65.8499984741211,65.8499984741211,101295,66.94999694824219,68.56250038146973,68.24600051879882,-1.577500915527338,-0.09700004577636889,0,Sell
879,2020-11-26,68.5,68.5,66.5999984741211,67.5,67.5,7891,66.55000305175781,64.95000019073487,66.18800003051757,1.7274999618530344,0.33000030517578693,1,Buy
846,2020-10-12,67.5,68.44999694824219,65.0999984741211,65.69999694824219,65.69999694824219,9738,68.3499984741211,70.64249992370605,72.03599983215332,-3.7075000762939396,-0.25300003051758324,0,Sell
785,2020-07-16,52.900001525878906,53.20000076293945,51.95000076293945,53.0,53.0,35797,52.95000076293945,47.937500190734866,47.28400016784668,2.8975000381469798,0.06499992370605412,1,Buy
774,2020-07-01,42.09999847412109,45.400001525878906,42.09999847412109,45.400001525878906,45.400001525878906,126565,43.25,44.64500007629394,47.180000152587894,-0.1425001144409208,-0.060000000000002274,0,Sell
752,2020-06-01,44.5,44.54999923706055,42.54999923706055,43.79999923706055,43.79999923706055,24051,42.45000076293945,49.39500045776367,46.201000061035145,-1.807499694824216,0.2050000000000125,1,Buy
668,2020-01-23,86.5,90.6999969482422,86.3499984741211,88.30000305175781,88.30000305175781,798,88.94999694824219,89.22999954223633,88.58799987792969,0.9274997711181641,-0.5019996643066378,0,Sell
599,2019-10-15,60.25,62.5,59.75,61.900001525878906,61.900001525878906,25767,59.95000076293945,62.89750003814697,61.676000137329105,-0.9299999237060561,0.23499999999999943,1,Buy
424,2019-01-22,240.0,240.0,231.1499938964844,233.9499969482422,233.9499969482422,4420,238.1999969482422,217.51999893188477,224.25600006103517,-4.117500305175781,-0.6369998168945301,0,Sell
395,2018-12-11,228.1000061035156,238.0,223.0,234.5500030517578,234.5500030517578,7242,225.0500030517578,227.00000076293946,217.21100036621092,9.607501220703142,0.6589996337890796,1,Buy
178,2018-01-22,490.3999938964844,493.2999877929688,484.0,485.75,483.3716125488281,17136,488.6000061035156,517.7774963378906,494.7799993896484,3.0700012207031477,-0.27299987792969205,0,Sell
133,2017-11-17,481.8999938964844,482.0,470.5499877929688,472.75,470.4352416992188,17123,474.5499877929688,476.31750030517577,469.50400146484384,2.8349975585937273,0.008999023437468168,1,Buy
