,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1198,2018-11-30,332.0,362.0,332.0,342.70001220703125,334.73468017578125,25655,336.29998779296875,315.82999725341796,321.5199987792969,7.084996032714855,3.648000488281241,1,Buy
1059,2018-05-09,580.0,590.0,568.4000244140625,574.0499877929688,548.8038330078125,25952,578.0,574.2999984741211,540.457998046875,30.880003356933685,-0.8689996337890307,0,Sell
1034,2018-04-03,482.1499938964844,519.7000122070312,482.1499938964844,494.5,472.7523193359375,21241,484.0,511.99249877929697,505.7319952392578,-19.907498168945267,4.040000610351569,1,Buy
1023,2018-03-15,513.7000122070312,526.8499755859375,506.0,510.8500061035156,488.3832702636719,9931,517.0499877929688,521.8574966430664,504.6089959716797,30.26250305175779,-2.3390008544922125,0,Sell
900,2017-09-15,345.1499938964844,349.0,344.5,344.8500061035156,329.6838073730469,2887,348.1499938964844,337.4024993896484,339.85999877929686,8.76000061035154,0.14899902343751137,1,Buy
895,2017-09-08,354.95001220703125,359.0,343.3500061035156,355.8500061035156,340.2000427246094,1485,350.0,329.9049987792969,339.9259985351562,1.7100006103515852,-0.22900024414059317,0,Sell
892,2017-09-05,347.0,354.0,336.04998779296875,348.04998779296875,332.7430725097656,753,343.25,327.85499877929686,340.08599853515625,-2.277499389648426,0.10599975585938637,1,Buy
836,2017-06-14,360.0,360.0,347.0,347.0,327.3907775878906,839,349.0,380.3099975585938,370.67900024414064,-3.030001831054676,-0.43600036621097615,0,Sell
732,2017-01-11,294.95001220703125,294.95001220703125,284.3999938964844,288.1000061035156,271.8193054199219,4217,287.95001220703125,287.25249938964845,289.94700012207034,-1.8574996948241846,1.1390002441406182,1,Buy
638,2016-08-24,338.0,344.25,331.6000061035156,333.04998779296875,314.2290954589844,718,340.70001220703125,341.625,342.5519989013672,-8.052500915527332,-0.45199951171878183,0,Sell
547,2016-04-12,276.0,298.8999938964844,274.1499938964844,288.5,271.42120361328125,4941,276.0,290.4750015258789,286.89300048828125,1.6925003051757699,1.2700012207031364,1,Buy
540,2016-04-01,300.0,304.0,300.0,302.75,284.8275756835937,112,295.8500061035156,288.7825012207031,286.17799987792966,8.805000305175781,-0.6839984130859307,0,Sell
432,2015-10-21,218.0,218.0,206.1499938964844,206.5500030517578,192.287353515625,195,209.5,206.06000061035155,204.81199951171874,4.174999999999983,0.04700134277345569,1,Buy
404,2015-09-08,195.0,197.0,188.1999969482422,196.1000061035156,182.5589599609375,753,198.1499938964844,204.15249786376953,208.3009994506836,-8.75,-0.33699981689454717,0,Sell
396,2015-08-27,182.0,195.0,179.0,191.3999938964844,178.18350219726562,1135,185.3999938964844,214.28249816894532,208.21799987792969,-5.207501983642572,0.012999877929701142,1,Buy
392,2015-08-21,217.0,219.3999938964844,211.0500030517578,211.6499938964844,197.0352020263672,1239,218.0,219.2074996948242,208.53800048828126,1.9174987792968636,-0.005000915527347161,0,Sell
361,2015-07-09,205.0,206.5500030517578,201.0,204.8000030517578,187.9847869873047,2842,198.0,197.28000030517578,201.66199981689454,-0.2749992370605412,0.4330004882812375,1,Buy
277,2015-03-09,249.9499969482422,249.9499969482422,237.3000030517578,245.8999938964844,225.7102508544922,379,245.8000030517578,229.09250030517578,232.94600036621094,0.29499969482421307,-0.017000122070299994,0,Sell
271,2015-02-26,226.8999938964844,227.8000030517578,225.8999938964844,226.1999969482422,207.6277313232422,848,225.5500030517578,228.40000076293944,233.73300048828125,-2.747499847412115,0.16299957275390398,1,Buy
254,2015-02-02,230.0,240.0,227.5500030517578,239.1499938964844,219.51446533203125,5264,226.5,233.4900001525879,235.5820004272461,-3.297499847412098,-0.1660003662109375,0,Sell
149,2014-08-25,179.5,179.5,175.0,175.5500030517578,161.13638305664062,13,175.4499969482422,173.6425003051758,177.17699951171875,1.2425003051757812,0.8040002441406386,1,Buy
132,2014-07-30,179.89999389648438,179.89999389648438,175.0,175.0,160.63153076171875,2192,175.0,175.08999938964843,178.5209994506836,-3.6074996948242415,-0.6810000610351779,0,Sell
20,2014-02-13,125.0,128.35000610351562,120.0,123.8499984741211,111.73851776123048,38,124.8000030517578,130.53250045776366,130.53250045776366,-1.0098086430476485,0.5792647866641971,1,Buy
