,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
745,2018-02-28,325.04998779296875,340.0,325.0,339.1000061035156,317.23370361328125,17069,330.79998779296875,336.5324996948242,336.2220001220703,-11.727502441406273,-0.03299865722658524,0,Sell
639,2017-09-26,285.0,292.8999938964844,280.0,286.0,267.5577392578125,198281,282.6000061035156,293.77000122070314,289.32799865722654,-3.244998168945301,1.133001708984409,1,Buy
623,2017-09-04,312.0,312.0,302.0,305.1000061035156,283.8979187011719,58960,309.6000061035156,286.3249969482422,291.18999938964845,5.8925003051757585,-0.7850006103515739,0,Sell
607,2017-08-09,279.8999938964844,279.8999938964844,272.70001220703125,274.25,255.19175720214844,20187,280.3500061035156,289.1749984741211,290.1879998779297,-9.597502136230503,0.21099975585934772,1,Buy
587,2017-07-12,305.29998779296875,310.25,302.25,309.45001220703125,287.9456481933594,27809,304.20001220703125,294.1300018310547,292.1709997558594,6.822502136230469,-0.31799987792970796,0,Sell
469,2017-01-18,199.8000030517578,201.0,195.1000061035156,199.3000030517578,183.88043212890625,21126,199.5500030517578,194.96000061035156,197.78500061035157,1.2750007629394418,0.39599945068357556,1,Buy
417,2016-11-04,231.9499969482422,231.9499969482422,218.1000061035156,221.3999938964844,204.2705841064453,40554,227.8500061035156,217.56749954223633,208.77499938964843,10.030000305175776,-0.1469989013671693,0,Sell
270,2016-03-30,141.64999389648438,141.64999389648438,137.0500030517578,139.60000610351562,128.01939392089844,7725,138.14999389648438,130.14749984741212,131.63100021362305,8.790000152587908,0.18650009155271619,1,Buy
237,2016-02-09,135.0500030517578,139.0500030517578,134.0500030517578,136.5,124.32257080078124,148794,137.8000030517578,143.72250099182128,138.80150009155273,-5.079999542236351,-0.29249999999998977,0,Sell
97,2015-07-15,93.625,102.5,93.5,101.2249984741211,91.3412094116211,279924,94.5,91.32375030517578,93.87800018310547,1.367499542236331,0.302999877929679,1,Buy
30,2015-04-09,121.0,123.8499984741211,117.5500030517578,119.4499969482422,107.78668975830078,27458,120.6999969482422,109.72000045776367,111.40500055948893,-0.8612503051757727,-0.4237504901308,0,Sell
23,2015-03-27,106.4749984741211,106.4749984741211,100.75,102.0,92.04053497314452,88012,105.125,110.58125076293945,111.79239223314369,-3.2343753814697322,0.2663918393198941,1,Buy
