,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
401,2015-09-03,666.5,680.0,666.5,673.0,585.0341796875,7607,667.7000122070312,738.790005493164,720.7180017089844,-34.95999450683598,-0.04700073242190683,0,Sell
350,2015-06-24,620.0,636.9000244140625,617.0,623.5499877929688,534.4302978515625,10000,622.8499755859375,605.1424987792968,626.2890002441407,-11.605001831054778,0.47899902343749545,1,Buy
304,2015-04-20,639.0,649.0,628.5,634.9000244140625,544.1582641601562,4465,638.5,627.6524993896485,636.2989990234375,4.745001220703216,-0.1879980468750091,0,Sell
296,2015-04-07,635.0,650.0499877929688,626.2000122070312,631.8499755859375,541.5439453125,8119,625.8499755859375,623.325,638.2049987792968,-9.787503051757767,1.1769995117188046,1,Buy
272,2015-02-27,638.0,646.25,638.0,641.7000122070312,549.9862670898438,2965,638.0,644.6499969482422,652.9979968261719,-5.192498779296784,-1.1299975585936863,0,Sell
258,2015-02-06,633.0499877929688,639.4000244140625,628.0,630.7000122070312,540.5582885742188,7354,632.75,666.1799987792969,652.6009997558593,-4.0124969482421875,0.39699707031252274,1,Buy
236,2015-01-06,672.0,679.0,642.25,649.7000122070312,556.8428955078125,19588,676.3499755859375,640.4199981689453,659.757001953125,-0.18250732421870453,-0.4240014648437409,0,Sell
222,2014-12-16,639.75,644.0,623.0,624.4000244140625,535.158935546875,11402,635.6500244140625,656.6150054931641,659.3330004882813,-20.977502441406273,0.4240014648437409,1,Buy
207,2014-11-25,680.0,685.0,656.0999755859375,659.9500122070312,565.6278686523438,13223,679.4000244140625,684.9250030517578,661.4449987792968,18.237503051757812,-1.948999023437409,0,Sell
24,2014-02-19,240.0,245.5,240.0,242.1499938964844,202.1769561767578,2458,241.4499969482422,258.7624992370605,261.5729160308838,-9.075734261905495,0.6033992767333984,1,Buy
