,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
755,2017-02-14,365.0,377.0,362.1000061035156,373.0499877929688,336.3504943847656,4433,362.6499938964844,395.9225021362305,376.91200073242186,-1.4150024414062727,0.049001464843740905,1,Buy
748,2017-02-03,419.0,424.9500122070313,403.0499877929688,410.75,370.3417053222656,13101,417.5,397.33750457763676,376.4330010986328,20.917500305175793,-0.0889990234375091,0,Sell
735,2017-01-16,383.0,384.4500122070313,377.8500061035156,380.2000122070313,342.7971496582031,3624,378.9500122070313,361.6825027465821,376.37499938964845,4.620004272461017,0.9010015869140489,1,Buy
708,2016-12-08,378.9500122070313,381.1000061035156,372.0,373.5,336.7562255859375,2317,367.8999938964844,383.6899978637695,399.1189990234375,-28.960000610351585,-1.1730004882812182,0,Sell
532,2016-03-18,172.14999389648438,174.4499969482422,168.5,169.5,150.5517120361328,6388,171.0,158.13000030517577,182.42699981689452,2.917499542236328,0.9949990844727097,1,Buy
396,2015-08-27,300.1499938964844,309.8500061035156,295.0,306.0,268.0952453613281,10956,297.3999938964844,322.2699996948242,303.95100036621096,4.375,-0.254999694824221,0,Sell
353,2015-06-29,282.0,282.0,271.5,274.70001220703125,240.6724090576172,5544,284.25,282.03500213623045,285.58000122070314,-3.997499084472679,0.6620001220703102,1,Buy
238,2015-01-08,352.0,358.8999938964844,352.0,356.1000061035156,311.9892272949219,5658,346.6000061035156,347.11000061035156,362.63899963378907,-13.055000305175838,-0.779998779296875,0,Sell
38,2014-03-12,69.0,69.0,66.5,67.1500015258789,57.65996551513672,1754,67.4000015258789,68.25499973297119,67.6013156489322,1.177499771118164,0.013684427361738472,1,Buy
35,2014-03-07,70.0,70.0,68.0,68.3499984741211,58.69036865234375,2539,69.94999694824219,68.09499988555908,67.60285699026925,1.182500076293934,-0.04673446343868193,0,Sell
25,2014-02-20,65.0,66.30000305175781,64.4000015258789,64.6500015258789,55.51327896118164,1123,63.900001525878906,67.36249980926513,67.50199996948243,0.48749980926513103,0.087743522448406,1,Buy
20,2014-02-13,76.19999694824219,79.94999694824219,72.80000305175781,72.80000305175781,62.511474609375,2723,76.0999984741211,67.68499984741212,67.68499984741212,0.596538778451773,-0.15117638531853572,0,Sell
10,2014-01-30,66.94999694824219,66.94999694824219,65.0,65.0,55.813812255859375,947,65.19999694824219,67.62999954223633,67.62999954223633,0.3799995422363338,0.022083695729563146,1,Buy
9,2014-01-29,64.5,66.5999984741211,64.5,65.19999694824219,55.98554229736328,374,67.44999694824219,67.8999998304579,67.8999998304579,0.42500135633680713,-0.06521735444736976,0,Sell
8,2014-01-28,63.95000076293945,67.75,63.900001525878906,67.44999694824219,57.91756820678711,981,66.0,67.95625019073486,67.95625019073486,0.4562501907348633,0.007386034185230983,1,Buy
