,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1560,2020-05-28,1575.050048828125,1603.75,1565.0,1592.8499755859375,1592.8499755859375,3751,1567.4000244140625,1628.7300109863281,1639.5350024414063,-48.142504882812545,14.963005371093686,1,Buy
1510,2020-03-11,2169.949951171875,2195.449951171875,2111.0,2139.89990234375,2139.89990234375,11143,2119.39990234375,2274.3799560546877,2019.1569848632812,24.54998168945349,-3.219003906250009,0,Sell
1468,2020-01-09,1682.0,1690.0,1670.050048828125,1679.5,1679.5,34762,1671.75,1662.9375061035157,1721.0800024414064,-18.879992675781068,0.3130004882812045,1,Buy
1418,2019-10-29,1953.0,1960.0,1919.0999755859373,1935.0,1935.0,3607,1954.550048828125,2004.8149963378905,1969.0110009765624,-30.537500000000136,-1.3330004882811863,0,Sell
1393,2019-09-19,1970.050048828125,2094.0,1865.0,1958.75,1958.75,8953,1970.4000244140625,1946.8150024414062,1940.093994140625,91.96999511718741,1.9540112304687227,1,Buy
1298,2019-05-02,2779.949951171875,2815.449951171875,2760.0,2787.050048828125,2784.5654296875,59881,2785.10009765625,2657.8099975585938,2632.5980029296875,21.327502441406068,-3.5539892578126455,0,Sell
1254,2019-02-20,2460.5,2565.0,2451.75,2546.89990234375,2544.62939453125,27920,2466.449951171875,2503.1300048828125,2502.7249951171875,74.63250732421875,7.504003906250091,1,Buy
1239,2019-01-29,2313.85009765625,2381.89990234375,2313.85009765625,2367.5,2365.389404296875,2397,2374.39990234375,2381.8724853515623,2513.5869921875,-91.79000244140661,-5.000996093750018,0,Sell
1230,2019-01-16,2225.0,2278.89990234375,2191.0,2206.5,2204.532958984375,13115,2229.5,2523.889990234375,2525.2769970703125,-91.35250244140616,6.190996093750073,1,Buy
1224,2019-01-08,2510.800048828125,2539.0,2460.0,2469.89990234375,2467.697998046875,4174,2515.14990234375,2603.0249877929687,2514.9139965820314,-52.62000732421893,-4.798000488281559,0,Sell
1195,2018-11-27,2549.949951171875,2626.64990234375,2470.050048828125,2626.64990234375,2624.30810546875,16149,2501.60009765625,2365.0125061035155,2362.7120141601563,108.11749877929697,1.0199902343747453,1,Buy
1146,2018-09-11,2899.0,2955.0,2865.0,2892.85009765625,2890.27099609375,11300,2853.800048828125,2973.722509765625,2737.4290087890627,91.41751708984384,-2.504003906250091,0,Sell
960,2017-12-12,1360.3499755859375,1369.949951171875,1340.4000244140625,1343.550048828125,1341.294189453125,4319,1352.0,1322.0574890136718,1383.7730004882812,-15.262500000000045,0.09299804687498181,1,Buy
929,2017-10-30,1439.949951171875,1443.699951171875,1415.0,1424.0,1421.6090087890625,12137,1425.6500244140625,1431.7175048828126,1417.5150073242187,-2.9799926757812045,-1.0800024414061227,0,Sell
733,2017-01-12,486.1499938964844,523.0,471.5,478.25,477.0236206054688,41413,479.7999877929688,474.3350006103516,477.8220001220704,2.6424987792968864,1.6509991455077966,1,Buy
678,2016-10-25,526.9500122070312,531.9000244140625,520.0,523.2999877929688,521.9580688476562,6142,527.0999755859375,511.96499786376955,512.7499963378906,4.6049972534179915,-0.907999877929683,0,Sell
623,2016-08-02,490.0,490.0,461.2000122070313,474.6000061035156,473.288330078125,9250,490.6499938964844,481.5350006103516,482.15600158691404,6.219999694824253,0.37599853515627046,1,Buy
584,2016-06-07,493.1000061035156,501.9500122070313,491.0,498.2000122070313,496.8230895996094,2670,496.1499938964844,507.47249908447276,502.8409979248047,-8.187499999999943,-1.276998291015616,0,Sell
551,2016-04-21,505.1000061035156,526.0,505.1000061035156,516.6500244140625,515.22216796875,1872,508.7999877929688,477.6849960327148,492.06499755859375,2.592498779296875,0.9549999999999841,1,Buy
513,2016-02-19,501.0,501.0,452.1499938964844,463.6000061035156,461.1630554199219,3531,481.6499938964844,544.7625015258789,539.3439990234375,-17.252497863769577,-2.460001220703134,0,Sell
464,2015-12-10,451.0499877929688,457.4500122070313,440.6499938964844,443.6000061035156,441.2682189941406,4480,458.2999877929688,455.35499877929686,477.9800006103516,-4.1425033569336165,1.0010003662109739,1,Buy
403,2015-09-07,482.0,485.0,460.0,462.3999938964844,458.552490234375,1104,475.25,507.81249847412107,514.3939990234375,-21.939999389648506,-0.5659997558593659,0,Sell
363,2015-07-13,482.5,482.5499877929688,467.0,474.0,470.0559997558594,31603,473.1499938964844,475.7125,495.60200073242186,2.4350021362304233,0.017999877929696595,1,Buy
305,2015-04-21,575.0,579.9500122070312,557.2999877929688,559.7000122070312,555.0428466796875,3329,576.8499755859375,549.0650054931641,553.8840063476563,6.5699981689454034,-2.950999755859357,0,Sell
252,2015-01-29,529.2000122070312,540.0,516.1500244140625,535.0999755859375,530.6475830078125,6393,527.4500122070312,527.0175018310547,529.9109973144531,-6.497494506835892,0.6720019531250045,1,Buy
202,2014-11-18,542.75,544.9500122070312,526.5499877929688,540.0999755859375,535.60595703125,16909,542.8499755859375,552.9475006103515,545.4179992675781,-13.227499389648415,-0.6100000000000136,0,Sell
1,2014-01-17,241.8999938964844,243.0,240.0,240.5,238.0599365234375,1351,243.0,243.0,243.0,,7.536667887369788,1,Buy
