,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
973,2018-01-01,142.75,145.85000610351562,138.0,141.39999389648438,141.39999389648438,22608,141.0500030517578,143.9474998474121,140.85800048828125,2.794999694824213,-0.31400024414062955,0,Sell
951,2017-11-29,140.8000030517578,143.9499969482422,138.0,141.4499969482422,141.4499969482422,19919,140.10000610351562,138.68250045776367,137.33100067138673,-1.2824996948242244,0.6209994506835699,1,Buy
932,2017-11-02,150.39999389648438,150.39999389648438,142.5,143.89999389648438,143.89999389648438,28835,149.14999389648438,135.2349998474121,140.78800033569337,1.0149993896484375,-0.8159999084472815,0,Sell
871,2017-08-03,71.0,71.69999694824219,70.19999694824219,70.3499984741211,70.3499984741211,18680,70.80000305175781,71.88750038146972,72.31700012207031,0.07250022888183594,0.16500015258789347,1,Buy
816,2017-05-17,80.30000305175781,80.30000305175781,77.0,78.05000305175781,78.05000305175781,4880,77.5999984741211,80.00000076293945,77.18700042724609,0.6600002288818274,-0.36700027465819574,0,Sell
695,2016-11-21,32.45000076293945,32.45000076293945,28.25,28.649999618530277,28.649999618530277,7609,28.850000381469727,33.145000267028806,31.391000061035157,0.8775001525878849,0.09199996948241917,1,Buy
684,2016-11-03,36.79999923706055,38.25,34.20000076293945,34.650001525878906,34.650001525878906,36488,36.04999923706055,31.3125,31.27799991607666,1.9175000190734863,-0.04399982452392592,0,Sell
588,2016-06-13,19.100000381469727,21.75,19.0,19.899999618530277,19.899999618530277,15432,19.450000762939453,22.89499979019165,23.729999923706053,-1.4150000572204569,0.13099998474121577,1,Buy
568,2016-05-16,24.5,24.5,23.0,23.899999618530277,23.899999618530277,1686,24.100000381469727,24.42750005722046,24.42900001525879,0.01750001907348775,-0.10100009918213004,0,Sell
561,2016-05-05,24.950000762939453,24.950000762939453,24.0,24.0,24.0,24845,24.5,24.410000038146972,24.59300006866455,0.27750005722045756,0.02899986267089716,1,Buy
497,2016-01-28,32.5,33.349998474121094,32.5,33.349998474121094,33.349998474121094,14458,31.799999237060547,32.7149998664856,33.49399993896484,-3.0724998474121037,-0.21200012207030738,0,Sell
312,2015-04-30,10.399999618530272,11.0,10.25,11.0,11.0,228,10.600000381469728,11.700000143051147,11.974000053405762,-0.004999876022338867,0.0959999656677244,1,Buy
295,2015-04-06,10.850000381469728,11.949999809265137,10.399999618530272,11.949999809265137,11.949999809265137,4906,10.800000190734863,11.80499997138977,12.110000019073487,-0.41750001907348633,-0.01099996566772532,0,Sell
240,2015-01-12,11.0,11.800000190734863,10.149999618530272,11.100000381469728,11.100000381469728,147986,11.0,10.797500038146973,10.96299997329712,0.2075000286102302,0.016000022888183807,1,Buy
235,2015-01-05,12.0,12.600000381469728,11.100000381469728,11.600000381469728,11.600000381469728,58443,11.25,10.55750002861023,10.950999965667725,-0.027499961853026278,-0.011999988555908558,0,Sell
233,2015-01-01,11.050000190734863,11.300000190734863,10.5,10.600000381469728,10.600000381469728,1941,11.0,10.590000009536743,10.932999954223632,-0.03749995231628489,0.00900003433227603,1,Buy
118,2014-07-09,12.399999618530272,12.75,12.399999618530272,12.649999618530272,12.649999618530272,1163,13.050000190734863,13.802499961853027,14.26599998474121,-0.25250000953674423,-0.028999996185302024,0,Sell
64,2014-04-23,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,1846,9.949999809265137,9.642500066757204,10.53500005722046,0.05250005722046147,0.04399995803832901,1,Buy
