,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1949,2021-12-16,57.09999847412109,59.150001525878906,57.0,57.34999847412109,57.34999847412109,46054,57.70000076293945,52.09250030517578,53.741999969482414,0.5150001525878949,0.08999977111817259,1,Buy
1918,2021-11-01,53.59999847412109,53.650001525878906,52.5,52.70000076293945,52.70000076293945,15106,52.34999847412109,55.302499771118164,54.4459999847412,0.03499965667724325,-0.03000015258788835,0,Sell
1916,2021-10-28,54.45000076293945,54.59999847412109,52.900001525878906,53.04999923706055,53.04999923706055,23103,54.04999923706055,55.3875,54.54400001525878,0.2875000000000014,0.04599975585937699,1,Buy
1862,2021-08-10,62.29999923706055,62.45000076293945,57.29999923706055,58.34999847412109,58.34999847412109,77474,62.70000076293945,64.4775001525879,62.57599998474121,-1.8050001144409151,-0.20099990844726534,0,Sell
1792,2021-04-30,40.84999847412109,41.45000076293945,40.0,40.34999847412109,40.34999847412109,13521,41.04999923706055,40.40500030517578,41.94400001525879,-0.0724998474121108,0.1330001068115223,1,Buy
1738,2021-02-08,47.70000076293945,47.70000076293945,46.25,46.79999923706055,46.79999923706055,54734,46.70000076293945,46.15750007629394,45.70900016784668,-0.7275003433227596,-0.03999992370605554,0,Sell
1678,2020-11-11,39.04999923706055,39.79999923706055,39.04999923706055,39.59999847412109,39.59999847412109,5748,38.59999847412109,39.85,40.26299995422363,-0.8924999237060476,0.08299980163574361,1,Buy
1658,2020-10-14,41.150001525878906,41.150001525878906,39.25,40.45000076293945,40.45000076293945,10237,41.09999847412109,40.55499973297119,41.12099998474121,0.6499998092651325,-0.21099998474121406,0,Sell
1557,2020-05-22,28.450000762939453,28.5,28.0,28.0,28.0,1475,28.649999618530277,30.092500114440917,29.91500003814697,-1.5949998855590835,0.23599994659424084,1,Buy
1497,2020-02-19,45.0,45.0,43.150001525878906,44.84999847412109,44.84999847412109,21531,44.79999923706055,47.8850004196167,45.21500038146973,0.03249988555908345,-0.06300025939941634,0,Sell
1460,2019-12-30,41.0,42.75,40.34999847412109,40.900001525878906,40.900001525878906,5563,41.150001525878906,41.55500049591065,42.99800018310547,-0.8249998092651367,0.04200019836425639,1,Buy
1459,2019-12-27,42.0,42.95000076293945,40.59999847412109,41.150001525878906,41.150001525878906,9484,41.95000076293945,41.6975004196167,42.99900016784668,-0.6999999999999957,-0.0019998168945321027,0,Sell
1458,2019-12-26,42.84999847412109,42.84999847412109,40.25,41.95000076293945,41.95000076293945,15106,40.75,41.77000045776367,42.98300018310547,-0.6375000000000028,0.02300010681152287,1,Buy
1435,2019-11-22,42.59999847412109,46.79999923706055,42.54999923706055,45.04999923706055,45.04999923706055,22636,43.650001525878906,44.07250003814697,43.26900001525879,-0.027499771118165484,-0.07299995422363281,0,Sell
1406,2019-10-10,42.70000076293945,43.70000076293945,41.150001525878906,41.400001525878906,41.400001525878906,3535,41.09999847412109,42.96749992370606,41.554999923706056,1.7849996566772504,0.13100006103515227,1,Buy
1303,2019-05-09,59.20000076293945,60.0,58.0,58.650001525878906,58.650001525878906,8845,58.59999847412109,64.03250007629394,63.202000045776366,-1.7300003051757784,-0.01699981689453267,0,Sell
1262,2019-03-05,61.09999847412109,64.9000015258789,61.0,63.34999847412109,63.34999847412109,50947,58.79999923706055,57.160000228881835,61.1559999847412,-1.0799997329711957,0.027999954223631107,1,Buy
1227,2019-01-11,63.54999923706055,64.5,62.45000076293945,63.79999923706055,63.79999923706055,8615,63.150001525878906,64.69499969482422,63.16099975585937,1.8025001525878892,-0.06899986267090696,0,Sell
1202,2018-12-06,59.20000076293945,61.29999923706055,58.5,59.09999847412109,59.09999847412109,20329,59.29999923706055,63.18999977111817,62.17300003051758,-0.059999847412107954,0.3379998779296898,1,Buy
1151,2018-09-19,79.5999984741211,79.5999984741211,74.44999694824219,76.05000305175781,76.05000305175781,6126,77.5,73.22749977111816,72.10899963378907,-1.2174995422363253,-0.3689997863769605,0,Sell
1135,2018-08-27,73.19999694824219,75.44999694824219,72.5999984741211,74.9000015258789,74.9000015258789,7807,74.19999694824219,76.9549991607666,71.28199981689453,2.9599996566772546,0.2239997863769645,1,Buy
1123,2018-08-07,81.80000305175781,84.0,79.0,81.6500015258789,81.6500015258789,29286,84.19999694824219,69.59999942779541,71.29899978637695,6.087499427795407,-0.11599990844726449,0,Sell
1112,2018-07-23,58.0,67.0999984741211,55.09999847412109,67.0999984741211,67.0999984741211,76660,55.95000076293945,62.95750007629395,71.15899978637695,-6.175000381469722,0.16400009155273665,1,Buy
971,2017-12-28,125.0,127.5,122.1500015258789,126.3499984741211,126.3499984741211,7995,123.75,125.55750007629395,128.83800003051758,-1.8424999237060575,-0.08700027465820881,0,Sell
915,2017-10-09,107.9000015258789,107.9000015258789,105.0,105.25,105.25,8269,106.6500015258789,112.12999954223633,112.51599990844727,-4.804999923706049,0.022999725341790622,1,Buy
892,2017-09-05,123.0,126.0,117.0,119.6999969482422,119.6999969482422,106051,119.1500015258789,110.93500061035157,116.58100006103516,0.04500045776367756,-0.5500003051757858,0,Sell
698,2016-11-24,52.95000076293945,53.79999923706055,51.150001525878906,51.95000076293945,51.95000076293945,4971,52.25,58.52999992370606,55.59000007629395,0.15999984741210938,0.1160000610351517,1,Buy
684,2016-11-03,61.5,66.44999694824219,61.0,61.900001525878906,61.900001525878906,29365,62.25,55.18250007629395,55.80500007629394,2.999999809265141,-0.2149999999999963,0,Sell
670,2016-10-13,51.54999923706055,52.0,49.70000076293945,50.0,50.0,13314,51.45000076293945,53.680000114440915,55.72900016784668,-2.1625000000000014,0.07599990844726534,1,Buy
646,2016-09-06,57.34999847412109,58.900001525878906,56.29999923706055,57.45000076293945,57.45000076293945,20522,57.400001525878906,56.695000076293944,57.01800018310547,0.4024997711181655,-0.0539999389648429,0,Sell
549,2016-04-18,53.900001525878906,54.0,50.150001525878906,50.59999847412109,50.59999847412109,31504,53.34999847412109,46.1649995803833,45.608999710083005,1.2849996566772504,0.10300010681151406,1,Buy
515,2016-02-23,44.0,44.20000076293945,42.150001525878906,42.54999923706055,42.54999923706055,11551,42.09999847412109,49.23499984741211,51.03899993896484,-3.9225002288818303,-0.21500007629394702,0,Sell
436,2015-10-28,38.54999923706055,39.70000076293945,38.04999923706055,38.34999847412109,38.34999847412109,7819,38.95000076293945,37.407500457763675,33.92800018310547,3.9224999427795453,0.09599998474121207,1,Buy
427,2015-10-14,39.59999847412109,42.70000076293945,38.45000076293945,40.650001525878906,40.650001525878906,70079,39.29999923706055,32.35750045776367,33.73000015258789,2.615000152587889,-0.060000000000002274,0,Sell
417,2015-09-29,33.400001525878906,36.09999847412109,31.0,34.900001525878906,34.900001525878906,151148,32.95000076293945,28.79750003814697,33.81400001525879,-2.162499809265139,0.16300018310546704,1,Buy
404,2015-09-08,26.25,27.950000762939453,25.899999618530277,27.100000381469727,27.100000381469727,5486,26.950000762939453,34.697499942779544,33.82899997711181,-3.002500057220459,-0.07599994659423714,0,Sell
349,2015-06-23,21.700000762939453,22.0,20.75,21.75,21.75,1371,22.200000762939453,22.13249988555908,23.295999908447264,-0.6274999618530295,0.09500007629394602,1,Buy
328,2015-05-25,24.149999618530277,24.149999618530277,23.25,23.299999237060547,23.299999237060547,1415,23.950000762939453,23.920000076293945,23.769999961853028,-0.2674998283386216,-0.09000007629394702,0,Sell
309,2015-04-27,24.649999618530277,24.649999618530277,23.549999237060547,23.600000381469727,23.600000381469727,4486,25.200000762939453,24.904999828338624,23.677999839782718,1.1274999618530295,0.03800006866454808,1,Buy
228,2014-12-24,26.0,26.700000762939453,25.75,26.350000381469727,26.350000381469727,1703,25.899999618530277,27.5,27.50899990081787,-0.8725000381469741,-0.0059998703002897,0,Sell
212,2014-12-02,27.75,27.75,26.549999237060547,27.299999237060547,27.299999237060547,1532,27.25,28.44749994277954,27.462999877929686,0.4350000381469705,0.008000030517578693,1,Buy
201,2014-11-17,29.25,29.549999237060547,27.0,28.850000381469727,28.850000381469727,2517,28.549999237060547,27.152499771118165,27.414999923706056,0.8449999809265165,-0.043000106811525995,0,Sell
183,2014-10-16,25.5,26.0,25.0,25.549999237060547,25.549999237060547,2570,26.399999618530277,26.864999866485597,27.119000053405763,-1.2750000953674316,0.10399993896484361,1,Buy
159,2014-09-09,30.100000381469727,32.70000076293945,29.25,30.299999237060547,30.299999237060547,3937,30.350000381469727,26.792500305175782,27.96500011444092,0.26250009536743235,-0.011000061035158382,0,Sell
30,2014-02-28,13.300000190734863,14.100000381469728,13.300000190734863,14.100000381469728,14.100000381469728,1268,13.449999809265137,14.242500066757202,14.38000005086263,-0.15000000000000036,0.004090871232929061,1,Buy
16,2014-02-07,14.050000190734863,15.0,14.050000190734863,15.0,15.0,345,14.5,14.393750071525574,14.393750071525574,-0.4229166375266189,-0.013750020662943285,0,Sell
12,2014-02-03,14.0,14.050000190734863,14.0,14.050000190734863,14.050000190734863,8,13.550000190734863,14.47083338101705,14.47083338101705,-0.829166618982951,0.006089754593677554,1,Buy
