,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
553,2016-04-25,519.5,523.5,504.5,507.7000122070313,445.3170776367188,159192,517.2249755859375,477.0712493896484,489.11450378417976,7.9549987792968295,0.14799804687498863,1,Buy
512,2016-02-18,519.5,523.25,502.5499877929688,507.2000122070313,444.8785095214844,216162,518.0250244140625,513.4300094604494,501.8905041503906,9.58625793457037,-0.2769995117187136,0,Sell
490,2016-01-18,485.5,505.5,477.5,500.4249877929688,438.9359436035156,438952,494.5750122070313,491.945002746582,495.1525024414062,-3.0512481689453352,0.10899902343754775,1,Buy
402,2015-09-04,626.9500122070312,641.9500122070312,603.9500122070312,623.5250244140625,546.910400390625,845198,626.8499755859375,627.2799926757813,613.3409973144531,-17.734997558593705,-1.0380004882812273,0,Sell
319,2015-05-12,474.3999938964844,476.0,457.125,464.4249877929688,406.320068359375,183492,472.5750122070313,489.74625091552736,504.4645031738281,-20.05374755859384,0.4679986572265875,1,Buy
303,2015-04-17,527.25,528.5,510.5,521.9749755859375,456.6699523925781,155546,525.3499755859375,519.9624969482422,506.3160003662109,1.088742065429642,-0.6244976806640352,0,Sell
79,2014-05-15,220.3000030517578,224.8999938964844,218.0,219.4250030517578,189.4829559326172,786088,221.6000061035156,230.40500030517578,226.71199951171874,-1.8387504577636662,0.02800048828126478,1,Buy
69,2014-04-30,239.2250061035156,243.5,236.8500061035156,237.8000030517578,205.3505401611328,100884,239.2250061035156,229.60499954223633,225.97899963378907,5.477500152587879,-0.2760000610351767,0,Sell
46,2014-03-25,218.0,218.9499969482422,214.0500030517578,214.8999938964844,185.5754547119141,308118,216.5500030517578,225.83624954223632,224.35923866603684,0.7337493896484375,0.11576072361160072,1,Buy
32,2014-03-04,232.4499969482422,232.4499969482422,226.75,227.8249969482422,196.73670959472656,105930,230.0,225.24500045776367,224.69062519073486,2.063751220703125,-0.33138652469801855,0,Sell
19,2014-02-12,223.0249938964844,224.9750061035156,221.5,222.3999938964844,192.05198669433597,147966,223.25,224.65526219418174,224.65526219418174,0.8885957818282293,0.13034395890181827,1,Buy
11,2014-01-31,226.8500061035156,230.5,223.1000061035156,228.1750030517578,197.0389404296875,161520,225.6999969482422,223.36590853604403,223.36590853604403,1.2096585360440315,-0.21390902432528947,0,Sell
8,2014-01-28,220.5,221.9750061035156,210.0,217.0,187.3888702392578,698730,220.8999938964844,223.765625,223.765625,-0.4093780517578125,0.03664675625887526,1,Buy
7,2014-01-27,225.7250061035156,225.7250061035156,216.1750030517578,220.8999938964844,190.7566680908203,629206,225.625,224.1750008719308,224.1750008719308,,-0.0607161748976921,0,Sell
1,2014-01-17,224.5,224.5249938964844,215.6999969482422,218.3000030517578,187.2735595703125,415544,224.1750030517578,224.1750030517578,224.1750030517578,,0.06333007812500568,1,Buy
