,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
350,2019-01-08,28.25,28.25,28.25,28.25,27.44161796569824,0,28.25,29.160000228881835,29.973000144958498,-0.9125000000000014,-0.09900005340576357,0,Sell
327,2018-12-05,31.100000381469727,31.100000381469727,31.100000381469727,31.100000381469727,30.21006393432617,3000,30.5,31.597499942779542,29.889000053405763,1.4624998092651396,0.0010000610351568184,1,Buy
308,2018-11-06,28.0,28.0,28.0,28.0,27.19877243041992,0,28.0,27.820000171661377,30.39800006866455,-0.3799999237060554,-0.05199996948242358,0,Sell
306,2018-11-02,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,26.324525833129883,0,27.100000381469727,27.822500133514403,30.556000061035157,-1.1024999618530273,0.08400001525878764,1,Buy
273,2018-09-12,36.20000076293945,38.5,36.0,38.09999847412109,37.0097541809082,18000,36.04999923706055,32.01249990463257,31.787999839782714,0.8124999046325705,-0.09199989318847557,0,Sell
265,2018-08-31,30.0,30.0,30.0,30.0,29.14154052734375,6000,31.0,31.25,32.01999984741211,0.33000011444091726,0.011000022888183025,1,Buy
131,2018-02-15,53.09999847412109,53.84999847412109,53.0,53.84999847412109,52.30906677246094,27000,53.04999923706055,56.5375,57.8310001373291,-5.125000381469725,-0.09999999999999432,0,Sell
70,2017-11-17,47.70000076293945,47.70000076293945,46.04999923706055,46.04999923706055,44.73226547241211,9000,45.29999923706055,45.84500026702881,46.21900016784668,0.9275001525878892,0.00199989318847571,1,Buy
21,2017-09-07,52.59999847412109,54.20000076293945,52.59999847412109,54.20000076293945,52.649051666259766,6000,54.0,48.545000076293945,48.80476197742281,0.6414285387311693,-0.1576189676920592,0,Sell
10,2017-08-22,46.0,46.0,44.150001525878906,44.54999923706055,43.27518844604492,51000,45.95000076293945,49.09500007629394,49.09500007629394,-3.754999669392909,0.040416749318445966,1,Buy
