,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1213,2018-12-21,1315.0,1325.0,1295.0,1302.699951171875,1265.6619873046875,193848,1314.1500244140625,1381.977490234375,1328.10599609375,22.30000610351567,0.24499999999989086,1,Buy
1192,2018-11-21,1347.5,1348.800048828125,1323.050048828125,1341.199951171875,1303.0673828125,28217,1342.699951171875,1286.8650024414062,1336.7180004882812,10.467498779296875,-0.03900390624994543,0,Sell
1185,2018-11-12,1321.0,1321.0,1300.0,1307.4000244140625,1270.228515625,79226,1308.050048828125,1276.3975036621093,1335.7850024414063,-25.81249389648451,0.9329980468749,1,Buy
1182,2018-11-06,1319.0,1331.0,1302.300048828125,1305.1500244140625,1268.0426025390625,98447,1306.949951171875,1283.1625,1335.377001953125,-48.92500000000018,-1.1619995117187045,0,Sell
1126,2018-08-10,1200.550048828125,1215.0,1200.550048828125,1206.449951171875,1172.148681640625,133771,1200.300048828125,1189.5774963378906,1201.0090014648438,-0.25750732421875,0.5020019531250455,1,Buy
1120,2018-08-02,1243.5,1243.5,1192.550048828125,1204.949951171875,1170.691162109375,33647,1213.0,1191.5175048828125,1201.1300024414063,5.1424987792968295,-0.06900146484372272,0,Sell
1115,2018-07-26,1173.9000244140625,1186.0,1160.0,1175.8499755859375,1142.4188232421875,39727,1174.1500244140625,1184.7925048828124,1201.9950024414063,-12.315008544921966,0.69599853515615,1,Buy
1019,2018-03-09,1432.0,1450.4000244140625,1431.0,1437.699951171875,1387.7342529296875,157434,1425.75,1524.5100036621093,1521.3970068359374,-54.69000244140625,-1.7289990234373818,0,Sell
962,2017-12-14,1356.300048828125,1372.449951171875,1337.0,1347.25,1300.427734375,24586,1356.300048828125,1382.7775024414063,1372.0439990234374,4.027496337890625,1.0850000000000364,1,Buy
946,2017-11-22,1386.0,1414.4000244140625,1384.949951171875,1408.699951171875,1359.7420654296875,121727,1385.25,1373.0450073242187,1383.3999975585937,9.402514648437318,-0.506997070312309,0,Sell
923,2017-10-19,1336.75,1349.0,1330.0,1340.3499755859375,1293.7674560546875,6619,1335.949951171875,1390.8849975585938,1376.4429907226563,-20.419995117187455,0.8599999999999,1,Buy
855,2017-07-12,1468.5,1481.199951171875,1459.699951171875,1462.0,1411.18994140625,587988,1464.5999755859375,1466.5100036621093,1473.3269995117187,1.982501220702943,-0.3780029296874545,0,Sell
727,2017-01-04,1054.0,1054.0,1037.0,1038.6500244140625,999.7366943359376,14219,1045.3499755859375,1043.1549865722657,1057.6199877929687,-5.739996337890489,0.3570043945312591,1,Buy
622,2016-08-01,1275.0,1280.050048828125,1250.0,1254.199951171875,1207.2109375,26195,1264.699951171875,1264.7650024414063,1238.8130029296874,21.9375,-0.24100341796861358,0,Sell
605,2016-07-07,1212.5,1231.5,1206.0,1217.1500244140625,1171.5491943359375,42232,1206.25,1220.7550048828125,1234.69900390625,-2.5175048828125455,0.10099853515612267,1,Buy
583,2016-06-06,1218.0,1221.0,1210.1500244140625,1214.800048828125,1169.287353515625,25780,1212.800048828125,1241.554998779297,1266.822998046875,-8.865002441406205,-0.6639990234375546,0,Sell
522,2016-03-03,1037.0,1090.0,1025.550048828125,1077.300048828125,1034.1231689453125,153760,1028.050048828125,1080.802505493164,1058.5109997558593,19.98250427246103,2.608999023437491,1,Buy
473,2015-12-23,1135.0,1148.0,1128.0,1132.949951171875,1087.5428466796875,47708,1132.25,1153.4125122070313,1183.1040063476562,-11.097491455077943,-0.8569995117186409,0,Sell
452,2015-11-23,1180.0,1183.550048828125,1170.5999755859375,1175.25,1128.147216796875,14400,1174.550048828125,1233.6800048828125,1167.0030004882813,17.649999999999864,0.09600097656243634,1,Buy
444,2015-11-09,1231.0,1254.9000244140625,1201.8499755859375,1248.75,1198.70166015625,21054,1241.550048828125,1209.5850036621093,1167.3530004882812,57.170013427734375,-0.002001953124818101,0,Sell
440,2015-11-03,1286.5,1295.5,1217.5,1266.300048828125,1215.548095703125,506024,1275.050048828125,1183.7974975585937,1168.3819970703125,67.25750122070303,0.3770043945312409,1,Buy
388,2015-08-17,1290.0,1320.0,1276.25,1280.050048828125,1228.747314453125,13989,1287.449951171875,1360.6175048828125,1350.69400390625,-20.30999755859375,-1.5429980468750273,0,Sell
374,2015-07-28,1324.9000244140625,1354.550048828125,1309.050048828125,1320.699951171875,1267.767822265625,32057,1313.6500244140625,1384.280010986328,1345.2640014648437,15.617498779296739,0.5910009765625546,1,Buy
373,2015-07-27,1370.0,1405.0,1310.0,1313.6500244140625,1261.0006103515625,46989,1370.0,1384.642510986328,1345.8110009765626,21.849993896484193,-0.3159985351562682,0,Sell
352,2015-06-26,1374.0,1374.0,1344.0,1354.800048828125,1300.501220703125,25675,1366.25,1301.2949951171875,1332.9759912109375,-10.677490234375,0.05200439453119543,1,Buy
341,2015-06-11,1302.0,1314.949951171875,1255.0,1264.75,1214.060302734375,24003,1293.0999755859375,1328.339990234375,1336.1639892578125,-26.242498779296966,-0.38000000000010914,0,Sell
324,2015-05-19,1334.0,1354.0,1334.0,1343.9000244140625,1290.0380859375,18454,1341.0,1350.4299865722655,1326.1959912109376,-11.267504882812545,1.6479980468750455,1,Buy
308,2015-04-24,1354.0,1372.949951171875,1309.9000244140625,1332.75,1275.743408203125,48347,1360.449951171875,1315.927490234375,1337.2429956054686,30.09000244140634,-0.036000976562490905,0,Sell
291,2015-03-27,1227.0,1229.5999755859375,1185.8499755859375,1200.6500244140625,1149.2939453125,50290,1217.800048828125,1311.242498779297,1318.9269995117188,-62.14500122070308,2.5879980468748727,1,Buy
281,2015-03-13,1324.949951171875,1354.699951171875,1311.1500244140625,1318.449951171875,1262.05517578125,71901,1317.0999755859375,1384.3050109863282,1323.9430029296875,24.067510986328216,-1.3080029296875182,0,Sell
208,2014-11-26,1098.050048828125,1106.699951171875,1085.25,1095.5,1048.6416015625,19013,1103.8499755859375,1123.732489013672,1123.0959936523439,23.964996337890625,0.6170019531248272,1,Buy
206,2014-11-24,1108.0,1129.0,1106.050048828125,1120.449951171875,1072.5242919921875,60487,1101.300048828125,1120.684991455078,1121.5019970703124,25.852496337890443,-1.4010009765625,0,Sell
181,2014-10-14,1075.0,1081.800048828125,1040.0,1052.8499755859375,1007.8159790039062,40834,1071.050048828125,1148.4499938964843,1080.1090026855468,-0.9025085449218295,0.2579980468751728,1,Buy
177,2014-10-08,1074.5999755859375,1114.0,1066.1500244140625,1073.6500244140625,1027.726318359375,43523,1085.5,1158.45,1080.1430041503907,38.772491455078125,-0.22100341796885914,0,Sell
150,2014-08-26,993.2000122070312,999.7000122070312,983.8499755859376,993.7000122070312,951.196044921875,20978,993.75,1019.7325042724609,1053.7050024414064,-31.740002441406318,0.3340026855466931,1,Buy
145,2014-08-19,1001.5999755859376,1004.9500122070312,976.25,985.4000244140624,943.2509155273438,64439,997.0499877929688,1041.4700103759765,1054.5650012207032,-21.572494506835938,-1.22599853515635,0,Sell
18,2014-02-11,578.0499877929688,582.8499755859375,571.7000122070312,574.4500122070312,547.8685302734375,23280,578.8499755859375,604.9416673448351,604.9416673448351,-13.044699620718916,0.5523341200087089,1,Buy
