,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2125,2022-09-01,65.5,69.69999694824219,64.25,67.5999984741211,67.5999984741211,45985,63.900001525878906,66.6899995803833,68.1739998626709,-2.505000114440918,-0.07000030517578182,0,Sell
2122,2022-08-26,68.25,68.25,65.94999694824219,66.75,66.75,11243,66.3499984741211,67.98499908447266,68.26699996948243,-1.9925006866454993,0.04299949645995582,1,Buy
1992,2022-02-16,99.0,102.9000015258789,96.4499969482422,97.5999984741211,97.5999984741211,111356,99.1500015258789,118.02499923706054,108.8089991760254,-6.549999237060547,-0.04299987792968807,0,Sell
1933,2021-11-24,78.4000015258789,79.80000305175781,76.4000015258789,77.30000305175781,77.30000305175781,36449,77.1500015258789,81.66000022888184,80.49199996948242,-0.38749923706053835,0.1979998779296892,1,Buy
1925,2021-11-11,88.25,88.25,85.0,85.5,85.5,27486,86.19999694824219,82.05249938964843,80.02900009155273,0.8574996948242131,-0.017000122070314205,0,Sell
1911,2021-10-21,77.0,80.0,74.8499984741211,76.8499984741211,76.8499984741211,42046,78.75,80.65999984741211,79.9170001220703,1.9549999237060547,0.11199996948242585,1,Buy
1901,2021-10-06,81.8499984741211,82.5,78.0,78.8499984741211,78.8499984741211,35918,80.25,78.20750007629394,79.11800033569335,0.6924991607666016,-0.3360002136230378,0,Sell
1644,2020-09-23,11.149999618530272,11.800000190734863,11.0,11.25,11.25,6401,11.149999618530272,12.794999980926514,12.583000011444092,-0.5825000286102284,0.014999961853026988,1,Buy
1622,2020-08-24,14.199999809265137,14.949999809265137,13.850000381469728,14.100000381469728,14.100000381469728,20325,14.449999809265137,12.427499961853027,12.740000019073486,0.5949999332427964,-0.016999988555907564,0,Sell
1557,2020-05-22,9.850000381469728,10.100000381469728,9.600000381469728,10.050000190734863,10.050000190734863,4130,10.100000381469728,11.565000057220459,11.179000034332276,-0.5699999809265144,0.06700000762939418,1,Buy
1492,2020-02-12,14.0,16.049999237060547,14.0,15.300000190734863,15.300000190734863,1620,14.600000381469728,16.095000076293946,15.421000022888183,-0.4550000190734842,-0.003999977111815767,0,Sell
1487,2020-02-05,14.899999618530272,14.949999809265137,14.350000381469728,14.600000381469728,14.600000381469728,6179,14.949999809265137,16.542500066757203,15.46900001525879,0.2799999713897705,0.007000007629393679,1,Buy
1426,2019-11-08,19.649999618530277,20.399999618530277,19.600000381469727,19.600000381469727,19.600000381469727,11017,20.600000381469727,20.502500152587892,18.891000061035157,2.212500000000002,-0.14100004196167149,0,Sell
1400,2019-09-30,18.0,18.5,17.299999237060547,17.700000762939453,17.700000762939453,2157,18.399999618530277,18.142500019073488,17.523999977111817,0.8449999809265165,0.008000068664550497,1,Buy
1225,2019-01-09,29.799999237060547,29.799999237060547,28.600000381469727,28.850000381469727,28.850000381469727,7779,28.799999237060547,27.96499967575074,28.330999870300293,0.04499979019165323,-0.059999923706055114,0,Sell
1190,2018-11-19,29.200000762939453,29.899999618530277,28.0,28.899999618530277,28.899999618530277,9242,28.5,28.157499980926513,27.701000022888184,0.994999885559082,0.020999984741209232,1,Buy
1184,2018-11-09,30.399999618530277,31.100000381469727,28.25,29.0,29.0,12616,30.600000381469727,27.450000095367432,27.740000038146974,0.9475000381469734,-0.011000061035158382,0,Sell
1182,2018-11-06,29.200000762939453,29.450000762939453,28.200000762939453,29.350000381469727,29.350000381469727,16294,28.850000381469727,26.970000076293946,27.726000022888183,0.5175000190734877,0.0019999694824228698,1,Buy
1141,2018-09-04,29.399999618530277,29.75,29.049999237060547,29.350000381469727,29.350000381469727,6558,29.399999618530277,30.284999942779542,28.96199996948242,0.48249988555908274,-0.06399993896484091,0,Sell
1136,2018-08-28,29.200000762939453,30.049999237060547,29.0,29.149999618530277,29.149999618530277,7059,29.049999237060547,30.01500005722046,29.005,0.9425000190734849,0.02400001525878892,1,Buy
1123,2018-08-07,33.20000076293945,34.0,32.400001525878906,32.900001525878906,32.900001525878906,36165,33.099998474121094,28.35,29.03599998474121,0.29000015258789347,-0.07000000000000028,0,Sell
1115,2018-07-26,27.700000762939453,27.700000762939453,26.850000381469727,27.0,27.0,4485,26.899999618530277,28.01999988555908,29.131999931335454,-0.6300000190734885,0.0530000686645451,1,Buy
988,2018-01-22,44.95000076293945,45.650001525878906,42.79999923706055,43.400001525878906,43.400001525878906,72519,44.95000076293945,51.849999618530276,45.36899978637695,2.4750001907348675,-0.008999938964841192,0,Sell
912,2017-10-04,35.900001525878906,37.0,35.400001525878906,35.75,35.75,6844,35.54999923706055,37.6225004196167,37.50500022888183,0.29999999999999716,0.01699996948242699,1,Buy
834,2017-06-12,43.900001525878906,44.5,43.25,43.5,43.5,14729,44.04999923706055,45.782499885559076,45.58699981689453,-0.7349998474121122,-0.07899993896484858,0,Sell
726,2017-01-03,28.899999618530277,30.600000381469727,28.700000762939453,30.200000762939453,30.200000762939453,17199,28.850000381469727,29.122500038146974,29.80000011444092,-0.3275000572204583,0.03199981689452969,1,Buy
713,2016-12-15,30.899999618530277,31.399999618530277,29.100000381469727,31.0,31.0,11869,30.0,28.527499961853028,29.782000045776368,0.07750005722045827,-0.11099994659423729,0,Sell
692,2016-11-16,27.899999618530277,30.0,26.5,27.0,27.0,15127,26.799999237060547,31.987500190734863,29.41900005340576,0.4750000000000014,0.05000000000000071,1,Buy
687,2016-11-08,31.299999237060547,32.0,31.0,31.450000762939453,31.450000762939453,11870,31.299999237060547,31.66750020980835,29.307000045776366,1.7075000762939432,-0.007000007629393679,0,Sell
664,2016-10-03,26.450000762939453,26.899999618530277,26.0,26.049999237060547,26.049999237060547,18326,25.600000381469727,27.475000000000005,28.290999870300293,-0.3799999237060554,0.07900005340576044,1,Buy
637,2016-08-23,28.700000762939453,29.299999237060547,28.549999237060547,28.75,28.75,11728,29.049999237060547,28.714999771118165,29.684999847412108,-1.3125000953674295,-0.024000053405760724,0,Sell
547,2016-04-12,27.799999237060547,27.799999237060547,26.600000381469727,27.0,27.0,2081,27.0,25.90000009536743,25.857999954223633,0.6350001335144029,0.13400001525878835,1,Buy
495,2016-01-25,33.29999923706055,33.900001525878906,32.79999923706055,33.04999923706055,33.04999923706055,20718,32.0,34.310000038146974,32.85699996948242,-1.1374998092651367,-0.2750001144409211,0,Sell
442,2015-11-05,26.149999618530277,26.600000381469727,25.549999237060547,25.75,25.75,15691,26.75,28.775,27.667000007629394,0.39750013351440217,0.2379999160766637,1,Buy
392,2015-08-21,35.0,35.0,31.399999618530277,32.400001525878906,32.400001525878906,64499,33.349998474121094,36.2125,34.42499992370605,-0.27999992370605753,-0.19899993896484602,0,Sell
348,2015-06-22,27.0,27.5,26.0,27.399999618530277,27.399999618530277,9350,26.899999618530277,26.217499923706054,29.26900001525879,-1.0450000762939453,0.11599998474121165,1,Buy
315,2015-05-06,34.0,34.0,28.700000762939453,30.0,30.0,122156,33.900001525878906,33.26750001907349,29.913999977111818,2.742500019073489,-0.21699996948242273,0,Sell
240,2015-01-12,20.200000762939453,20.200000762939453,18.600000381469727,19.25,19.25,3657,19.149999618530277,18.859999942779545,20.41499984741211,-0.4199998855590792,0.034000015258790484,1,Buy
192,2014-10-31,21.799999237060547,23.5,21.799999237060547,22.600000381469727,22.600000381469727,9126,22.049999237060547,23.497500038146974,23.32600006103516,-0.4250000953674302,-0.03900005340576129,0,Sell
179,2014-10-10,23.399999618530277,24.850000381469727,22.700000762939453,24.0,24.0,3098,23.649999618530277,24.09250020980835,23.324000129699712,0.24750003814697408,0.02899993896484432,1,Buy
132,2014-07-30,23.5,23.5,22.450000762939453,23.200000762939453,23.200000762939453,8941,22.700000762939453,26.197500038146973,25.607999954223633,-0.9749998092651353,-0.06799999237060561,0,Sell
49,2014-03-28,17.5,18.350000381469727,17.5,17.950000762939453,17.950000762939453,1431,17.350000381469727,17.205000114440917,18.08163273091219,0.14750013351440217,0.03336730723478354,1,Buy
