,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1251,2019-02-15,150.5500030517578,150.89999389648438,147.4499969482422,148.5,144.21551513671875,354240,151.5,150.0525001525879,153.30299957275392,-4.115000152587896,0.22700042724608238,1,Buy
1231,2019-01-17,160.75,164.5,157.6999969482422,159.35000610351562,154.11932373046875,149136,160.6999969482422,156.7599983215332,154.1459991455078,1.125,-0.2519998168945108,0,Sell
1209,2018-12-17,155.14999389648438,161.0,155.14999389648438,157.5500030517578,152.37840270996094,88910,156.5,151.72999954223633,153.31899993896485,-0.4899993896484318,0.20699920654297443,1,Buy
1179,2018-11-01,161.0,167.60000610351562,152.25,153.60000610351562,148.55804443359375,1566426,159.89999389648438,155.00500030517577,163.14599975585938,-7.059999847412115,-0.021999816894521018,0,Sell
1131,2018-08-20,138.0,143.1999969482422,138.0,140.0500030517578,135.45281982421875,416399,139.0500030517578,141.22999954223633,146.3820001220703,-1.3425003051757756,1.2329992675781227,1,Buy
1084,2018-06-13,157.23333740234375,159.63333129882812,156.8000030517578,157.93333435058594,151.69532775878906,87657,156.3333282470703,155.825,158.9173321533203,-4.294998931884777,-0.11899902343748181,0,Sell
1033,2018-04-02,140.6666717529297,140.6666717529297,136.96665954589844,137.3000030517578,131.87696838378906,851565,137.1666717529297,147.91666793823242,149.95266723632812,-6.199999999999989,0.5119998168945301,1,Buy
1007,2018-02-20,149.36666870117188,152.93333435058594,149.3333282470703,151.93333435058594,145.48406982421875,50239,149.63333129882812,149.36999969482423,154.63733276367188,-0.7383323669433537,-0.001999206542961929,0,Sell
1001,2018-02-09,150.0,157.53334045410156,149.39999389648438,154.6666717529297,148.1013946533203,306772,153.3000030517578,149.84999923706056,155.09733306884766,-5.890000152587874,0.1053332519531125,1,Buy
961,2017-12-13,159.8333282470703,160.03334045410156,154.73333740234375,155.5,148.89938354492188,68269,159.03334045410156,159.13666687011718,160.6079998779297,-1.2866668701171875,-0.332666931152346,0,Sell
884,2017-08-23,135.56666564941406,137.3333282470703,134.86666870117188,135.23333740234375,129.49298095703125,26487,136.06666564941406,141.85,139.39,-0.5183341979980582,0.12866668701173012,1,Buy
874,2017-08-08,147.3333282470703,149.13333129882812,143.39999389648438,144.39999389648438,138.27052307128906,45139,144.8333282470703,141.60333480834962,139.31466705322265,3.3750007629394645,-0.1660003662109375,0,Sell
861,2017-07-20,138.6666717529297,142.86666870117188,138.1666717529297,141.73333740234375,135.34774780273438,49524,138.3333282470703,136.66333389282227,139.2453335571289,-1.0083320617675895,0.21866668701173353,1,Buy
830,2017-06-06,140.60000610351562,141.60000610351562,137.53334045410156,140.76666259765625,134.42465209960938,52579,138.53334045410156,142.20000152587892,142.07933349609374,-2.86666641235351,-0.026666564941393744,0,Sell
801,2017-04-25,143.03334045410156,143.6999969482422,140.8333282470703,141.3000030517578,134.93394470214844,95458,141.43333435058594,141.1866653442383,139.832666015625,4.061667633056658,0.07333343505860057,1,Buy
749,2017-02-06,154.0,156.53334045410156,153.6666717529297,154.53334045410156,147.17657470703125,35523,153.8333282470703,153.38499908447267,148.27466644287108,3.4166664123535213,-0.2940002441406193,0,Sell
717,2016-12-21,144.60000610351562,144.6666717529297,140.8333282470703,143.06666564941406,136.25576782226562,23503,141.1999969482422,146.31000061035155,144.76800048828125,1.426666259765625,0.06800048828125682,1,Buy
712,2016-12-14,147.86666870117188,149.76666259765625,144.73333740234375,145.86666870117188,138.92251586914062,20413,148.73333740234375,145.38833465576172,144.85866760253907,0.29833221435546875,-0.018666992187519327,0,Sell
547,2016-04-12,87.33333587646484,89.19999694824219,86.63333129882812,88.03333282470703,83.3539047241211,16534,88.5,85.56166572570801,88.6359992980957,-1.3650005340576143,0.03599990844726619,1,Buy
499,2016-02-01,102.86666870117188,105.33333587646484,100.73332977294922,102.4000015258789,96.9568862915039,36571,102.83333587646484,103.02333221435546,102.53066589355468,-4.901666641235352,-0.05666656494140909,0,Sell
423,2015-10-08,80.03333282470703,80.36666870117188,77.4000015258789,79.4000015258789,75.17945861816406,46393,79.76666259765625,71.68166656494141,76.5646664428711,1.2249996185302763,0.3213333129882727,1,Buy
366,2015-07-16,91.8000030517578,91.8000030517578,87.86666870117188,90.63333129882812,85.4841079711914,12544,90.06666564941406,85.14499931335449,85.21799942016601,2.4766666412353544,-0.06600021362304176,0,Sell
365,2015-07-15,88.36666870117188,92.33333587646484,88.33333587646484,90.06666564941406,84.94963073730469,15418,88.13333129882812,84.64666595458985,85.22333282470703,2.25166664123536,0.00933303833008381,1,Buy
262,2015-02-12,94.01333618164062,94.8133316040039,92.68000030517578,94.04000091552734,88.372314453125,33345,93.66000366210938,101.5773323059082,100.58666595458985,-2.0176666259765597,-0.0012001037597713093,0,Sell
93,2014-06-04,60.09999847412109,63.18666458129883,59.32666778564453,60.619998931884766,56.71730422973633,133755,59.046669006347656,61.105666160583496,63.36213287353516,-2.573000144958499,0.15626693725585739,1,Buy
71,2014-05-05,69.5999984741211,72.08000183105469,68.52666473388672,68.83333587646484,64.40186309814453,204390,69.33333587646484,65.29333305358887,64.09466621398926,1.328333854675293,-0.08160003662109716,0,Sell
60,2014-04-16,64.04000091552734,66.33333587646484,63.99333190917969,65.59333038330078,61.37046432495117,35430,64.33333587646484,63.51433277130127,64.39546623229981,0.09399967193603231,0.057333297729485366,1,Buy
12,2014-02-03,72.6066665649414,73.33333587646484,70.15333557128906,71.01333618164062,66.15422058105469,17797,72.6066665649414,66.39166577657063,66.39166577657063,4.508999760945635,-0.622178835746567,0,Sell
1,2014-01-17,61.49333190917969,62.53333282470703,60.68666458129883,61.81333160400391,57.583717346191406,101610,62.0,62.0,62.0,,5.064888509114581,1,Buy
