,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1967,2022-01-11,257.6000061035156,258.70001220703125,249.1000061035156,249.9499969482422,249.9499969482422,55980,254.4499969482422,237.06500015258788,248.5190008544922,0.734999847412098,0.7929998779296739,1,Buy
1937,2021-11-30,228.75,234.9499969482422,224.5500030517578,226.8500061035156,226.8500061035156,41403,225.0,265.1550018310547,264.8079995727539,-10.287500000000023,-0.04599945068355282,0,Sell
1778,2021-04-08,123.8000030517578,123.8000030517578,121.0500030517578,122.0999984741211,116.4688949584961,60555,121.0,120.80250053405761,123.60100021362305,-5.612499618530279,0.2259997558593625,1,Buy
1757,2021-03-05,133.75,135.0,131.0,131.5,125.43538665771484,70359,133.60000610351562,126.92249984741211,124.47300003051758,4.199999618530271,-0.4000000000000057,0,Sell
1675,2020-11-06,102.0,104.8000030517578,102.0,103.5500030517578,98.77440643310548,47436,103.5500030517578,102.60250053405761,102.09000030517578,1.3675006866454993,0.0819998168945375,1,Buy
1666,2020-10-26,102.4000015258789,102.75,99.9000015258789,100.4499969482422,95.81737518310548,20801,101.8000030517578,100.77500038146972,102.06500030517579,-0.2749992370605554,-0.09099990844727301,0,Sell
1611,2020-08-07,89.0,91.5,88.1500015258789,89.69999694824219,83.67659759521484,139270,87.0999984741211,87.5099998474121,92.31100006103516,-3.0700004577636832,0.161999969482423,1,Buy
1600,2020-07-23,90.0,90.1999969482422,88.5,89.0999984741211,83.11688232421875,27037,89.1500015258789,91.86000061035156,91.445,-0.46999969482422443,-0.11000015258788665,0,Sell
1540,2020-04-28,52.0,61.900001525878906,52.0,61.900001525878906,57.74338150024414,270924,51.59999847412109,47.20499954223633,52.198999862670895,2.884999847412118,0.3130000305175784,1,Buy
1492,2020-02-12,63.0,64.5,62.04999923706055,62.900001525878906,58.676231384277344,7481,62.75,65.83750038146972,63.99000022888183,-0.7199998855590906,-0.054999923706049,0,Sell
1450,2019-12-13,60.54999923706055,61.79999923706055,60.54999923706055,61.0,56.90381622314453,5372,60.25,62.41750030517578,62.640000381469726,-1.0775001525878949,0.13900016784668168,1,Buy
1426,2019-11-08,63.95000076293945,64.3499984741211,62.400001525878906,63.04999923706055,58.81615447998047,10147,63.95000076293945,62.85250072479248,63.867000122070316,0.8350008010864229,-0.14699981689453523,0,Sell
1412,2019-10-18,62.29999923706055,62.75,61.0,62.29999923706055,58.11651992797852,7904,61.650001525878906,63.357499504089354,63.664999923706056,-1.742499923706056,0.2020001983642601,1,Buy
1301,2019-05-07,75.4000015258789,77.0,74.55000305175781,74.9000015258789,67.48678588867188,16865,75.55000305175781,79.75500030517578,77.18299987792969,0.027500534057622872,-0.14299942016602074,0,Sell
1276,2019-03-26,74.69999694824219,77.5,74.5,76.0999984741211,68.56800842285156,14289,75.44999694824219,76.94499969482422,75.35199981689453,4.242500305175781,0.08199996948242472,1,Buy
1265,2019-03-08,85.0,85.80000305175781,83.19999694824219,84.05000305175781,75.73116302490234,19633,85.80000305175781,70.32999954223632,75.13199981689453,0.5274997711181584,-0.03199996948242756,0,Sell
1260,2019-02-28,67.0,68.80000305175781,66.94999694824219,67.94999694824219,61.22465515136719,3187,67.4000015258789,69.16249961853028,75.46399993896485,-3.560000228881833,0.021999969482422443,1,Buy
1227,2019-01-11,81.19999694824219,82.9000015258789,79.6500015258789,81.3499984741211,73.29839324951172,12117,80.94999694824219,79.39250030517579,78.83100036621094,1.1599994659423913,-0.1860000610351591,0,Sell
1204,2018-12-10,74.30000305175781,78.5,72.75,76.0,68.4779052734375,13620,74.30000305175781,78.76500015258789,78.50399993896484,-0.6725002288818445,0.11800033569336676,1,Buy
1084,2018-06-13,109.9000015258789,118.6999969482422,109.0500030517578,114.75,101.06484985351562,149122,108.5999984741211,109.23250007629395,113.32400009155273,-7.195000839233401,-0.13099990844726506,0,Sell
1041,2018-04-12,106.8499984741211,109.9499969482422,106.1500015258789,106.8499984741211,94.10700988769533,27987,107.75,104.15250015258789,108.58000030517579,0.07749977111816975,0.23099990844725937,1,Buy
1015,2018-03-05,111.5,111.8000030517578,108.0500030517578,108.6999969482422,95.73636627197266,58169,111.5500030517578,112.9550006866455,110.885,-1.1024993896484432,-0.6169999694824213,0,Sell
911,2017-10-03,76.75,77.69999694824219,73.44999694824219,74.44999694824219,65.57105255126953,21134,75.0,77.04500007629395,75.77999984741211,2.0000003814697322,0.3010002136230412,1,Buy
895,2017-09-08,73.9000015258789,75.0,73.0999984741211,74.30000305175781,65.4389419555664,26021,73.0,71.64749946594239,76.36499954223633,-1.4124999999999943,-0.10599975585938637,0,Sell
885,2017-08-24,69.0,71.80000305175781,69.0,71.0,62.53249740600586,7800,68.94999694824219,74.18749961853027,76.78099960327148,-4.767499923706055,0.14699996948242244,1,Buy
875,2017-08-09,75.0999984741211,76.0,74.0,74.5999984741211,64.0940933227539,24529,75.94999694824219,80.68499946594238,76.51499969482421,-1.2400001525878963,-0.05900009155273267,0,Sell
731,2017-01-10,64.4000015258789,64.75,62.25,63.70000076293945,54.729148864746094,7225,63.70000076293945,60.35750007629393,62.04499992370606,0.234999847412098,0.2990002441406219,1,Buy
683,2016-11-02,72.0,73.0,71.0,71.44999694824219,61.38770294189453,57735,73.69999694824219,68.25749969482422,65.45599960327148,2.1650001525878935,-0.000999832153311786,0,Sell
667,2016-10-06,65.5999984741211,67.0,65.0999984741211,65.19999694824219,56.01789855957031,33304,65.5999984741211,63.677499771118164,64.85499954223633,0.5274999618530245,0.301000061035154,1,Buy
622,2016-08-01,69.1500015258789,71.0,67.19999694824219,67.75,56.86447143554688,84202,69.69999694824219,73.69999961853027,69.70399955749512,1.3599998474121122,-0.05699981689453182,0,Sell
537,2016-03-29,49.34999847412109,50.400001525878906,47.95000076293945,49.84999847412109,41.84049606323242,14169,48.84999847412109,49.66999988555908,50.32899993896484,0.5899997711181584,0.1369998168945301,1,Buy
457,2015-12-01,60.0,60.75,59.5,59.75,50.149845123291016,7662,59.70000076293945,56.895000267028806,59.40400032043457,-3.25750026702881,-0.0880001068115206,0,Sell
443,2015-11-06,54.29999923706055,54.29999923706055,52.09999847412109,52.900001525878906,44.40045166015625,13762,53.900001525878906,63.177500343322755,59.11700019836426,-0.03500003814696839,0.2870001220703102,1,Buy
365,2015-07-15,91.0,92.0,86.75,87.44999694824219,71.79076385498047,239682,84.69999694824219,77.33250007629394,76.28100006103516,4.012499618530271,-0.015000152587887783,0,Sell
351,2015-06-25,75.0,76.8499984741211,74.75,75.4000015258789,61.89850997924805,1233,74.0,73.65500030517578,76.13400009155274,-0.9000000000000057,0.14699996948242244,1,Buy
341,2015-06-11,72.9000015258789,72.9000015258789,68.0,68.55000305175781,56.27510452270508,6630,71.05000305175781,76.12250022888183,75.42600006103515,-1.9099998474121094,-0.2419998168945341,0,Sell
296,2015-04-07,71.5,74.4000015258789,71.30000305175781,73.4000015258789,60.25663375854492,23422,70.5999984741211,67.23749961853028,70.60599990844726,-0.8024997711181641,0.12499984741211279,1,Buy
273,2015-03-02,71.5999984741211,71.69999694824219,66.19999694824219,68.1500015258789,55.94672775268555,10016,66.0,70.27750015258789,75.0010001373291,-4.252499771118167,-0.2680001068115274,0,Sell
1,2014-01-17,12.25,12.25,12.0,12.0,9.634233474731444,1810,12.0,12.0,12.0,,0.2333333969116218,1,Buy
