,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1418,2019-10-29,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,6370,0.4000000059604645,0.35750000178813934,0.4160000002384186,0.01000000089406966,0.005999999046325644,1,Buy
1233,2019-01-21,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,3.0999999046325684,3.29499990940094,3.3079999780654905,-0.13750004768371582,-0.001000027656555158,0,Sell
1182,2018-11-06,2.5999999046325684,2.5999999046325684,2.400000095367432,2.5999999046325684,2.5999999046325684,3836,2.5,2.594999980926514,2.8259999990463256,-0.10750001668930054,0.004999995231628418,1,Buy
1161,2018-10-05,2.8499999046325684,2.950000047683716,2.75,2.75,2.75,11475,2.8499999046325684,3.0775000095367435,2.9260000085830686,0.06500000953674334,-0.008000001907348508,0,Sell
1107,2018-07-16,2.0,2.0,1.899999976158142,2.0,2.0,8621,1.950000047683716,2.0000000059604646,2.085000011920929,-0.017500001192093162,0.024999997615814173,1,Buy
990,2018-01-24,5.400000095367432,5.400000095367432,5.050000190734863,5.199999809265137,5.199999809265137,39377,5.300000190734863,6.027500009536743,5.530000009536743,0.1999999999999993,-0.00600000381469723,0,Sell
946,2017-11-22,4.900000095367432,4.900000095367432,4.650000095367432,4.650000095367432,4.650000095367432,55408,4.75,4.8424999713897705,5.059999971389771,-0.029999995231628773,0.013000020980834748,1,Buy
751,2017-02-08,8.800000190734863,9.399999618530272,8.800000190734863,9.050000190734863,9.050000190734863,101715,8.850000381469727,8.557499980926513,8.43899998664856,-0.012500000000001066,-0.04199999809265087,0,Sell
665,2016-10-04,6.150000095367432,6.5,6.0,6.150000095367432,6.150000095367432,53494,6.400000095367432,6.027500009536743,5.891000003814697,0.38250000476837087,0.037000007629394815,1,Buy
625,2016-08-04,6.099999904632568,6.25,5.849999904632568,6.050000190734863,6.050000190734863,41713,6.050000190734863,6.802500009536743,6.304000034332275,0.0524999856948849,-0.03300001144409137,0,Sell
552,2016-04-22,4.900000095367432,4.900000095367432,4.099999904632568,4.699999809265137,4.699999809265137,17730,4.650000095367432,4.722499990463257,4.567000007629394,0.19500002861023003,0.015999984741211115,1,Buy
500,2016-02-02,6.25,6.300000190734863,5.900000095367432,6.050000190734863,6.050000190734863,17388,6.199999809265137,7.042499971389771,6.023999977111816,0.2049999952316286,-0.06599997520446799,0,Sell
430,2015-10-19,5.0,5.0,4.699999809265137,4.949999809265137,4.949999809265137,81450,4.900000095367432,4.775,4.403000020980835,0.4099999904632572,0.006999979019164826,1,Buy
405,2015-09-09,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,23200,3.25,3.9225000381469726,4.744000015258789,-0.8224999904632573,-0.0019999980926508343,0,Sell
333,2015-06-01,1.950000047683716,2.0999999046325684,1.950000047683716,1.950000047683716,1.950000047683716,25290,1.950000047683716,1.9950000047683716,1.9629999995231628,-0.03249999284744298,0.0020000052452087136,1,Buy
314,2015-05-05,2.0,2.049999952316284,2.0,2.0,2.0,100,2.049999952316284,1.9399999976158142,1.9859999823570251,0.04000000357627864,-0.0019999957084655406,0,Sell
312,2015-04-30,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,2.049999952316284,1.925,1.9919999861717224,0.017500007152557506,0.0029999971389771396,1,Buy
295,2015-04-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100,1.850000023841858,2.0174999594688416,2.0269999837875368,-0.030000013113021584,-0.005999996662140017,0,Sell
242,2015-01-14,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,12025,1.5499999523162842,1.492499989271164,1.6049999904632568,-0.030000007152557462,0.010000002384185747,1,Buy
193,2014-11-03,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,1.899999976158142,1800,1.850000023841858,1.9224999964237213,1.9310000038146975,-0.10000000596046443,-0.005000004768371591,0,Sell
173,2014-09-29,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3862,1.850000023841858,2.055000001192093,1.9330000042915345,0.11749999523162824,0.0009999990463258612,1,Buy
130,2014-07-25,1.899999976158142,2.0,1.899999976158142,1.950000047683716,1.950000047683716,13360,2.0,2.1549999952316288,2.0989999961853028,-0.042500007152557195,-0.008999998569488632,0,Sell
73,2014-05-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,971,1.600000023841858,1.5774999976158142,1.5209999990463257,0.062499994039535434,0.009000005722045845,1,Buy
