,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1807,2021-05-24,164.6999969482422,176.8000030517578,161.35000610351562,175.35000610351562,172.41305541992188,12088385,163.1999969482422,153.44000015258788,161.18800018310546,1.752500152587885,0.4760003662109398,1,Buy
1799,2021-05-11,147.0,152.3000030517578,145.39999389648438,148.35000610351562,145.8652801513672,3375803,147.8000030517578,152.6449996948242,161.15099975585937,-4.102500152587908,-0.5219995117187466,0,Sell
1796,2021-05-06,148.8000030517578,151.0,146.14999389648438,146.89999389648438,144.43954467773438,1785535,148.8000030517578,154.2150001525879,161.36399993896484,-4.142499542236322,0.10400024414062159,1,Buy
1780,2021-04-12,162.0,162.0,150.10000610351562,151.60000610351562,149.0608367919922,3493910,167.5,171.09249954223634,161.61100006103516,-1.1350006103515398,-0.06200042724609034,0,Sell
1748,2021-02-22,150.14999389648438,152.39999389648438,145.25,146.89999389648438,144.43954467773438,1542655,152.10000610351562,152.44500045776368,155.59999938964845,1.2125000000000057,0.021000671386701697,1,Buy
1740,2021-02-10,159.39999389648438,159.9499969482422,154.35000610351562,155.85000610351562,153.23965454101562,1810326,158.1999969482422,151.1150001525879,153.93499908447265,-0.6525001525878906,-0.14899993896483466,0,Sell
1666,2020-10-26,112.1500015258789,112.6999969482422,108.0500030517578,110.5999984741211,108.74755096435548,967817,112.1500015258789,109.60750007629395,110.69400039672851,0.7750000000000057,0.12899978637695142,1,Buy
1659,2020-10-15,104.75,109.1999969482422,104.1999969482422,106.1500015258789,104.37207794189452,1129293,105.1500015258789,108.83250007629394,110.2900001525879,0.40499916076659304,-0.1629997253418054,0,Sell
1557,2020-05-22,74.4000015258789,74.4000015258789,69.9000015258789,74.4000015258789,73.15386962890625,2006742,70.9000015258789,68.53499946594238,73.25499946594238,-0.2774997711181726,1.2519999694824264,1,Buy
1462,2020-01-01,199.0,199.1999969482422,194.3500061035156,194.8000030517578,188.76898193359372,530544,198.0500030517578,210.42250061035156,204.21700103759767,-2.3450004577636605,-0.4130004882812557,0,Sell
1381,2019-08-30,164.0500030517578,178.60000610351562,164.0500030517578,176.5,171.0355224609375,1821183,163.85000610351562,154.54500045776368,160.80100036621093,2.894999694824236,0.5639996337890807,1,Buy
1294,2019-04-24,245.3000030517578,246.6999969482422,243.25,244.1499938964844,235.6599273681641,414152,244.5,256.36749877929685,245.8620004272461,1.844999694824196,-0.10300018310547898,0,Sell
1271,2019-03-18,247.0,250.3500061035156,240.0,241.1000061035156,232.71597290039065,1029504,246.1499938964844,243.0050018310547,241.4870001220703,9.555000305175781,0.3610003662109591,1,Buy
1259,2019-02-27,237.9499969482422,245.4499969482422,231.0,232.8500061035156,224.7528533935547,1706231,236.1999969482422,228.52500076293944,241.16699920654298,-1.8024993896484602,-0.16599884033203693,0,Sell
1257,2019-02-25,231.0500030517578,241.5,231.0500030517578,240.1999969482422,231.8472595214844,1191242,231.6999969482422,227.77000122070314,241.39199951171875,-5.442498779296869,0.09500061035154772,1,Buy
1228,2019-01-14,257.70001220703125,258.75,254.0500030517578,256.3999938964844,246.89303588867188,770831,259.0,252.53999710083008,244.77499908447265,7.469998168945324,-0.3100000000000023,0,Sell
1196,2018-11-28,239.0500030517578,242.5,232.0,233.4499969482422,224.7939910888672,673557,238.8999938964844,240.43250045776367,231.4870004272461,7.7225006103515454,0.8729998779296864,1,Buy
1149,2018-09-17,267.0,267.04998779296875,257.29998779296875,258.95001220703125,249.3485107421875,1549220,269.1000061035156,265.33999862670896,250.67499908447266,1.1025009155273438,-0.9719998168945381,0,Sell
1109,2018-07-18,216.8999938964844,221.25,211.6499938964844,212.6000061035156,203.9434051513672,1591247,215.3500061035156,229.42499923706055,232.5970001220703,-3.197500610351568,0.9209997558593841,1,Buy
1017,2018-03-07,326.8999938964844,330.8999938964844,314.29998779296875,316.0,303.1331481933594,2172395,328.04998779296875,350.52250213623046,335.975,-1.4925003051757812,-0.4709991455078466,0,Sell
850,2017-07-05,155.75,159.8000030517578,155.4499969482422,158.8000030517578,152.05897521972656,3283415,154.89999389648438,158.275,158.92400024414061,-0.19999923706055256,0.016999816894553987,1,Buy
811,2017-05-10,161.85000610351562,167.25,161.1999969482422,166.1999969482422,159.14483642578125,4092893,161.1999969482422,168.010001373291,168.87800048828126,-9.687499237060564,-0.09100006103517444,0,Sell
734,2017-01-13,130.0,134.8000030517578,130.0,134.10000610351562,128.40748596191406,3568511,129.10000610351562,113.10249977111816,116.5159992980957,4.8374999999999915,0.6739999389648403,1,Buy
681,2016-10-28,185.0,187.3000030517578,183.3999938964844,185.3999938964844,177.52980041503906,2637492,184.75,174.32499923706055,161.24400009155272,5.507499694824219,-1.139000854492167,0,Sell
535,2016-03-23,62.84999847412109,63.70000076293945,62.400001525878906,63.25,60.487552642822266,626400,62.75,59.30000019073486,64.05099967956544,2.0575006484985323,0.3030000305175662,1,Buy
461,2015-12-07,84.75,86.25,83.3499984741211,83.6500015258789,79.99656677246094,1595799,84.3499984741211,83.69499931335449,83.1029997253418,0.1150001525878821,-0.03699996948242301,0,Sell
410,2015-09-16,79.4000015258789,80.80000305175781,76.6500015258789,77.44999694824219,74.0673599243164,2214457,78.6500015258789,76.10750007629395,76.00099990844727,1.4725002288818416,0.021999969482422443,1,Buy
405,2015-09-09,73.94999694824219,74.5,72.8499984741211,73.3499984741211,70.05724334716797,1022708,72.5,74.32749977111817,75.93199996948242,0.009999465942385655,-0.06400024414061534,0,Sell
383,2015-08-10,76.80000305175781,77.25,75.25,75.5,72.11072540283203,631551,76.5999984741211,78.25249977111817,75.19199981689454,0.6124999999999972,0.03200012207030056,1,Buy
371,2015-07-23,82.55000305175781,83.80000305175781,81.5,81.8499984741211,78.17566680908203,890127,82.19999694824219,76.42499961853028,75.23099975585937,3.009999847412118,-0.13699996948241733,0,Sell
358,2015-07-06,72.30000305175781,74.75,72.0999984741211,74.25,70.91685485839844,1359554,73.5,72.4324993133545,75.08899993896485,-0.8075004577636662,0.3169998168945227,1,Buy
274,2015-03-03,95.3499984741211,96.6999969482422,93.8000030517578,94.25,90.0190200805664,1029085,95.75,93.76499977111817,93.05599960327149,-0.375,-0.4020001220703193,0,Sell
257,2015-02-05,99.0,100.3499984741211,94.5,95.3000030517578,91.02189636230467,2118527,99.0999984741211,95.5424991607666,92.62899963378906,1.0649997711181527,0.011000061035147723,1,Buy
256,2015-02-04,97.9499969482422,101.8000030517578,94.75,99.0999984741211,94.65131378173828,4823540,97.3499984741211,95.02249908447266,92.60199966430665,1.0124996185302706,-0.03699996948242301,0,Sell
254,2015-02-02,89.5,100.4499969482422,87.9000015258789,98.5999984741211,94.17375183105467,8296166,89.3499984741211,94.47249908447266,92.49899978637696,1.4874999999999972,0.10300003051757756,1,Buy
244,2015-01-16,98.1500015258789,102.1999969482422,97.0,98.8499984741211,94.41251373291016,2882177,98.5999984741211,91.22499961853028,92.75200012207031,2.04249916076661,-0.08400039672851278,0,Sell
227,2014-12-23,89.9000015258789,89.9000015258789,87.0,88.19999694824219,84.24060821533203,792144,89.55000305175781,91.13250045776367,92.33300048828124,-3.939999771118167,0.0749995422363412,1,Buy
207,2014-11-25,97.6999969482422,97.6999969482422,91.5,93.3499984741211,89.159423828125,2023087,97.75,94.16500053405761,92.64600036621094,2.4300003051757812,-0.04800018310547216,0,Sell
177,2014-10-08,89.0,90.1999969482422,87.6500015258789,88.69999694824219,84.71817016601562,1115178,88.94999694824219,91.9150001525879,90.57800018310547,0.49249954223633097,0.013000030517574146,1,Buy
172,2014-09-26,88.0,91.4000015258789,85.75,88.94999694824219,84.95694732666016,3142378,88.75,91.86750030517578,90.59600021362304,1.4900001525878963,-0.06900009155272357,0,Sell
155,2014-09-03,91.0999984741211,92.8499984741211,88.5,89.3499984741211,85.09403991699219,1347278,91.75,88.80499992370605,89.91,-1.1575000762939567,0.05700027465820767,1,Buy
60,2014-04-16,100.75,103.9000015258789,97.5500030517578,98.0999984741211,93.42726135253906,2042875,101.3000030517578,99.93000030517578,99.89900009155274,-0.3524997711181612,-0.19200027465819858,0,Sell
54,2014-04-04,104.0,105.3499984741211,101.4000015258789,101.9000015258789,97.04625701904295,2478979,103.8499984741211,100.25750007629395,100.09399993896484,-1.0099994659423714,0.08199996948242472,1,Buy
33,2014-03-05,107.1999969482422,109.0999984741211,100.6500015258789,104.3499984741211,99.37955474853516,3841749,107.5999984741211,98.57750015258789,101.59545436049953,0.9375,-0.24864610958530875,0,Sell
23,2014-02-18,92.0,97.0,91.9000015258789,94.75,90.23683166503906,2123438,92.3499984741211,99.94000015258788,101.77173913043478,-4.9443744659423885,0.17690927077404695,1,Buy
