,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1086,2018-06-15,1350.0,1372.550048828125,1350.0,1360.25,1117.4429931640625,68626,1360.0999755859375,1320.4599975585938,1294.927001953125,29.50499877929701,-2.59100341796875,0,Sell
1067,2018-05-21,1270.050048828125,1304.449951171875,1264.8499755859375,1267.949951171875,1041.6185302734375,17077,1274.949951171875,1265.740008544922,1276.9690014648438,-6.5825012207030795,2.1880004882812045,1,Buy
1013,2018-02-28,1370.0,1374.0,1357.0999755859375,1367.199951171875,1123.1522216796875,19445,1366.699951171875,1362.8549865722657,1361.5659887695313,-4.042504882812409,-0.8869970703124181,0,Sell
998,2018-02-06,1320.0,1320.5,1276.0,1304.699951171875,1066.9923095703125,67798,1330.5999755859375,1377.1549987792969,1359.48099609375,11.287512207031341,1.4099926757812682,1,Buy
887,2017-08-29,1547.0,1547.0,1520.0,1535.3499755859375,1245.104736328125,11366,1547.0,1576.5650024414062,1581.8000024414061,-38.075000000000045,-3.987995605468541,0,Sell
841,2017-06-21,1470.0,1500.0,1462.0999755859375,1491.3499755859375,1201.9271240234375,30610,1447.699951171875,1467.9024963378906,1518.4349975585938,-11.315008544921966,1.1130029296875819,1,Buy
816,2017-05-17,1590.050048828125,1591.0,1525.050048828125,1536.449951171875,1238.2744140625,75646,1604.300048828125,1567.8074951171875,1536.2030004882813,2.4600097656250455,-1.4650048828125364,0,Sell
758,2017-02-17,1366.0,1384.1500244140625,1355.0,1363.0,1098.4852294921875,32025,1369.75,1394.1400024414063,1377.0189990234376,-3.9325073242187045,3.1370019531250364,1,Buy
745,2017-01-31,1426.699951171875,1426.699951171875,1382.0,1390.75,1115.9429931640625,17753,1419.5,1373.9950073242187,1377.5160009765625,35.48500976562491,-2.202001953125091,0,Sell
731,2017-01-10,1300.8499755859375,1368.699951171875,1300.0999755859375,1357.800048828125,1089.50390625,48245,1302.5,1344.1724914550782,1375.2679956054687,-44.48750610351544,2.248005371093768,1,Buy
707,2016-12-07,1486.9000244140625,1496.0,1416.050048828125,1425.199951171875,1143.5855712890625,38209,1472.550048828125,1379.1,1411.4969946289064,-6.4049865722656705,-0.4370019531249909,0,Sell
610,2016-07-14,979.9500122070312,982.0,972.0499877929688,974.3499755859376,767.92431640625,49447,973.5999755859376,986.2574981689453,991.0769982910156,-5.682498168945358,0.46200073242198414,1,Buy
586,2016-06-09,993.0,998.7999877929688,975.5999755859376,993.75,783.21435546875,10309,993.5499877929688,993.8299987792968,1007.9599987792968,-1.810000610351608,-0.8930004882812455,0,Sell
550,2016-04-20,1110.0,1148.300048828125,1110.0,1126.5999755859375,887.9187622070312,70610,1104.1500244140625,970.6275024414062,972.537001953125,42.05499877929685,0.9479992675780977,1,Buy
471,2015-12-21,1260.0,1282.4000244140625,1235.0,1272.75,997.5372314453124,9793,1252.9000244140625,1285.8325073242188,1296.94900390625,-13.942492675781295,-1.8240014648438319,0,Sell
430,2015-10-19,1340.0,1348.0999755859375,1319.0,1345.1500244140625,1049.3843994140625,11390,1338.800048828125,1179.8725158691407,1230.5550048828125,38.352508544921875,1.3389965820313137,1,Buy
298,2015-04-09,1744.949951171875,1759.5999755859375,1705.5,1726.949951171875,1331.8153076171875,29515,1743.1500244140625,1538.1574951171874,1583.0599951171876,-5.93499755859375,-3.029001464843759,0,Sell
289,2015-03-25,1501.0,1545.0,1481.199951171875,1490.0999755859375,1149.1575927734375,22610,1484.550048828125,1554.3149963378905,1590.90099609375,-38.154998779296875,0.22299804687486358,1,Buy
277,2015-03-09,1595.0,1596.050048828125,1551.0,1564.050048828125,1206.187744140625,36224,1591.0999755859375,1606.8424926757812,1589.7330029296875,-17.56749877929701,-5.426005859374982,0,Sell
221,2014-12-15,1408.0,1470.0,1391.050048828125,1465.8499755859375,1130.4561767578125,120401,1389.3499755859375,1415.2900024414062,1400.3819995117187,17.172503662109193,6.1330078124999545,1,Buy
208,2014-11-26,1461.0,1472.0,1426.5,1431.0999755859375,1103.6572265625,28999,1468.800048828125,1370.6775024414062,1402.6980004882812,22.66750488281241,-3.165002441406159,0,Sell
37,2014-03-11,731.0,740.0,726.2000122070312,731.75,538.4388427734375,30539,729.5,771.7100067138672,745.3702755489865,8.027502441406227,0.43572664827911467,1,Buy
27,2014-02-24,849.0,849.0,761.0,787.2999877929688,579.3139038085938,1244703,859.3499755859375,755.2375061035157,745.6407448097511,36.157501220703125,-1.4431799636192864,0,Sell
6,2014-01-24,716.0999755859375,717.9000244140625,709.2999877929688,713.5999755859375,520.6409301757812,6136,717.4500122070312,718.9916687011719,718.9916687011719,,0.08833618164067047,1,Buy
