,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1507,2020-03-05,656.0,656.0,627.0999755859375,633.7000122070312,605.1561279296875,212163,648.7999877929688,647.8024963378906,609.272998046875,7.460000610351585,-2.4009979248047557,0,Sell
1397,2019-09-25,533.0499877929688,535.5,513.3499755859375,517.3499755859375,494.046875,12732,533.0499877929688,505.63000030517577,515.911001586914,2.899995422363247,0.1470001220703807,1,Buy
1396,2019-09-24,543.7000122070312,543.7000122070312,529.0,533.0499877929688,509.0397033691406,15284,538.2000122070312,504.0125015258789,515.7350018310547,0.1674972534179915,-0.04299987792967386,0,Sell
1395,2019-09-23,510.0,568.0999755859375,510.0,538.2000122070312,513.957763671875,141194,518.0499877929688,502.13250122070315,515.6140020751953,-3.4550048828124886,0.11700012207029431,1,Buy
1381,2019-08-30,500.2999877929688,501.7999877929688,495.6499938964844,497.8999938964844,475.4729614257813,7413,498.7000122070313,514.4025054931641,516.3410028076172,-9.092497253417946,-0.7270007324218568,0,Sell
1356,2019-07-24,531.0,532.0999755859375,518.25,527.6500244140625,503.8829345703125,14453,530.2999877929688,524.1900009155273,515.151000366211,14.664996337890614,0.11100097656253638,1,Buy
1237,2019-01-25,588.5,597.0,588.1500244140625,589.7000122070312,557.2535400390625,35773,588.5499877929688,588.8775024414062,590.0759997558594,2.437503051757858,-0.0889990234375091,0,Sell
1216,2018-12-27,568.0,576.0,564.5499877929688,573.5,541.9449462890625,31215,564.5499877929688,602.0574981689454,589.7479968261719,8.62249755859375,0.3060021972656841,1,Buy
1213,2018-12-21,599.9500122070312,600.0999755859375,575.0999755859375,579.0499877929688,547.1895141601562,43843,598.0499877929688,600.2974975585937,590.7829968261718,11.255001831054642,-0.55999755859375,0,Sell
1212,2018-12-20,605.0999755859375,620.6500244140625,593.75,598.0499877929688,565.1441650390625,97814,598.3499755859375,598.7799987792969,589.9089965820312,11.150003051757835,0.09500244140622272,1,Buy
1169,2018-10-17,615.0,616.2999877929688,602.2000122070312,606.7999877929688,573.4126586914062,23401,600.0999755859375,616.1099975585937,606.2869982910156,-16.205001831054688,-0.14800170898433862,0,Sell
1087,2018-06-18,517.0,520.2999877929688,502.2999877929688,509.5499877929688,477.8121337890625,260576,517.2000122070312,448.28000030517586,484.1650006103516,1.4200027465820426,0.44299804687500455,1,Buy
1019,2018-03-09,550.0,550.0,522.0,532.5499877929688,499.3795166015625,31020,544.4500122070312,556.6125,548.4759997558593,2.1074981689453125,-0.10300048828116815,0,Sell
930,2017-10-31,518.0,518.0,502.0,504.75,473.3110961914063,10138,513.9000244140625,499.5950012207031,501.7280004882812,2.37250213623048,0.18499938964845342,1,Buy
811,2017-05-10,602.75,606.0,593.0,600.5999755859375,558.8352661132812,60573,592.0499877929688,610.6224914550781,604.6659985351563,-5.4625091552734375,-1.237999267578175,0,Sell
775,2017-03-16,613.0,618.5,600.3499755859375,604.4500122070312,562.4175415039062,33144,609.7000122070312,585.3625030517578,584.2899987792969,16.797497558593705,0.23400268554689774,1,Buy
695,2016-11-21,612.0,639.4500122070312,602.1500244140625,610.2000122070312,567.767822265625,207049,602.1500244140625,654.484994506836,656.3549987792969,-17.687506103515602,-0.0809948730469614,0,Sell
607,2016-07-11,608.9500122070312,608.9500122070312,595.2999877929688,597.5,552.1151123046875,106496,599.4000244140625,554.3049987792969,562.4249963378907,7.524999999999977,0.7490026855468841,1,Buy
458,2015-12-02,707.0,712.4000244140625,695.0,696.3499755859375,643.45654296875,50424,705.0499877929688,673.1675018310547,687.3859997558594,-3.057498168945358,-1.9939990234375955,0,Sell
449,2015-11-18,663.0,669.9000244140625,655.7000122070312,658.5999755859375,608.5739135742188,36975,663.2000122070312,682.6174987792969,688.475,-19.38500061035154,1.0229992675781432,1,Buy
398,2015-08-31,705.0,725.0,693.0,714.9500122070312,660.643798828125,75311,705.1500244140625,706.3024993896485,715.8280017089844,-15.547500610351562,-1.0000012207030977,0,Sell
293,2015-03-31,447.4500122070313,465.7999877929688,447.4500122070313,454.6000061035156,418.1611328125,123143,448.8500061035156,440.5025009155273,441.8829998779297,12.617503356933582,0.8630010986328216,1,Buy
276,2015-03-05,424.1000061035156,433.75,422.75,431.2999877929688,396.7286987304688,469254,422.0499877929688,418.19749755859374,442.8770007324219,-24.54250183105472,-0.08100097656250682,0,Sell
273,2015-03-02,406.0,414.75,401.5499877929688,408.25,375.5263366699219,207517,410.75,426.89499816894534,443.33100097656256,-23.467501831054676,0.1249987792967886,1,Buy
253,2015-01-30,478.1499938964844,484.8500061035156,468.9500122070313,470.1000061035156,432.4186401367188,81130,478.75,465.8550033569336,446.50400146484384,15.719999694824196,-0.27200012207032387,0,Sell
102,2014-06-17,278.0,284.6499938964844,274.45001220703125,283.5,258.364501953125,252756,276.5,252.22749938964844,268.60999969482424,-0.17249908447266193,0.03300109863278067,1,Buy
73,2014-05-07,281.20001220703125,286.95001220703125,281.20001220703125,283.54998779296875,258.4100952148437,89188,283.20001220703125,284.96500091552736,276.58599975585935,3.0725021362304688,-0.4010009765625,0,Sell
8,2014-01-28,218.1000061035156,227.6000061035156,218.0500030517578,226.4499969482422,206.3726501464844,227824,217.0500030517578,225.79999923706055,225.79999923706055,-1.3499946594238565,0.9363649541681411,1,Buy
4,2014-01-22,237.8999938964844,245.6999969482422,222.1000061035156,228.3999938964844,208.14971923828125,1161922,236.3500061035156,227.75,227.75,,-2.336111280653199,0,Sell
2,2014-01-20,221.0,228.1000061035156,221.0,227.3500061035156,207.19287109375,109635,220.1499938964844,223.6499938964844,223.6499938964844,,1.2218809127807333,1,Buy
