,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1150,2018-09-18,316.0,323.70001220703125,301.1000061035156,305.79998779296875,299.341796875,100712,316.0,335.8425018310547,304.6040005493164,-7.0475006103515625,-0.37699920654296193,0,Sell
957,2017-12-07,110.9000015258789,120.75,110.9000015258789,120.75,118.19988250732422,295838,109.8000030517578,111.1824993133545,111.84,2.624999618530282,0.2230000305175679,1,Buy
944,2017-11-20,107.6999969482422,114.0,107.6999969482422,113.4000015258789,111.0051040649414,96640,108.6999969482422,107.29750022888183,111.59600021362304,-1.4175006866455107,-0.07400009155273324,0,Sell
787,2017-04-03,79.25,80.0,78.75,79.44999694824219,77.77208709716797,38947,78.75,78.33500022888184,80.78100006103516,-0.8600002288818303,0.0040000915527258485,1,Buy
748,2017-02-03,84.9000015258789,85.80000305175781,84.44999694824219,84.75,82.96016693115234,87926,83.94999694824219,84.37749977111817,82.1,2.169999313354495,-0.037999877929678405,0,Sell
729,2017-01-06,83.5,83.69999694824219,81.19999694824219,81.5,79.77880096435547,55160,83.1500015258789,80.99750022888183,80.555,-1.2724998474121065,0.17400009155272755,1,Buy
678,2016-10-25,94.1999969482422,95.4499969482422,92.0500030517578,92.4000015258789,90.44860076904295,211738,94.9499969482422,88.5125,87.92199981689453,0.027500152587890625,-0.29999999999999716,0,Sell
669,2016-10-10,90.1999969482422,90.5999984741211,89.0,89.19999694824219,87.3161849975586,70936,89.9000015258789,88.61749992370605,88.36,-0.41749992370606037,0.0729998779296892,1,Buy
618,2016-07-26,100.0,100.6999969482422,95.1999969482422,95.75,93.72785186767578,258019,100.9000015258789,96.84250068664551,95.75699996948242,-1.2499996185302678,-0.20099975585937102,0,Sell
543,2016-04-06,87.9000015258789,89.30000305175781,86.3499984741211,88.5,86.63097381591797,135795,87.19999694824219,88.27499961853027,87.19999969482421,3.7099998474121065,0.09499999999999886,1,Buy
496,2016-01-27,94.5,99.9000015258789,93.9000015258789,97.8499984741211,95.78350067138672,433937,93.6999969482422,108.3625,103.5579997253418,-7.029999542236325,-0.4909999084472645,0,Sell
433,2015-10-23,72.75,73.4000015258789,69.19999694824219,69.9000015258789,68.42378234863281,775702,71.3499984741211,66.14250049591064,63.88700004577636,3.7175004959106417,0.2969998931884845,1,Buy
386,2015-08-13,71.55000305175781,73.75,68.19999694824219,69.0,67.54279327392578,69794,71.44999694824219,75.71249961853027,72.23599998474121,-0.3975006103515568,-0.034999847412123586,0,Sell
351,2015-06-25,68.9000015258789,70.30000305175781,68.1500015258789,68.5999984741211,67.15122985839844,38736,68.9000015258789,65.88249988555908,69.74100044250488,-2.010000419616702,0.13099990844726506,1,Buy
275,2015-03-04,93.1999969482422,95.0500030517578,86.0999984741211,87.3499984741211,85.5052490234375,343443,93.8499984741211,85.22500038146973,85.62200012207032,0.3474998474121094,-0.6010000610351653,0,Sell
260,2015-02-10,77.6500015258789,79.8499984741211,75.0,75.80000305175781,74.19918823242188,86996,77.8499984741211,87.60999984741211,84.96300018310546,-1.1924999237060518,0.2950000000000017,1,Buy
210,2014-11-28,95.5500030517578,96.75,92.0999984741211,92.9499969482422,90.98697662353516,155498,96.1500015258789,99.975,91.65800003051758,3.754999923706052,-0.22500000000000853,0,Sell
19,2014-02-12,35.70000076293945,36.900001525878906,35.04999923706055,36.400001525878906,35.63127136230469,27273,34.70000076293945,36.213157854582136,36.213157854582136,-0.42434227257444235,0.14290275147847353,1,Buy
