,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
875,2017-08-09,454.0,462.3999938964844,444.8999938964844,446.1000061035156,384.3578796386719,122110,457.3500061035156,444.20499725341807,435.52499755859384,3.6374984741211165,-0.9609985351563637,0,Sell
726,2017-01-03,288.0,291.70001220703125,285.95001220703125,286.6000061035156,244.1832427978516,97621,285.04998779296875,286.75750122070315,294.5859991455078,-8.594999694824196,0.9920013427734489,1,Buy
676,2016-10-21,345.95001220703125,351.70001220703125,315.5,322.20001220703125,274.51446533203125,2069308,343.29998779296875,331.4699981689453,333.2690002441406,-2.820001220703091,-0.9330010986328148,0,Sell
532,2016-03-18,156.10000610351562,157.75,154.5,156.85000610351562,133.63619995117188,71969,155.89999389648438,146.5824981689453,149.37699981689454,6.879999542236334,0.5709994506835869,1,Buy
492,2016-01-20,144.89999389648438,145.5,138.5500030517578,143.14999389648438,121.96380615234376,109746,147.1999969482422,169.88750076293945,161.30100006103515,-0.5824996948242074,-0.15199951171874204,0,Sell
438,2015-10-30,133.75,148.6999969482422,132.0,145.75,124.17899322509766,753756,132.60000610351562,133.4525001525879,133.80600036621092,1.1350006103515682,0.8539994812011855,1,Buy
418,2015-09-30,127.6500015258789,129.6999969482422,126.1999969482422,127.8000030517578,108.88561248779295,39305,126.5,128.70750045776367,136.9520002746582,-3.572500610351568,-0.5840000915527241,0,Sell
368,2015-07-20,112.9000015258789,112.9000015258789,109.5999984741211,110.5999984741211,94.23120880126952,38950,111.0,111.525,117.99300033569335,-0.6400005340576058,0.7649996948242261,1,Buy
234,2015-01-02,161.4499969482422,163.89999389648438,160.0,160.8000030517578,137.00161743164062,132159,160.0500030517578,151.65500030517578,158.65400024414063,-0.0625,-0.5010003662109455,0,Sell
13,2014-02-04,48.5,49.0,45.650001525878906,48.54999923706055,40.18163299560547,22772,48.900001525878906,52.48846112764799,52.48846112764799,-2.5782051575489504,0.044871979629213854,1,Buy
