,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1495,2020-02-17,107.62999725341795,112.4000015258789,107.5999984741211,111.19000244140624,105.732421875,328690,107.98999786376952,110.97399978637695,110.9513996887207,-2.024000549316412,0.15940032958984318,1,Buy
1439,2019-11-28,115.9800033569336,116.66999816894533,114.43000030517578,116.27999877929688,110.57258605957033,103295,115.4000015258789,116.62350082397461,116.80640045166015,-2.823999786376959,-0.17420043945311647,0,Sell
1321,2019-06-04,98.01000213623048,99.37999725341795,97.94000244140624,98.43000030517578,91.77774047851562,48720,98.45999908447266,93.17200050354003,95.46280029296875,1.8995002746581946,0.15139999389649006,1,Buy
1233,2019-01-21,108.55999755859376,108.80999755859376,107.18000030517578,108.06999969482422,100.76622772216795,35235,108.55999755859376,108.1520004272461,106.29940017700196,1.3009998321533232,-0.1452000427246105,0,Sell
1201,2018-12-05,109.37999725341795,110.01000213623048,107.8000030517578,108.37999725341795,101.0552749633789,195210,108.68000030517578,105.3935001373291,104.18660034179688,0.28699951171874716,0.020399780273436363,1,Buy
1146,2018-09-11,116.81999969482422,118.08999633789062,116.8000030517578,117.36000061035156,107.51445770263672,142485,116.81999969482422,122.21850051879883,116.20860000610351,1.1399997711181697,-0.09179977416991392,0,Sell
1123,2018-08-07,119.1999969482422,122.98999786376952,118.54000091552734,121.62999725341795,111.42623901367188,316630,118.5199966430664,111.61899948120117,115.06179992675781,1.8560001373291044,0.0020002746582008513,1,Buy
1058,2018-05-08,131.25,131.39999389648438,130.1999969482422,130.9499969482422,119.96436309814452,91505,131.25,131.4900032043457,131.0424011230469,0.16800155639649006,-0.20740020751955512,0,Sell
1045,2018-04-18,132.17999267578125,132.17999267578125,129.8699951171875,130.11000061035156,119.1948471069336,202385,131.24000549316406,132.0145004272461,131.08460021972655,0.37850074768067543,0.06780090332031818,1,Buy
1038,2018-04-09,132.1999969482422,132.1999969482422,131.0500030517578,131.55999755859375,120.52318572998048,53605,131.17999267578125,131.63599967956543,130.87859954833985,0.3635002136230412,-0.10739898681640625,0,Sell
1030,2018-03-26,130.8000030517578,132.64999389648438,130.8000030517578,132.0399932861328,120.96292114257812,174965,132.39999389648438,131.0740001678467,130.98739990234375,2.4125003814697266,0.05880035400389261,1,Buy
1026,2018-03-20,133.2899932861328,134.72000122070312,132.00999450683594,133.63999938964844,122.42870330810548,107610,132.82000732421875,129.4485004425049,130.87780029296874,-0.805999755859375,-0.019200744628903976,0,Sell
1021,2018-03-13,129.60000610351562,131.8000030517578,127.5,131.3300018310547,120.31248474121094,229115,128.8800048828125,129.37099990844726,130.7722003173828,-1.0260005950927678,0.04919921875000455,1,Buy
1017,2018-03-07,129.80999755859375,130.1199951171875,127.54000091552734,128.39999389648438,117.62828826904295,71325,130.22000122070312,130.55400047302246,131.03100021362306,0.14950103759764488,-0.07480056762696563,0,Sell
1010,2018-02-23,124.9000015258789,130.1999969482422,124.23999786376952,128.07000732421875,117.32598876953124,333525,125.01000213623048,130.4044994354248,130.73720016479493,-1.5424999237060604,0.0744001770019338,1,Buy
1009,2018-02-22,125.3000030517578,125.8000030517578,124.1999969482422,125.01000213623048,114.5226821899414,161060,125.4499969482422,130.795499420166,130.76420013427733,-0.9419998168945369,-0.002599792480452834,0,Sell
986,2018-01-18,128.39999389648438,130.77999877929688,127.55999755859376,129.0800018310547,118.25125122070312,262565,129.05999755859375,131.7325012207031,130.05840087890624,1.571000671386713,0.07099945068361535,1,Buy
954,2017-12-04,127.23999786376952,129.9199981689453,126.0,127.8499984741211,117.12442779541016,172810,128.07000732421875,131.4180015563965,133.6754005432129,-5.417499542236328,-0.02400039672852472,0,Sell
886,2017-08-28,120.0,122.6500015258789,120.0,122.5199966430664,112.2415771484375,231755,121.0500030517578,118.75050048828125,121.88519989013672,-2.113499832153323,0.02499984741210426,1,Buy
864,2017-07-25,126.76000213623048,126.76000213623048,123.4000015258789,125.06999969482422,112.44329833984376,447820,124.47000122070312,124.38949890136719,123.90899978637695,1.2459991455078097,-0.190199890136725,0,Sell
728,2017-01-05,88.79000091552734,89.30000305175781,87.62000274658203,88.22000122070312,79.31356811523438,195720,88.05999755859375,86.39999961853027,86.25959991455078,0.8625003814697294,0.06660003662109659,1,Buy
659,2016-09-26,93.1999969482422,94.4000015258789,91.12999725341795,92.0,82.71194458007812,280265,93.16000366210938,94.52150077819825,92.88439971923827,0.7585010528564453,-0.01699996948241278,0,Sell
492,2016-01-20,54.0,55.52999877929688,52.08000183105469,52.95000076293945,47.354251861572266,91845,54.619998931884766,59.21750011444092,59.28500015258789,-0.1860000610351591,0.03600006103515341,1,Buy
476,2015-12-29,60.27000045776367,60.68000030517578,59.619998931884766,60.29999923706055,53.927494049072266,117380,59.66999816894531,58.673500061035156,59.86500038146973,-0.25300006866454794,-0.1580001831054716,0,Sell
418,2015-09-30,51.959999084472656,52.380001068115234,51.59999847412109,52.02000045776367,46.52253341674805,50925,51.9900016784668,51.710500144958495,53.22259986877442,-0.11999969482422301,0.036000137329097015,1,Buy
382,2015-08-07,57.540000915527344,61.79999923706055,57.20000076293945,59.27999877929688,52.62818908691406,4147510,56.9900016784668,54.60999984741211,54.30239967346191,-0.05699996948241903,-0.07919998168944886,0,Sell
377,2015-07-31,54.40999984741211,57.5,54.400001525878906,55.13999938964844,48.952728271484375,209410,54.2599983215332,54.61349983215332,54.32419967651367,0.5614999771118221,0.06280006408691463,1,Buy
370,2015-07-22,54.0,54.70000076293945,53.97999954223633,54.18999862670898,48.10932922363281,83090,54.040000915527344,54.0519998550415,54.4005997467041,0.12749996185302592,-0.016000061035157387,0,Sell
369,2015-07-21,54.380001068115234,54.880001068115234,53.97999954223633,54.040000915527344,47.97616195678711,120725,54.11000061035156,54.00499973297119,54.34699974060059,0.09299983978271342,0.040999908447261646,1,Buy
368,2015-07-20,54.20000076293945,54.29999923706055,53.459999084472656,54.11000061035156,48.03831100463867,542630,54.29999923706055,53.96549968719482,54.306399765014646,0.04349994659423828,-0.004000091552732954,0,Sell
355,2015-07-01,52.0,53.27000045776367,51.31999969482422,52.5099983215332,46.61784362792969,159515,51.27999877929688,53.36749954223633,54.29540000915527,-1.2025001525878878,0.05159973144531449,1,Buy
327,2015-05-22,56.880001068115234,58.0,56.04999923706055,57.06999969482422,50.66616439819336,133290,57.13999938964844,54.20750045776367,55.70740013122558,-1.4730001449584975,-0.0372000122070304,0,Sell
322,2015-05-15,53.36000061035156,53.97999954223633,52.84999847412109,53.08000183105469,47.1238899230957,101090,52.84999847412109,54.96050052642822,55.77620025634766,-2.262500000000003,0.04819992065429801,1,Buy
288,2015-03-24,54.400001525878906,55.540000915527344,54.400001525878906,55.13999938964844,48.952728271484375,397075,55.59000015258789,55.682000160217285,56.469000015258786,-0.26200008392333984,-0.028400039672845878,0,Sell
261,2015-02-11,57.0,57.0,55.400001525878906,55.959999084472656,49.68071365356445,285430,56.41999816894531,58.2875,55.67799995422363,2.0114997863769517,0.012200088500982531,1,Buy
197,2014-11-11,67.36000061035156,68.18000030517578,65.20999908447266,65.94999694824219,58.54974365234375,369690,67.16999816894531,65.36849956512451,63.48879981994629,0.7835006713867188,-0.17200012207030824,0,Sell
1,2014-01-17,30.399999618530277,30.920000076293945,29.51000022888184,30.100000381469727,26.106245040893555,224070,30.5,30.5,30.5,,0.24666684468587263,1,Buy
