,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1943,2021-12-08,107.0,111.0,104.8499984741211,108.4499969482422,108.4499969482422,28820,105.0500030517578,109.25250015258788,113.25599990844727,-3.8899997711181697,0.9930000305175781,1,Buy
1925,2021-11-11,117.9000015258789,117.9000015258789,115.6999969482422,116.3499984741211,116.3499984741211,7205,117.1500015258789,116.06249961853027,114.25199996948243,0.14999961853027344,-0.4200001525878889,0,Sell
1902,2021-10-07,114.1999969482422,116.6999969482422,113.0,113.5999984741211,113.5999984741211,24270,113.6500015258789,116.00250015258788,112.48500015258789,4.039999771118161,0.01399993896484375,1,Buy
1883,2021-09-09,126.0,131.89999389648438,114.0999984741211,116.5500030517578,116.5500030517578,577786,123.3499984741211,106.8375,113.1529997253418,-3.1700000762939453,-0.27899948120116846,0,Sell
1875,2021-08-30,105.0,108.5,104.4499969482422,105.8499984741211,105.8499984741211,20338,105.4499969482422,110.89500007629394,113.85099975585938,-5.412500381469727,0.08100021362304233,1,Buy
1868,2021-08-18,109.1999969482422,112.1500015258789,106.4000015258789,108.1500015258789,108.1500015258789,14992,110.9000015258789,116.30750045776367,113.3199998474121,-4.262499237060553,-0.4390000915527281,0,Sell
1796,2021-05-06,86.30000305175781,88.0,85.0999984741211,87.6500015258789,87.6500015258789,16050,86.30000305175781,84.6674991607666,86.80499954223633,0.6374999999999886,0.37899993896483863,1,Buy
1754,2021-03-02,90.0,90.9000015258789,88.19999694824219,88.8499984741211,88.8499984741211,16536,90.0,90.53999977111816,89.0529998779297,1.7800003051757756,-0.011000061035161934,0,Sell
1748,2021-02-22,93.6999969482422,93.6999969482422,91.5,92.1999969482422,92.1999969482422,31457,92.75,89.02249946594239,89.12,1.3574996948242273,0.06099990844725767,1,Buy
1747,2021-02-19,93.0,94.8000030517578,92.0,92.75,92.75,69848,92.4000015258789,88.75999946594239,89.13800003051757,1.062499618530282,-0.032000122070314774,0,Sell
1744,2021-02-16,89.55000305175781,90.5999984741211,89.55000305175781,90.1500015258789,90.1500015258789,7716,90.1999969482422,87.89249954223632,89.03799987792969,0.14749946594237429,0.054000091552723006,1,Buy
1742,2021-02-12,87.5999984741211,92.5999984741211,87.0,90.5,90.5,50021,88.19999694824219,87.64999961853027,89.285,-0.14750022888183878,-0.2320001220703034,0,Sell
1674,2020-11-05,71.0,72.05000305175781,70.55000305175781,70.5999984741211,70.5999984741211,4915,70.94999694824219,71.77250022888184,71.67500015258788,-0.3499999999999943,0.015000305175789208,1,Buy
1662,2020-10-20,71.80000305175781,72.6500015258789,71.4000015258789,71.55000305175781,71.55000305175781,1385,70.8499984741211,71.975,71.48100021362305,0.5649997711181527,-0.12199996948241676,0,Sell
1555,2020-05-20,63.54999923706055,66.0999984741211,62.04999923706055,62.650001525878906,62.650001525878906,5042,62.29999923706055,65.87749977111817,65.03199981689453,-1.9500000000000028,0.16100013732911123,1,Buy
1493,2020-02-13,82.5,82.5,80.75,81.0999984741211,81.0999984741211,1659,81.75,83.16999969482421,82.14300003051758,-0.09500007629395668,-0.13100006103516648,0,Sell
1468,2020-01-09,83.0,83.5999984741211,80.30000305175781,81.44999694824219,81.44999694824219,3951,80.05000305175781,82.38250045776367,80.71100036621094,1.8675003051757812,0.060000000000002274,1,Buy
1455,2019-12-20,84.0,84.30000305175781,80.19999694824219,81.0,81.0,5319,84.75,76.89000053405762,80.6420002746582,0.5875000000000057,-0.06599990844726733,0,Sell
1442,2019-12-03,77.9000015258789,79.94999694824219,75.05000305175781,76.75,76.75,5361,79.05000305175781,79.17250061035156,80.75800018310547,-4.004999542236334,0.05900009155273267,1,Buy
1426,2019-11-08,88.30000305175781,88.4000015258789,86.1500015258789,86.5,86.5,396,88.4000015258789,85.7875,81.00599975585938,3.9600002288818246,-0.16699966430664404,0,Sell
1415,2019-10-24,89.44999694824219,91.0,87.0999984741211,87.9000015258789,87.9000015258789,2648,89.4000015258789,79.95750007629394,81.16199951171875,1.7350006103515625,0.11200027465820028,1,Buy
1365,2019-08-06,97.0,99.1999969482422,97.0,98.9499969482422,98.9499969482422,33276,99.0500030517578,88.00499954223633,93.5879995727539,-6.102500152587879,-0.4700001525878861,0,Sell
1314,2019-05-24,82.69999694824219,88.0,82.69999694824219,84.4000015258789,84.4000015258789,10037,83.5,83.96500053405762,86.02300033569335,-1.1924999237060518,0.009999847412117902,1,Buy
1311,2019-05-21,85.0999984741211,85.0999984741211,83.0999984741211,83.19999694824219,83.19999694824219,1708,83.3499984741211,84.2700008392334,85.87600051879883,-1.7849994659423771,-0.03300048828126023,0,Sell
1265,2019-03-08,82.94999694824219,83.0,80.05000305175781,80.5999984741211,80.5999984741211,1076,81.5999984741211,79.30000076293945,82.58199996948242,0.047499847412098006,0.13700042724609318,1,Buy
1152,2018-09-21,98.5,100.0,97.0,97.9499969482422,97.9499969482422,29627,99.0,97.07750053405762,95.94100021362304,1.090000915527341,-0.07599990844725824,0,Sell
1130,2018-08-17,94.5500030517578,96.4000015258789,94.5500030517578,95.4499969482422,95.4499969482422,2084,94.3499984741211,95.175,95.08600021362305,0.5399997711181612,0.03299972534179574,1,Buy
1126,2018-08-10,96.5,96.6999969482422,94.25,95.0500030517578,95.0500030517578,7347,96.75,94.89500045776367,94.98400009155273,-0.07749977111816975,-0.029000244140618747,0,Sell
1114,2018-07-25,94.5,94.8499984741211,93.1999969482422,94.0999984741211,94.0999984741211,2132,95.1500015258789,94.22000007629394,94.8070001220703,-0.9524997711181697,0.23300003051758722,1,Buy
1079,2018-06-06,92.6500015258789,94.6500015258789,92.5999984741211,93.4499969482422,93.4499969482422,3447,93.5999984741211,98.37500038146973,100.26900039672852,-4.805000686645499,-0.14799987792969205,0,Sell
1043,2018-04-16,105.4000015258789,106.4000015258789,104.8499984741211,105.1500015258789,105.1500015258789,29713,105.6500015258789,93.98249969482421,97.48799987792968,6.087499618530273,0.1730004882812608,1,Buy
1002,2018-02-12,101.8000030517578,107.5500030517578,101.5,105.25,105.25,67516,100.4499969482422,112.70249977111817,111.23199996948242,-8.692499923706052,-0.03000015258788835,0,Sell
1000,2018-02-08,101.5500030517578,103.8499984741211,99.5,101.1500015258789,101.1500015258789,74839,100.0999984741211,115.78249969482422,111.46199996948242,-5.230000305175778,0.05799972534180142,1,Buy
992,2018-01-29,115.5999984741211,116.9499969482422,111.0,112.5500030517578,112.5500030517578,37056,116.0500030517578,120.95499992370605,111.64499984741211,2.515000152587888,-0.29800003051757074,0,Sell
901,2017-09-18,93.8499984741211,98.5,92.4000015258789,95.1999969482422,95.1999969482422,109673,93.5,92.50750045776367,93.88099990844727,1.2249999999999943,0.1240000915527304,1,Buy
872,2017-08-04,93.5,94.9000015258789,93.0500030517578,93.4499969482422,93.4499969482422,16329,94.0,96.8699993133545,94.49199981689453,-0.017501068115223006,-0.052999877929693184,0,Sell
860,2017-07-19,95.0,96.0,94.0,94.4000015258789,94.4000015258789,16074,94.1999969482422,96.27000045776367,94.47100006103516,1.8924999237060547,0.15699981689452613,1,Buy
813,2017-05-12,101.0,101.0,98.5,98.75,96.73263549804688,27811,99.1999969482422,100.41500053405761,98.515,-0.5874996185302734,-0.17600006103515398,0,Sell
795,2017-04-17,99.8499984741211,103.5,99.8499984741211,100.3499984741211,98.2999496459961,38729,100.0999984741211,99.6125,98.015,2.7925003051757784,0.09999999999999432,1,Buy
751,2017-02-08,101.4000015258789,104.9000015258789,101.1500015258789,102.9499969482422,100.84683227539062,44806,101.8499984741211,102.64000015258789,102.29899993896484,-1.0625,-0.6119998168945244,0,Sell
697,2016-11-23,83.0999984741211,84.9000015258789,82.0999984741211,83.44999694824219,81.74519348144531,5469,83.0999984741211,92.2550006866455,90.19600067138671,-2.002499771118167,0.3169996643066497,1,Buy
683,2016-11-02,100.0500030517578,103.3499984741211,95.6500015258789,96.5500030517578,94.57758331298828,33460,101.4000015258789,91.85500030517578,90.33300033569336,3.859999847412112,-0.1369996643066429,0,Sell
668,2016-10-07,88.5,88.5,85.0999984741211,85.55000305175781,83.80229949951172,8583,87.8499984741211,88.47250099182129,89.70600036621094,-1.0124996185302706,0.35399993896483295,1,Buy
611,2016-07-15,93.9499969482422,94.5,93.0,93.4499969482422,91.54090881347656,13693,93.4000015258789,94.78000068664551,94.73200012207032,-0.9399993896484347,-0.035999603271491765,0,Sell
606,2016-07-08,96.9499969482422,96.9499969482422,93.8000030517578,94.0500030517578,92.12865447998048,107300,95.0,95.54750022888183,94.73699996948243,-0.9549999237060547,0.04700042724608977,1,Buy
583,2016-06-06,98.5,98.5,96.3000030517578,96.6500015258789,94.675537109375,10892,96.8000030517578,93.975,96.48300003051757,0.2925003051757784,-0.031000061035157955,0,Sell
579,2016-05-31,92.6500015258789,95.8000030517578,92.5,95.25,93.30413818359376,28388,92.6500015258789,93.46999969482422,96.56099990844727,-2.302500152587882,0.05499999999999261,1,Buy
565,2016-05-11,92.0,97.8000030517578,90.5,95.1500015258789,93.20618438720705,53178,93.25,98.23999977111816,96.69899978637696,-1.4850006103515625,-0.13799987792968693,0,Sell
525,2016-03-09,94.3000030517578,94.4000015258789,92.25,94.1999969482422,92.27558135986328,69935,94.3499984741211,85.2599998474121,87.53899993896485,4.63000030517577,0.04899993896484034,1,Buy
458,2015-12-02,108.5500030517578,110.6999969482422,104.4000015258789,105.9499969482422,103.7855453491211,122811,106.6500015258789,97.45749969482422,100.25599960327149,-0.3475002288818274,-0.055000152587894036,0,Sell
443,2015-11-06,94.75,95.9499969482422,89.6500015258789,91.1500015258789,89.28789520263672,14870,94.6999969482422,101.01749954223632,99.90500015258789,-3.015000152587902,0.09599945068359261,1,Buy
414,2015-09-23,98.5,105.0,98.4499969482422,103.3499984741211,101.23866271972656,81272,99.8499984741211,97.05750083923338,105.44600006103515,-4.462500381469724,-0.5679998779296795,0,Sell
345,2015-06-17,61.95000076293945,62.95000076293945,60.29999923706055,61.09999847412109,58.55559158325195,8347,61.45000076293945,61.78750057220459,65.2609999847412,-1.67999973297119,0.6240001678466882,1,Buy
267,2015-02-20,75.05000305175781,75.55000305175781,73.55000305175781,74.44999694824219,71.34965515136719,12849,75.05000305175781,75.3375,76.50399963378906,-2.8749992370605355,-0.008000030517578693,0,Sell
259,2015-02-09,69.9000015258789,73.0,69.0,71.0,68.04332733154297,25951,69.9000015258789,78.68999938964843,76.44899948120117,-1.9724998474121094,0.04300018310547671,1,Buy
257,2015-02-05,74.30000305175781,76.0,71.6500015258789,72.6500015258789,69.6246109008789,22885,74.75,79.5674991607666,76.52399932861329,-0.7675003051757869,-0.037999572753903976,0,Sell
254,2015-02-02,78.0,79.5,75.1500015258789,76.05000305175781,72.88302612304688,43400,78.94999694824219,80.43999900817872,76.5739991760254,0.8049991607666129,0.0020004272460880657,1,Buy
220,2014-12-12,78.30000305175781,79.5,75.05000305175781,76.0999984741211,72.93093872070312,105014,75.44999694824219,74.24999885559082,77.26699966430664,-4.320000839233401,-0.011000213623049149,0,Sell
213,2014-12-03,73.0,74.5,72.0999984741211,72.6500015258789,69.6246109008789,34233,71.9000015258789,78.56999969482422,77.64599960327149,-3.1875,0.06399978637693948,1,Buy
203,2014-11-19,79.80000305175781,80.9000015258789,75.0,76.19999694824219,73.02677154541016,47899,78.4000015258789,82.34499969482422,77.69699996948242,0.8824996948242188,-0.33400024414062557,0,Sell
145,2014-08-19,55.0,56.5,55.0,55.09999847412109,52.805450439453125,19291,55.0,55.60500011444092,57.488000030517576,0.38999996185302876,0.40799987792969006,1,Buy
133,2014-07-31,53.70000076293945,56.0,53.70000076293945,55.0,52.709617614746094,5071,55.0,55.71999988555908,57.30400009155274,-1.2800001144409165,-0.07200012207031392,0,Sell
50,2014-03-31,44.70000076293945,45.0,44.20000076293945,44.400001525878906,41.1086311340332,6660,44.900001525878906,45.03500022888183,45.18300010681153,0.08500003814696555,0.041999969482418464,1,Buy
4,2014-01-22,48.0,48.70000076293945,46.25,46.59999847412109,43.145538330078125,2626,46.900001525878906,45.63749980926514,45.63749980926514,,-0.13472207387288648,0,Sell
1,2014-01-17,45.400001525878906,45.900001525878906,44.04999923706055,45.59999847412109,42.21967315673828,5261,44.54999923706055,44.54999923706055,44.54999923706055,,1.0966674804687528,1,Buy
