,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1398,2019-09-26,18.200000762939453,18.649999618530277,17.799999237060547,17.850000381469727,17.552188873291016,113746,18.0,16.885000038146973,15.926000061035156,0.7299999713897698,-0.01600000381469613,0,Sell
1377,2019-08-26,16.299999237060547,16.299999237060547,15.699999809265137,16.149999618530273,15.880549430847168,154422,15.899999618530272,15.077500104904175,15.701999988555908,0.002499961853027699,0.04300004959106474,1,Buy
1313,2019-05-23,17.75,18.299999237060547,17.5,17.649999618530273,17.35552406311035,218134,17.600000381469727,17.657499980926513,18.710999984741214,-0.7000000953674324,-3.552713678800501e-15,0,Sell
1262,2019-03-05,17.100000381469727,18.0,16.799999237060547,17.549999237060547,17.257192611694336,210244,17.049999237060547,15.03499984741211,16.53599998474121,0.24999985694885218,0.058999938964845455,1,Buy
1216,2018-12-27,18.549999237060547,18.799999237060547,18.200000762939453,18.299999237060547,17.994680404663086,92098,18.200000762939453,18.08250026702881,18.82200008392334,-0.3599997520446756,-0.036000022888181604,0,Sell
1206,2018-12-12,17.549999237060547,17.799999237060547,17.299999237060547,17.600000381469727,17.306358337402344,232682,17.350000381469727,18.914999961853027,18.772999954223632,-1.032499980926513,0.03400016784668125,1,Buy
1136,2018-08-28,28.100000381469727,29.100000381469727,25.549999237060547,25.899999618530277,25.46788024902344,1564864,28.0,24.317500019073485,23.80199993133545,1.2249999046325684,-0.015999908447259514,0,Sell
1132,2018-08-21,22.950000762939453,23.25,22.549999237060547,22.75,22.37043571472168,167275,22.799999237060547,23.519999980926514,23.814999923706054,0.7849998474121094,0.06600006103516165,1,Buy
960,2017-12-12,40.54999923706055,41.0,39.25,39.650001525878906,38.98847579956055,287467,40.79999923706055,41.354999732971194,43.69599998474121,-2.630000305175777,-0.098999862670901,0,Sell
906,2017-09-25,35.70000076293945,35.95000076293945,33.599998474121094,34.599998474121094,34.02272415161133,754640,35.54999923706055,36.627499961853026,35.90499996185303,1.9624999046325655,0.010999908447260509,1,Buy
898,2017-09-13,40.0,41.34999847412109,38.54999923706055,39.09999847412109,38.4476432800293,3678151,39.900001525878906,34.27500009536743,35.42100009918213,1.2150001525878906,-0.02300018310547358,0,Sell
883,2017-08-22,32.95000076293945,33.0,31.700000762939453,31.850000381469727,31.3186092376709,542566,32.54999923706055,34.73500003814697,35.275,-2.2725000381469727,0.007000083923344391,1,Buy
862,2017-07-21,40.54999923706055,40.84999847412109,38.20000076293945,39.09999847412109,38.4476432800293,3512137,40.5,35.750000190734866,35.68899993896484,1.0450000762939453,-0.018999938964839203,0,Sell
855,2017-07-12,35.29999923706055,35.45000076293945,34.29999923706055,34.849998474121094,34.2685546875,450835,35.04999923706055,34.70500011444092,35.69900001525879,0.25000038146973225,0.005999984741208664,1,Buy
835,2017-06-13,34.04999923706055,36.650001525878906,34.04999923706055,36.0,35.39936828613281,1622738,33.900001525878906,35.43999977111817,35.94799995422363,-1.2325002670288043,-0.05900001525878906,0,Sell
786,2017-03-31,31.149999618530277,31.350000381469727,30.299999237060547,30.600000381469727,30.08946418762207,546453,31.149999618530277,31.04750003814697,32.4419998550415,-0.2974998474121122,0.06900005340576598,1,Buy
772,2017-03-10,30.899999618530277,31.100000381469727,30.200000762939453,30.299999237060547,29.79446792602539,352155,30.75,31.784999942779542,32.51699996948242,-0.6299997329711928,-0.07500011444091825,0,Sell
728,2017-01-05,31.399999618530277,32.45000076293945,30.799999237060547,32.099998474121094,31.564435958862305,1715487,31.0,29.397500133514406,30.26700008392334,0.19250011444091797,0.15399993896484432,1,Buy
706,2016-12-06,28.950000762939453,31.399999618530277,28.950000762939453,29.850000381469727,29.35197639465332,4318165,28.649999618530277,29.119999980926515,31.707999954223634,-2.3600000381469712,-0.10400001525879077,0,Sell
694,2016-11-18,28.700000762939453,29.350000381469727,28.200000762939453,28.799999237060547,28.319494247436523,505953,28.299999237060547,33.94249992370605,31.77799995422363,-1.9250000000000043,0.017000007629395242,1,Buy
686,2016-11-07,33.400001525878906,33.650001525878906,32.650001525878906,32.75,32.203590393066406,768190,32.349998474121094,35.829999923706055,31.697999954223633,2.1575001716613755,-0.02499999999999858,0,Sell
657,2016-09-22,28.25,28.5,27.799999237060547,28.0,27.5328426361084,476303,28.0,29.027499961853028,29.12599998474121,0.03249998092651296,0.1340000152587919,1,Buy
639,2016-08-25,30.799999237060547,31.350000381469727,29.649999618530277,30.0,29.499473571777344,938456,30.549999237060547,28.660000038146972,29.438999938964844,-0.5749999999999993,-0.009000015258788352,0,Sell
629,2016-08-10,28.5,28.5,27.700000762939453,27.850000381469727,27.38534545898437,521661,28.350000381469727,29.51499996185303,29.52299991607666,-1.0374999046325684,0.05400001525879006,1,Buy
619,2016-07-27,30.950000762939453,31.299999237060547,29.5,30.149999618530277,29.64697265625,1086270,30.75,30.85999975204468,29.455999870300293,0.8074998855590785,-0.009999923706054403,0,Sell
537,2016-03-29,23.450000762939453,24.25,22.899999618530277,23.850000381469727,23.45208168029785,562501,23.399999618530277,21.902499866485595,22.610000000000003,0.9249998092651346,0.08900009155273025,1,Buy
498,2016-01-29,24.0,25.950000762939453,24.0,25.399999618530277,24.976221084594727,1120152,24.25,26.39499988555908,24.719999847412108,-0.44250011444091797,-0.07599990844725824,0,Sell
424,2015-10-09,22.25,23.5,22.100000381469727,22.75,22.37043571472168,503911,22.25,20.469999980926513,20.665999984741212,0.8275000572204547,0.007000083923337286,1,Buy
418,2015-09-30,20.899999618530277,21.100000381469727,20.25,20.299999237060547,19.9613094329834,239911,20.75,19.72749996185303,20.688999977111816,0.785000038146972,-0.013999977111815554,0,Sell
351,2015-06-25,17.100000381469727,17.600000381469727,17.100000381469727,17.350000381469727,17.060529708862305,193074,17.549999237060547,16.51249990463257,17.39399990081787,-0.4725000858306885,0.00600002288818402,1,Buy
311,2015-04-29,18.149999618530277,18.700000762939453,18.0,18.0,17.699684143066406,148628,18.25,18.214999961853028,17.881999969482422,0.4174999237060568,-0.012000007629396237,0,Sell
294,2015-04-01,16.75,17.200000762939453,16.649999618530273,17.149999618530273,16.863866806030273,270502,16.649999618530273,17.57749996185303,17.774999961853027,-0.5524998664855936,0.00799999237060689,1,Buy
278,2015-03-10,18.600000381469727,18.75,18.0,18.149999618530277,17.84718132019043,367627,18.549999237060547,17.532499885559083,17.95599994659424,0.1224998474121115,-0.08599998474121406,0,Sell
266,2015-02-19,16.450000762939453,16.850000381469727,15.949999809265137,16.450000762939453,16.175546646118164,357210,16.350000381469727,17.750000095367433,17.989999961853027,-0.8749999046325669,0.006999969482421875,1,Buy
189,2014-10-28,23.600000381469727,24.600000381469727,23.600000381469727,24.200000762939453,23.796241760253903,872212,23.75,24.244999980926515,25.14900001525879,-1.3375000000000021,-0.03200000762939581,0,Sell
184,2014-10-17,23.350000381469727,23.850000381469727,22.450000762939453,23.200000762939453,22.81292724609375,980600,23.049999237060547,25.004999923706055,25.318999977111815,-1.7100000381469727,0.03700004577636662,1,Buy
163,2014-09-15,28.700000762939453,30.399999618530277,28.549999237060547,29.450000762939453,28.958650588989254,1922672,29.100000381469727,25.947500038146973,25.515,1.6925000190734885,-0.0179999923706049,0,Sell
28,2014-02-25,10.550000190734863,10.550000190734863,10.25,10.300000190734863,9.978720664978027,202263,10.25,10.295000076293945,10.664285830089025,-0.5000000476837165,0.01071422440664982,1,Buy
