,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
395,2015-08-26,738.0,825.0,671.7000122070312,784.9000244140625,784.9000244140625,102513,715.4000244140625,936.6900054931641,889.0950036621093,-35.90999755859366,-5.760001220703089,0,Sell
338,2015-06-08,643.9500122070312,644.0,627.0,631.8499755859375,631.8499755859375,6387,627.0999755859375,635.8575012207032,642.6859985351563,11.78249816894538,0.42600097656247726,1,Buy
314,2015-05-05,625.5,657.0,620.0999755859375,645.4500122070312,645.4500122070312,12676,623.2000122070312,652.5824981689453,649.4409997558594,-4.969998168945267,-1.512000732421825,0,Sell
209,2014-11-27,449.9500122070313,449.9500122070313,423.0,430.2000122070313,430.2000122070313,9741,426.6499938964844,429.4600036621094,437.3760021972656,-2.5525009155273324,1.967000732421866,1,Buy
192,2014-10-31,421.0,433.2000122070313,416.0499877929688,425.1499938964844,425.1499938964844,11579,433.2000122070313,430.0100036621094,442.8710015869141,-0.7774978637696108,-0.4489996337890716,0,Sell
89,2014-05-29,195.9499969482422,204.1499938964844,190.5,199.3500061035156,199.3500061035156,22313,190.3000030517578,170.05750122070313,178.61110260009767,5.045000457763678,0.41692199707028976,1,Buy
65,2014-04-24,168.3000030517578,168.3000030517578,168.3000030517578,168.3000030517578,168.3000030517578,0,168.3000030517578,183.80008697509766,185.58474212646485,-10.144679260253895,-0.015859680175793756,0,Sell
60,2014-04-16,168.08180236816406,176.7576141357422,168.08180236816406,169.7025604248047,169.7025604248047,4745,171.56166076660156,189.93101425170897,185.9577795410156,-13.018474578857422,0.16776184082033296,1,Buy
51,2014-04-01,186.91116333007807,193.4418487548828,186.91116333007807,190.67703247070312,190.67703247070312,2979,191.24908447265625,204.4534538269043,185.6164678955078,6.137418365478538,-0.0317257690429642,0,Sell
20,2014-02-13,165.03097534179688,170.36993408203125,160.45472717285156,161.64645385742188,161.64645385742188,4103,168.2248077392578,175.53489532470704,175.53489532470704,-4.962920320951014,0.6913444967830742,1,Buy
5,2014-01-23,201.16427612304688,202.02232360839844,190.67703247070312,193.0128326416016,193.0128326416016,14277,195.49163818359372,180.34234008789062,180.34234008789062,,-4.422703311317832,0,Sell
1,2014-01-17,171.6093292236328,176.3762664794922,166.937744140625,168.98751831054688,168.98751831054688,3483,173.51609802246094,173.51609802246094,173.51609802246094,,5.570952351888025,1,Buy
