,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
660,2016-09-27,288.20001220703125,291.6000061035156,287.1000061035156,289.6000061035156,270.2082214355469,11063,288.75,289.3249969482422,294.79999938964846,-0.44750213623046875,0.262000732421825,1,Buy
630,2016-08-11,287.79998779296875,289.0,283.0,285.3500061035156,266.2428283691406,15034,286.3500061035156,302.9649993896484,298.19300048828126,-3.2000015258789176,-0.10100036621093977,0,Sell
597,2016-06-24,291.54998779296875,291.54998779296875,281.1000061035156,285.6000061035156,266.47607421875,37269,294.20001220703125,291.67750091552733,294.06300170898436,2.6999984741210596,0.40299926757813864,1,Buy
571,2016-05-19,294.5,299.0,293.75,294.04998779296875,274.3602294921875,14768,295.6499938964844,294.44750213623047,295.05,-3.8624984741210824,-0.6789984130859352,0,Sell
510,2016-02-16,253.5500030517578,253.8999938964844,247.5,247.8500061035156,231.25384521484372,43262,253.3500061035156,255.85999755859376,257.0589990234375,0.6175003051757812,0.14799987792969205,1,Buy
497,2016-01-28,264.54998779296875,289.0,262.54998779296875,276.5,257.98541259765625,259422,265.5,254.0374984741211,257.13999908447266,-4.640001678466774,-0.4980001831054892,0,Sell
490,2016-01-18,232.0,234.0,220.0,225.0,209.93386840820312,153236,231.1999969482422,258.67750015258787,258.4909994506836,-0.19500045776368324,0.5489987182617142,1,Buy
391,2015-08-20,365.8999938964844,369.7000122070313,345.6000061035156,349.6499938964844,326.2372436523437,171082,367.3500061035156,340.7374984741211,317.2140020751953,12.82499847412106,-0.7710015869140534,0,Sell
350,2015-06-24,308.29998779296875,317.0,304.0,305.45001220703125,284.9969177246094,66795,308.95001220703125,300.93500061035155,302.1430017089844,-0.5850006103515852,0.017000732421877274,1,Buy
323,2015-05-18,340.0,342.70001220703125,319.0,322.1000061035156,300.5320129394531,108454,341.25,297.46500091552736,310.32600158691406,-4.362500000000011,-2.0819995117187204,0,Sell
256,2015-02-04,273.29998779296875,275.6000061035156,270.0,270.29998779296875,252.20054626464844,14131,273.79998779296875,263.1474998474121,255.19899993896485,10.384999084472668,0.04999908447265966,1,Buy
193,2014-11-03,304.70001220703125,308.95001220703125,298.0,299.8500061035156,279.7719116210937,38998,303.20001220703125,305.4499969482422,309.29700073242185,-17.6925048828125,-0.5460009765624818,0,Sell
78,2014-05-14,241.1499938964844,242.5,235.0,235.9499969482422,220.1506500244141,12098,240.8999938964844,239.88749923706055,239.9759994506836,0.2500007629394645,0.017000122070328416,1,Buy
27,2014-02-24,258.75,258.79998779296875,248.0,248.1000061035156,231.48709106445312,8284,254.0,243.19000167846679,245.48703737612124,-1.6874977111816634,-0.0626465367538458,0,Sell
13,2014-02-04,231.8999938964844,240.0,231.8999938964844,236.8500061035156,220.9904022216797,2602,236.0,245.08845989520734,245.08845989520734,-9.519869877741883,0.3985774809139002,1,Buy
