,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1100,2018-07-05,196.8750457763672,198.6000518798828,195.112548828125,198.07504272460935,195.9627685546875,6236409,196.46255493164065,196.46629791259767,199.68079864501954,-0.1612495422363054,0.30525054931641193,1,Buy
1006,2018-02-19,219.75006103515625,219.75006103515625,216.6000518798828,217.46255493164065,215.1435394287109,2210435,218.25006103515625,227.4356819152832,228.0608059692383,-8.490000152587896,-0.19274932861327443,0,Sell
948,2017-11-24,220.800048828125,220.800048828125,218.25006103515625,219.52505493164065,216.477294921875,2144656,220.1625518798828,222.6694305419922,219.66455352783203,-0.22687454223631676,0.07875000000001364,1,Buy
941,2017-11-15,223.87506103515625,224.81256103515625,220.57505798339844,222.37506103515625,219.2877349853516,1959342,223.87506103515625,222.89630508422852,220.0388037109375,2.986876678466757,-0.0022500610351414707,0,Sell
722,2016-12-28,174.7500457763672,178.29379272460938,174.393798828125,176.00628662109375,172.80149841308594,3176983,174.45004272460938,172.98848037719728,172.77829193115235,0.9759384155273665,0.25499999999999545,1,Buy
622,2016-08-01,204.393798828125,210.6562957763672,204.3750457763672,209.13755798339844,205.32948303222656,6061851,204.393798828125,208.1672393798828,206.52642700195312,-1.2787513732910156,-0.13725036621093523,0,Sell
598,2016-06-27,208.10630798339844,208.10630798339844,205.20005798339844,205.5000457763672,201.39898681640625,2842505,208.18130493164065,205.76911392211915,206.00255187988282,1.9068748474121264,0.05287506103516648,1,Buy
573,2016-05-23,204.0000457763672,204.16880798339844,201.862548828125,202.4438018798828,198.4037322998047,2437844,203.77505493164065,204.13411331176758,206.6689254760742,-4.463438415527349,-0.04462371826170397,0,Sell
528,2016-03-14,203.6250457763672,203.6250457763672,201.1875457763672,202.8188018798828,198.771240234375,2776303,202.1250457763672,200.54254684448242,203.93592376708983,-0.5934379577636832,0.22387451171874773,1,Buy
451,2015-11-20,210.63755798339844,215.6250457763672,209.2500457763672,213.63755798339844,207.47103881835935,4943886,208.7812957763672,212.5969253540039,215.83617706298827,-3.523126983642584,-0.11662506103513692,0,Sell
438,2015-10-30,214.6875457763672,217.143798828125,213.43130493164065,214.8188018798828,208.61819458007807,3024831,215.4750518798828,218.74130249023438,215.8504281616211,-2.643751525878912,0.004873962402342613,1,Buy
437,2015-10-29,217.143798828125,217.46255493164065,214.1250457763672,215.4750518798828,209.25552368164065,4075078,216.75006103515625,218.9981773376465,215.8553030395508,-2.443126678466797,-0.019125976562520464,0,Sell
352,2015-06-26,207.7875518798828,210.5063018798828,207.7875518798828,209.49380493164065,200.94119262695312,2085623,207.05630493164065,207.25130157470704,206.6063003540039,-0.33093566894530113,0.4477502441406216,1,Buy
294,2015-04-01,233.77505493164065,238.66880798339844,232.57505798339844,237.45005798339844,227.7561187744141,3177444,235.8188018798828,242.3803726196289,238.67705902099613,-2.5968757629394474,-0.4597497558594057,0,Sell
235,2015-01-05,208.893798828125,211.8750457763672,208.3125457763672,209.362548828125,196.2670745849609,1919300,208.987548828125,206.54442672729493,210.81342712402343,-4.82250061035154,0.26174957275389943,1,Buy
206,2014-11-24,214.7812957763672,218.49380493164065,214.57505798339844,217.2563018798828,203.6670837402344,3867177,214.5375518798828,211.0828643798828,215.63367797851564,-1.1803123474121264,-0.14025024414064546,0,Sell
108,2014-06-25,199.1625518798828,200.2500457763672,197.2500457763672,198.43130493164065,176.9665069580078,3163588,199.237548828125,194.66442260742187,195.42342254638672,5.285626220703108,0.309750061035146,1,Buy
30,2014-02-28,226.12506103515625,226.87506103515625,221.06256103515625,223.96881103515625,199.74148559570312,4855137,226.143798828125,213.0666160583496,213.39192810058594,0.483750152587902,-0.1843468405983799,0,Sell
16,2014-02-07,213.73130798339844,215.1938018798828,208.706298828125,210.61880493164065,187.83563232421875,3680116,213.206298828125,213.38911533355713,213.38911533355713,-0.6234375635782783,0.002812767028814278,1,Buy
5,2014-01-23,216.00006103515625,217.6313018798828,211.8750457763672,216.93756103515625,193.47085571289065,5439537,216.73130798339844,213.5100524902344,213.5100524902344,,-0.49815705951891687,0,Sell
2,2014-01-20,207.2250518798828,216.63755798339844,207.0375518798828,214.893798828125,188.9656982421875,12565572,207.26255798339844,210.79692840576172,210.79692840576172,,2.59218692779541,1,Buy
