,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
850,2017-07-05,194.3000030517578,194.3500061035156,192.75,193.1999969482422,169.17149353027344,22034,192.8000030517578,195.5000015258789,197.20400115966797,1.1500000000000057,0.03499969482422216,1,Buy
812,2017-05-11,200.9499969482422,220.0,198.3000030517578,204.6999969482422,179.24122619628906,122395,199.6000061035156,211.67249908447266,208.7690002441406,-7.78749923706053,-0.21299987792968977,0,Sell
740,2017-01-23,192.8500061035156,194.9499969482422,190.1499938964844,190.8500061035156,167.11376953125,11589,191.6000061035156,191.1424987792969,191.55399993896484,1.9599990844726562,0.848000488281258,1,Buy
690,2016-11-11,227.8999938964844,228.0,216.0,219.5500030517578,192.24432373046875,93633,232.3999938964844,229.48749923706055,213.0239990234375,5.695000457763683,-0.17199951171875227,0,Sell
631,2016-08-12,176.5,180.0,176.0,176.85000610351562,154.85496520996094,5985,175.8000030517578,180.225,180.2999996948242,-0.640000152587902,0.08200012207032614,1,Buy
601,2016-06-30,192.5,192.5,184.8000030517578,187.1499938964844,163.8739471435547,230702,186.3000030517578,179.2074996948242,181.44600006103516,0.20749969482420738,-0.1339999389648483,0,Sell
541,2016-04-04,165.0500030517578,174.0,165.0,173.14999389648438,151.61512756347656,31212,165.5500030517578,170.06499938964845,168.5429995727539,4.417501068115257,0.23099975585938637,1,Buy
488,2016-01-14,190.0,190.3000030517578,184.3500061035156,187.8500061035156,160.71533203125,12002,189.8500061035156,200.99250030517578,192.90799987792968,2.067501068115206,-0.4000000000000057,0,Sell
439,2015-11-02,175.3000030517578,175.3000030517578,169.5,173.10000610351562,148.09593200683594,45109,174.14999389648438,182.9275001525879,178.90400024414063,2.4849998474121264,0.33800048828123863,1,Buy
394,2015-08-25,178.89999389648438,179.0,154.10000610351562,169.64999389648438,145.144287109375,60344,171.75,202.02000350952147,191.82500091552734,-8.61999816894533,-0.0870001220703216,0,Sell
352,2015-06-26,175.0500030517578,176.3000030517578,172.5,174.0500030517578,146.0628662109375,18716,175.4499969482422,167.3749984741211,171.01199951171876,-0.18750076293943607,0.1739996337890659,1,Buy
271,2015-02-26,216.3999938964844,217.3999938964844,205.0,209.1999969482422,175.56077575683594,97209,216.3999938964844,202.77999954223634,202.06999969482422,-2.6675018310546648,-0.8539999389648472,0,Sell
265,2015-02-18,195.0500030517578,199.8999938964844,194.3000030517578,196.6999969482422,165.07077026367188,14051,196.3500061035156,205.0150016784668,202.58700012207032,-5.342500305175776,0.3749993896484227,1,Buy
234,2015-01-02,199.0,215.0,198.6999969482422,211.3999938964844,177.40701293945312,157084,200.6999969482422,198.66499938964844,208.41499938964844,-6.424999999999983,-0.006999816894534661,0,Sell
2,2014-01-20,67.05000305175781,67.80000305175781,66.0999984741211,66.80000305175781,54.77159881591797,8010,67.44999694824219,67.5999984741211,67.5999984741211,,0.01875162124633789,1,Buy
