,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1662,2020-10-20,30.149999618530277,31.850000381469727,30.100000381469727,30.75,30.00542259216309,6198,30.350000381469727,30.260000133514403,30.52700008392334,0.2774999618530245,-0.16000000000000014,0,Sell
1643,2020-09-22,28.450000762939453,30.549999237060547,26.299999237060547,30.0,29.273582458496094,6177,28.600000381469727,31.310000038146974,30.244000015258788,0.04250001907348633,0.11300003051757912,1,Buy
1623,2020-08-25,29.0,35.20000076293945,28.350000381469727,35.04999923706055,34.20130157470703,304156,29.350000381469727,28.909999942779542,30.537000007629395,-0.22499999999999787,-0.056999969482422586,0,Sell
1561,2020-05-29,24.0,27.950000762939453,24.0,26.200000762939453,25.56559562683105,3273,24.200000762939453,24.090000247955324,24.247000045776367,0.30500020980835174,0.10500003814697223,1,Buy
1516,2020-03-19,26.25,28.799999237060547,24.299999237060547,26.299999237060547,25.66317367553711,9363,28.649999618530277,25.57750015258789,25.331000022888183,0.13000011444091797,-0.012999992370605895,0,Sell
1367,2019-08-08,18.299999237060547,18.450000762939453,15.699999809265137,17.0,16.588363647460938,4389,16.5,18.269999980926514,19.08099998474121,-0.7424999237060561,0.05400001525879006,1,Buy
1214,2018-12-24,28.799999237060547,29.200000762939453,28.100000381469727,28.299999237060547,27.61474609375,616,29.0,28.270000076293947,28.366000022888183,0.9199998855590827,-0.05700000762939439,0,Sell
1193,2018-11-22,26.399999618530277,26.950000762939453,25.5,25.600000381469727,24.980125427246094,5688,26.0,28.755000019073485,28.025999908447265,-0.41249990463256836,0.062000083923340554,1,Buy
1183,2018-11-07,29.0,29.950000762939453,28.600000381469727,29.649999618530277,28.932058334350582,1304,28.799999237060547,28.954999923706055,27.88999984741211,1.3249999999999993,-0.08199993133544936,0,Sell
1132,2018-08-21,25.0,27.0,24.700000762939453,26.049999237060547,24.974056243896484,15869,25.5,25.22000007629395,25.866000137329106,-0.3825001716613734,0.08999992370604915,1,Buy
1071,2018-05-25,30.0,30.049999237060547,29.5,29.600000381469727,28.37743186950684,6065,29.850000381469727,29.36500005722046,29.42200008392334,-0.3524998664855943,-0.0009999847412096585,0,Sell
1066,2018-05-18,30.899999618530277,30.899999618530277,28.549999237060547,29.0,27.802215576171875,3705,29.700000762939453,29.64749994277954,29.44600009918213,-0.06250009536743306,0.004000015258789347,1,Buy
971,2017-12-28,34.900001525878906,34.900001525878906,33.0,33.70000076293945,32.30809020996094,3888,33.70000076293945,32.527499771118165,33.0669998550415,-0.05500011444091513,-0.02499984741210426,0,Sell
926,2017-10-25,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,28.569168090820312,1850,28.399999618530277,27.04000015258789,30.867000312805175,-1.1075000762939453,0.06399971008301009,1,Buy
888,2017-08-30,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.50646209716797,0,34.95000076293945,35.3350004196167,35.80900009155273,-0.9149997711181683,-0.07299995422363281,0,Sell
842,2017-06-22,32.400001525878906,32.75,31.799999237060547,31.899999618530277,30.17683219909668,5721,32.349998474121094,32.187499618530275,33.32299976348877,0.6299998283386259,0.005999984741215769,1,Buy
818,2017-05-19,32.900001525878906,33.20000076293945,31.0,31.549999237060547,29.845739364624023,13389,31.549999237060547,34.45749969482422,33.612999992370604,-0.5350002288818345,-0.0800000762939419,0,Sell
761,2017-02-22,28.100000381469727,28.100000381469727,27.5,27.600000381469727,26.10910987854004,15306,28.049999237060547,29.534999942779542,30.153999977111816,-1.7700001716613762,0.09100006103515668,1,Buy
751,2017-02-08,28.950000762939453,29.450000762939453,28.549999237060547,28.75,27.19698905944824,36196,28.600000381469727,32.197500228881836,30.128000106811523,-0.39999980926513956,-0.11300006866455092,0,Sell
644,2016-09-01,15.550000190734863,16.0,15.300000190734863,15.449999809265137,14.61542510986328,9178,15.75,16.072499990463257,16.55299997329712,-0.2900000572204604,0.024000072479246626,1,Buy
625,2016-08-04,15.800000190734863,16.450000762939453,15.600000381469728,15.850000381469728,14.993819236755373,5097,15.75,16.894999980926514,16.67799991607666,-0.2049999237060547,-0.014999961853028765,0,Sell
617,2016-07-25,16.850000381469727,17.399999618530273,16.850000381469727,17.299999237060547,16.36549186706543,21252,17.0,17.027499961853028,16.711999912261962,0.1850001335144036,9.536743306171047e-08,1,Buy
587,2016-06-10,18.0,18.350000381469727,17.100000381469727,17.299999237060547,16.36549186706543,18992,18.200000762939453,16.36499991416931,17.128999919891356,-0.5849999904632597,-0.07000000000000028,0,Sell
580,2016-06-01,15.399999618530272,16.100000381469727,15.0,15.649999618530272,14.804621696472168,9590,15.649999618530272,16.94999990463257,17.22599994659424,-0.9475000381469698,0.04499994277954045,1,Buy
564,2016-05-10,17.799999237060547,18.700000762939453,17.0,18.25,17.264175415039062,54654,17.149999618530273,18.107499885559083,17.343999977111817,0.7025000572204583,-0.0400000000000027,0,Sell
550,2016-04-20,18.299999237060547,18.899999618530277,17.850000381469727,18.649999618530277,17.642568588256836,33244,18.899999618530277,16.867500019073486,17.29999996185303,-0.07749996185302876,0.044000015258788494,1,Buy
506,2016-02-10,19.649999618530277,19.649999618530277,18.600000381469727,19.0,17.973661422729492,15029,18.75,18.907499980926517,19.83000005722046,-1.535000038146972,-0.044000034332274396,0,Sell
431,2015-10-20,14.350000381469728,14.350000381469728,13.149999618530272,14.0,13.243751525878906,19201,13.5,13.602500057220459,13.482000064849853,0.41000003814697195,0.04599994659423956,1,Buy
426,2015-10-13,14.75,15.0,13.399999618530272,14.75,13.953237533569336,26457,14.0,13.285000038146972,13.432000045776368,0.4599999904632561,-0.031000022888184375,0,Sell
366,2015-07-16,13.199999809265137,13.199999809265137,12.5,12.850000381469728,12.155871391296388,40955,13.050000190734863,12.100000047683716,11.838000030517579,0.5075000286102291,0.008000011444091015,1,Buy
359,2015-07-07,12.75,13.199999809265137,12.550000190734863,12.850000381469728,12.155871391296388,18741,12.550000190734863,11.592500019073487,11.801000022888184,0.23749995231628418,-0.0009999847412114349,0,Sell
358,2015-07-06,10.899999618530272,12.75,10.899999618530272,12.550000190734863,11.872076034545898,32003,11.050000190734863,11.467500019073487,11.805000019073486,0.11749992370605611,0.005000019073486683,1,Buy
316,2015-05-07,12.0,12.699999809265137,12.0,12.449999809265137,11.777478218078612,25318,12.25,12.962500047683715,13.196999969482421,-0.03499999046325719,-0.09399999618530153,0,Sell
259,2015-02-09,10.899999618530272,11.850000381469728,10.850000381469728,10.949999809265137,10.358505249023438,4523,11.050000190734863,11.077500009536744,10.984000034332276,0.00250000953674423,0.007999973297119212,1,Buy
255,2015-02-03,10.899999618530272,11.699999809265137,10.800000190734863,11.25,10.642298698425291,7783,11.100000381469728,11.0875,10.96700002670288,0.08999996185302805,-0.031000003814696697,0,Sell
160,2014-09-10,10.0,10.0,8.699999809265137,9.199999809265137,8.703036308288574,11089,9.399999618530272,8.972499895095826,9.16199993133545,0.03249998092651474,0.02100000381469691,1,Buy
140,2014-08-11,9.5,9.949999809265137,9.199999809265137,9.600000381469728,9.081430435180664,15751,9.149999618530272,9.087499952316284,9.266999988555908,-0.33500003814697266,-0.009000034332274254,0,Sell
73,2014-05-07,6.0,6.25,5.900000095367432,6.199999809265137,5.8650898933410645,3006,6.050000190734863,6.210000014305114,6.333999996185303,0.05500001907348562,0.010000009536743626,1,Buy
