,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1663,2020-10-21,11.199999809265137,11.5,11.050000190734863,11.25,11.25,8591,11.25,11.625,11.858999996185302,-0.5124999999999993,-0.05200002670287951,0,Sell
1635,2020-09-10,11.0,11.300000190734863,10.800000190734863,10.899999618530272,10.899999618530272,28436,11.050000190734863,11.99500002861023,11.46,0.5349999427795407,0.037999992370604474,1,Buy
1622,2020-08-24,13.149999618530272,13.350000381469728,13.149999618530272,13.350000381469728,13.350000381469728,12744,12.75,10.485000038146975,11.493000030517578,-0.024999952316282048,-0.06600004196167042,0,Sell
1552,2020-05-15,10.350000381469728,10.350000381469728,9.600000381469728,10.0,10.0,13773,10.050000190734863,9.472499990463257,8.826000003814697,0.502499985694886,0.043000030517578836,1,Buy
1502,2020-02-27,11.5,11.5,11.0,11.199999809265137,11.199999809265137,13230,11.300000190734863,12.572499990463257,11.928000011444091,-0.9650000572204593,-0.04000001907348505,0,Sell
1453,2019-12-18,9.050000190734863,9.399999618530272,9.0,9.0,9.0,10968,9.050000190734863,9.4625,9.777000007629395,-0.4525000095367435,0.023000030517577486,1,Buy
1430,2019-11-15,10.399999618530272,10.75,9.699999809265137,10.050000190734863,10.050000190734863,11318,10.25,10.165000009536744,10.123000011444091,0.4425000190734867,-0.018000011444090802,0,Sell
1413,2019-10-22,9.899999618530272,9.899999618530272,9.149999618530272,9.649999618530272,9.649999618530272,14625,9.800000190734863,10.187499952316283,9.993999986648559,-0.6300000667572032,0.008000020980835743,1,Buy
1221,2019-01-03,17.399999618530273,17.600000381469727,17.299999237060547,17.350000381469727,17.350000381469727,9691,17.25,17.784999752044676,17.96199996948242,-0.505000114440918,-0.014999999999997016,0,Sell
1199,2018-12-03,19.450000762939453,19.450000762939453,18.149999618530277,18.649999618530277,18.649999618530277,24893,18.299999237060547,18.56500024795532,17.86800006866455,0.8675001144409187,0.047999954223634234,1,Buy
990,2018-01-24,36.25,36.59999847412109,35.400001525878906,35.650001525878906,35.650001525878906,49850,36.650001525878906,39.677499771118164,37.067000007629396,0.03750000000000142,-0.10199993133544893,0,Sell
913,2017-10-05,24.200000762939453,24.399999618530277,24.0,24.149999618530277,24.149999618530277,20812,24.100000381469727,25.590000057220458,24.775000038146977,-0.32500000000000284,0.06199993133544268,1,Buy
898,2017-09-13,25.649999618530277,26.399999618530277,25.549999237060547,25.700000762939453,25.700000762939453,30723,26.100000381469727,24.645000076293947,24.807000007629398,0.9750000953674345,-0.001999969482419317,0,Sell
882,2017-08-21,22.950000762939453,23.149999618530277,22.25,22.549999237060547,22.549999237060547,37927,22.75,24.215000057220458,24.65299999237061,-0.992499828338623,0.06099998474121193,1,Buy
821,2017-05-24,26.299999237060547,26.600000381469727,25.200000762939453,25.75,25.75,142356,26.399999618530277,28.992500019073486,27.667000160217285,0.014999866485595703,-0.017000007629395242,0,Sell
787,2017-04-03,26.399999618530277,27.899999618530277,26.299999237060547,27.350000381469727,27.350000381469727,233542,26.450000762939453,25.81500024795532,26.53300006866455,-0.07999992370605469,0.018000106811523864,1,Buy
768,2017-03-06,26.100000381469727,27.0,25.899999618530277,26.25,26.25,76219,25.75,26.507499980926514,26.78,-0.527499866485595,-0.01599998474121378,0,Sell
758,2017-02-17,26.299999237060547,26.299999237060547,25.600000381469727,25.950000762939453,25.950000762939453,44947,25.850000381469727,27.369999885559082,26.845999908447265,-0.47749996185302734,0.009000091552735512,1,Buy
752,2017-02-09,27.649999618530277,27.850000381469727,27.0,27.149999618530277,27.149999618530277,81115,27.549999237060547,27.854999828338624,26.769999961853028,0.13749980926513672,-0.007000007629393679,0,Sell
732,2017-01-11,27.549999237060547,28.799999237060547,27.549999237060547,27.75,27.75,447215,27.399999618530277,25.95,26.277999992370606,0.21249999999999858,0.12400001525878679,1,Buy
683,2016-11-02,30.299999237060547,30.700000762939453,30.0,30.149999618530277,30.149999618530277,74702,31.299999237060547,29.07749996185303,28.426999969482424,0.967500019073487,-0.026000022888183594,0,Sell
628,2016-08-09,25.549999237060547,25.950000762939453,25.200000762939453,25.350000381469727,25.350000381469727,35330,25.649999618530277,26.649999809265136,26.299999923706054,-1.005000114440918,0.017000007629395242,1,Buy
610,2016-07-14,28.299999237060547,28.850000381469727,27.799999237060547,28.149999618530277,28.149999618530277,116731,28.600000381469727,26.870000076293945,26.357999954223633,1.3900000572204583,-0.012000007629396237,0,Sell
585,2016-06-08,24.75,25.850000381469727,24.75,25.350000381469727,25.350000381469727,107137,25.0,26.405000019073487,25.561999816894534,0.020000171661376243,0.10200004577636435,1,Buy
482,2016-01-06,37.400001525878906,38.95000076293945,37.04999923706055,37.20000076293945,37.20000076293945,37176,37.650001525878906,37.750000381469725,38.47700012207031,-1.3149995803833008,-0.017999954223633097,0,Sell
453,2015-11-24,40.59999847412109,40.79999923706055,38.5,39.70000076293945,39.70000076293945,51190,40.400001525878906,38.11000003814697,37.0980001449585,0.7350000381469712,0.14599994659423032,1,Buy
401,2015-09-03,52.0,52.900001525878906,51.0,51.0,51.0,25324,51.29999923706055,54.410000038146975,52.08,-1.5450000762939453,-0.3929999542236331,0,Sell
326,2015-05-21,19.649999618530277,19.649999618530277,19.0,19.5,19.5,33822,19.200000762939453,19.897500038146973,21.062999877929688,-1.4549999237060547,0.34000007629394347,1,Buy
196,2014-11-10,33.5,34.349998474121094,32.75,32.95000076293945,32.95000076293945,46027,33.349998474121094,31.225,32.319999885559085,-0.17499990463256765,-0.07900005340576399,0,Sell
186,2014-10-21,30.0,30.200000762939453,29.049999237060547,29.25,29.25,48122,29.5,32.06999998092651,32.34299999237061,-1.492499637603764,0.054999847412105396,1,Buy
133,2014-07-31,32.0,33.0,32.0,32.349998474121094,32.349998474121094,34561,32.349998474121094,35.00250015258789,36.12400001525879,-1.755000019073485,-0.10699989318847258,0,Sell
45,2014-03-24,23.350000381469727,24.200000762939453,23.25,23.950000762939453,23.950000762939453,37675,23.5,24.05,24.28111106024848,-0.18249988555908203,0.04588890923394118,1,Buy
