,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1501,2020-02-26,194.6999969482422,202.0,192.5,199.75,196.75921630859372,41657,194.1000061035156,197.61000061035156,196.92100006103516,-3.529998779296875,-1.5869998168945472,0,Sell
1448,2019-12-11,177.89999389648438,177.89999389648438,174.4499969482422,175.0,171.7081756591797,566137,177.39999389648438,176.38500061035157,178.76500091552734,-1.3174995422363338,0.21199951171874432,1,Buy
1442,2019-12-03,177.75,177.9499969482422,172.35000610351562,173.75,170.481689453125,35848,178.9499969482422,177.2650001525879,178.55200073242187,-2.47250137329101,-0.27000030517578466,0,Sell
1404,2019-10-07,175.60000610351562,184.0,173.1999969482422,181.3000030517578,177.8896942138672,29402,175.60000610351562,170.44500122070312,172.52300018310547,2.075001525878889,0.8570004272461063,1,Buy
1305,2019-05-13,214.6000061035156,214.6000061035156,200.1000061035156,202.4499969482422,197.75198364257807,20677,214.6000061035156,225.51500091552734,223.71200103759764,-7.684999847412115,-0.6010003662109398,0,Sell
1262,2019-03-05,198.0,205.1000061035156,196.0,203.6000061035156,198.8753204345703,32501,196.6000061035156,193.69749908447267,207.45999938964843,-2.0349998474121094,0.22300048828125796,1,Buy
1060,2018-05-10,278.70001220703125,283.79998779296875,272.0,275.1499938964844,266.95361328125,21694,278.8500061035156,278.6200012207031,280.48400024414065,-2.6699996948242415,-0.36700012207035115,0,Sell
1046,2018-04-19,279.8999938964844,279.8999938964844,273.54998779296875,276.6000061035156,268.3604736328125,8964,273.6000061035156,281.0950012207031,279.4189990234375,-2.7424987792968523,1.0650012207031523,1,Buy
994,2018-01-31,296.25,311.75,291.54998779296875,303.75,294.0348205566406,86085,299.8999938964844,314.99500274658203,308.1940020751953,-7.80500183105471,-0.8180010986328057,0,Sell
942,2017-11-16,276.04998779296875,280.0,271.3500061035156,274.29998779296875,265.5267944335937,47764,279.6499938964844,276.8525024414063,279.2859997558594,-1.7374999999999545,0.19000122070309544,1,Buy
873,2017-08-07,289.0,291.0,271.5,281.0,271.4161682128906,138715,290.6499938964844,292.97999877929686,296.71899963378905,-7.005001831054699,-0.4499993896484398,0,Sell
735,2017-01-16,200.0,200.0,192.9499969482422,195.4499969482422,188.3263092041016,18105,199.0500030517578,194.99000091552733,192.88500061035157,0.46750106811521164,0.3069989013671943,1,Buy
685,2016-11-04,207.1499938964844,210.9499969482422,196.3500061035156,201.75,194.3966522216797,50101,207.8999938964844,212.12749862670898,205.80599914550783,-1.5975006103515739,-0.2469992065429949,0,Sell
547,2016-04-12,134.8000030517578,136.0,133.0,133.60000610351562,128.405517578125,8268,134.5,132.41500015258788,135.15000030517578,0.4174995422363281,0.17400054931641762,1,Buy
540,2016-04-01,131.64999389648438,134.39999389648438,131.0,133.5500030517578,128.3574676513672,107670,131.0,131.99750061035155,135.17900009155272,-0.8525001525879077,-0.034999237060532096,0,Sell
539,2016-03-31,130.0500030517578,131.64999389648438,129.9499969482422,131.0,125.90660858154295,13968,130.0,131.96250076293944,135.1200001525879,-1.3474998474121094,0.04000045776368211,1,Buy
495,2016-01-25,149.0,149.0,126.0999984741211,143.8000030517578,137.71282958984375,83771,143.25,137.30000038146972,139.99300033569335,-4.357500076293945,-0.16200042724608466,0,Sell
492,2016-01-20,128.25,128.25,121.8499984741211,126.6500015258789,121.288818359375,8930,126.3000030517578,138.65750045776366,140.13100036621094,-2.929999542236345,0.021999969482408233,1,Buy
480,2016-01-04,143.5,145.0,141.5,143.75,137.6649627685547,34625,144.10000610351562,141.75749893188475,140.045,-0.6975006103515682,-0.20299972534178323,0,Sell
441,2015-11-04,138.0,139.60000610351562,134.5,135.64999389648438,129.90782165527344,13536,135.64999389648438,136.31000061035155,135.89199981689453,1.8499999999999943,0.04000030517579489,1,Buy
406,2015-09-10,135.0500030517578,135.0500030517578,131.25,132.0,126.41232299804688,43772,134.9499969482422,139.7150001525879,138.18400039672852,-2.7750007629394418,-0.0019999694824264225,0,Sell
344,2015-06-16,120.0500030517578,122.9000015258789,120.0,122.4000015258789,116.784423828125,8050,120.1999969482422,124.0549991607666,122.31599975585938,-1.0575008392333984,0.22400024414062614,1,Buy
271,2015-02-26,137.0,139.39999389648438,133.75,134.39999389648438,128.23387145996094,36056,137.6999969482422,139.45250091552734,138.12300033569335,-4.792498779296892,-0.11600021362303892,0,Sell
212,2014-12-02,122.0,123.0,120.4000015258789,122.4000015258789,116.3861312866211,20409,121.6500015258789,121.5875,121.61500061035156,1.9125000000000085,0.11499954223633324,1,Buy
199,2014-11-13,120.8499984741211,122.5,119.1500015258789,120.1500015258789,114.24667358398438,28489,120.0,117.99500045776367,121.55600112915039,-1.515000152587902,-0.07000061035155625,0,Sell
13,2014-02-04,49.20000076293945,52.900001525878906,48.0,52.25,49.04559326171875,64987,49.20000076293945,54.27692354642428,54.27692354642428,0.16859059456066916,0.019373032442189242,1,Buy
5,2014-01-23,55.20000076293945,57.0,54.5,55.900001525878906,52.47174835205078,52158,54.59999847412109,53.74999923706055,53.74999923706055,,-0.08947255987870051,0,Sell
1,2014-01-17,53.79999923706055,54.20000076293945,51.79999923706055,52.54999923706055,49.327186584472656,59104,53.75,53.75,53.75,,0.29000040690104356,1,Buy
