,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1731,2021-01-28,74.25,76.5,73.05000305175781,75.4000015258789,73.31282043457031,20766,75.1500015258789,79.58499946594239,81.20099990844727,-0.5749996185302706,-0.11499969482422046,0,Sell
1680,2020-11-13,72.5,74.44999694824219,72.5,73.3499984741211,69.81731414794922,49008,72.69999694824219,73.29999961853028,73.70200012207032,-0.8475002288818274,0.023999938964834655,1,Buy
1658,2020-10-14,75.0,75.55000305175781,73.0,73.4000015258789,69.86490631103516,31573,74.80000305175781,73.3300006866455,76.26300033569336,0.08500022888183878,-0.1660003662109375,0,Sell
1647,2020-09-28,67.80000305175781,69.55000305175781,65.0,68.5,65.20089721679688,53742,66.55000305175781,75.27000045776367,75.79300018310546,-3.357499313354495,0.0010002136230582437,1,Buy
1641,2020-09-18,77.55000305175781,78.19999694824219,73.75,75.75,72.10171508789062,26914,77.55000305175781,78.42000007629395,75.825,-2.3374996185302734,-0.10599975585937216,0,Sell
1633,2020-09-08,78.0,79.9000015258789,76.25,76.8499984741211,73.14875030517578,16942,78.0,80.96749992370606,75.7449998474121,3.1374992370605526,0.048000030517584946,1,Buy
1631,2020-09-04,79.75,79.75,78.0,78.5,74.71927642822266,22401,80.30000305175781,80.67999992370605,75.71199981689453,3.899999237060541,-0.0530000305175804,0,Sell
1623,2020-08-25,82.05000305175781,82.94999694824219,80.55000305175781,81.30000305175781,77.3844223022461,50409,82.44999694824219,76.23750038146973,75.65199996948242,3.557500076293948,0.02199981689453523,1,Buy
1619,2020-08-19,81.6500015258789,82.5999984741211,79.0999984741211,80.1500015258789,76.28981018066406,78320,81.0,74.11750030517578,75.73400009155273,3.077500152587888,-0.10200012207030795,0,Sell
1562,2020-06-01,54.900001525878906,57.5,54.900001525878906,57.45000076293945,54.68309020996094,69781,54.79999923706055,54.152499961853025,54.37099998474121,-2.109999847412112,0.8049999237060561,1,Buy
1493,2020-02-13,102.4000015258789,103.9000015258789,102.0,102.5,97.56339263916016,71209,103.1999969482422,107.38500061035157,105.6770002746582,-1.6075000762939453,-0.07499999999998863,0,Sell
