,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1197,2018-11-29,155.14999389648438,157.0,154.64999389648438,155.9499969482422,151.74334716796875,749134,154.39999389648438,158.64750137329102,157.03000030517578,-0.44499893188475426,0.11199951171875,1,Buy
1082,2018-06-11,183.0500030517578,183.9499969482422,178.0500030517578,178.64999389648438,173.83102416992188,1019464,182.6499938964844,183.94749908447267,185.30999938964842,-4.69250030517577,-0.43799957275388124,0,Sell
1035,2018-04-04,171.35000610351562,171.35000610351562,164.6999969482422,166.1999969482422,161.0576934814453,1496578,168.39999389648438,162.57999954223632,168.5779998779297,-0.46750030517577557,1.1189999389648335,1,Buy
985,2018-01-17,194.0,195.75,189.6999969482422,193.3500061035156,187.36767578125,1503055,193.8500061035156,196.7400016784668,189.02800048828124,3.9925010681152457,-0.28100006103514374,0,Sell
951,2017-11-29,191.0,192.0,183.6499938964844,184.5,178.79148864746094,2283134,190.6499938964844,181.42499923706055,183.29599975585938,1.9450004577636548,0.0009997558593681788,1,Buy
864,2017-07-25,195.8500061035156,198.8500061035156,194.8999938964844,197.6499938964844,191.5346221923828,1532817,195.8500061035156,195.4500015258789,197.47900146484375,-4.012499237060553,-0.031000061035143744,0,Sell
732,2017-01-11,113.5,117.0,113.5,116.4000015258789,112.5016860961914,1179170,113.3000030517578,108.71749954223633,111.23899948120118,1.9325004577636662,0.16499999999999204,1,Buy
683,2016-11-02,128.0500030517578,132.0,126.25,126.9499969482422,122.69834899902344,3099015,129.3000030517578,126.7700008392334,122.70200012207032,1.772500610351571,-0.045000000000001705,0,Sell
529,2016-03-15,76.8499984741211,77.30000305175781,74.9000015258789,76.5999984741211,74.03461456298828,813517,76.5,74.45000038146972,75.40900039672852,0.25000038146971804,0.22900009155273438,1,Buy
416,2015-09-28,141.89999389648438,143.5,140.1999969482422,141.8000030517578,137.051025390625,801309,141.89999389648438,129.15750007629396,131.96099990844726,1.3624996185302791,-0.7529997253417946,0,Sell
405,2015-09-09,128.8000030517578,129.39999389648438,126.0500030517578,126.4000015258789,122.16678619384766,957072,126.3000030517578,129.32999992370605,132.49800003051757,-4.347500228881842,0.030000000000001137,1,Buy
390,2015-08-19,138.85000610351562,140.1999969482422,137.89999389648438,138.60000610351562,133.95819091796875,664950,138.85000610351562,135.40500030517578,132.9920004272461,0.4275001525878963,-0.4140003967285111,0,Sell
297,2015-04-08,114.75,116.5,113.9000015258789,116.0500030517578,112.16341400146484,1105661,113.75,109.3125,112.3020004272461,0.1299995422363338,0.1639996337890608,1,Buy
267,2015-02-20,112.1999969482422,114.5500030517578,111.6999969482422,112.5,108.73229217529295,611133,112.4000015258789,116.06750106811523,116.32100006103515,-2.3424991607666072,-0.40999969482420795,0,Sell
24,2014-02-19,52.29999923706055,52.95000076293945,51.5,51.650001525878906,49.92020797729492,301129,52.75,52.79750003814697,53.54583342870077,-1.1289707744822763,0.00021930326494867813,1,Buy
