,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
595,2016-06-22,11.550000190734863,11.899999618530272,11.399999618530272,11.449999809265137,11.449999809265137,56822,11.699999809265137,11.17999987602234,11.568999996185303,0.09249997138977051,0.010999965667723544,1,Buy
559,2016-05-03,12.149999618530272,12.350000381469728,11.800000190734863,11.899999618530272,11.899999618530272,43611,12.050000190734863,12.210000038146973,11.82700004577637,0.3000000000000007,-0.017999973297119,0,Sell
555,2016-04-27,12.350000381469728,12.550000190734863,12.25,12.399999618530272,12.399999618530272,35103,12.350000381469728,12.050000047683715,11.82700004577637,0.32000002861022914,0.00600002288818402,1,Buy
496,2016-01-27,13.949999809265137,14.149999618530272,13.600000381469728,13.699999809265137,13.699999809265137,83901,13.899999618530272,15.224999904632568,13.996000003814697,-0.2700000286102302,-0.032000064849853516,0,Sell
432,2015-10-21,13.550000190734863,14.100000381469728,13.350000381469728,13.5,13.5,133583,13.699999809265137,12.184999942779541,11.820999965667724,0.9574999809265137,0.0029999923706061082,1,Buy
425,2015-10-12,12.350000381469728,12.699999809265137,12.149999618530272,12.5,12.5,92513,12.300000190734863,11.227499961853027,11.792999992370605,0.5050000190734867,-0.00300001144409201,0,Sell
423,2015-10-08,12.350000381469728,12.5,12.100000381469728,12.25,12.25,77522,12.25,11.014999914169312,11.79,0.294999980926514,0.0019999885559087716,1,Buy
390,2015-08-19,12.75,13.149999618530272,12.550000190734863,12.600000381469728,12.600000381469728,93244,12.75,13.084999990463256,12.298999938964842,0.017500019073485973,-0.002999954223630752,0,Sell
369,2015-07-21,13.0,13.350000381469728,12.600000381469728,12.75,12.75,71662,13.0,12.029999923706054,12.058999919891356,0.6999999999999993,0.003000030517577912,1,Buy
195,2014-11-07,22.850000381469727,23.149999618530277,22.0,22.200000762939453,22.200000762939453,171549,22.75,21.439999866485596,22.452000045776366,-0.8600000381469712,-0.08100009918212692,0,Sell
189,2014-10-28,20.549999237060547,21.200000762939453,20.5,20.799999237060547,20.799999237060547,104951,20.600000381469727,21.88749990463257,22.46600009918213,-1.880000114440918,0.071999893188476,1,Buy
169,2014-09-23,29.100000381469727,29.149999618530277,25.299999237060547,25.850000381469727,25.850000381469727,616807,28.850000381469727,23.39500026702881,22.662000198364257,1.6050001144409194,-0.017000122070310653,0,Sell
158,2014-09-08,22.0,24.25,21.700000762939453,23.75,23.75,611714,21.700000762939453,21.44000024795532,22.772000198364257,-0.2624999046325698,0.019999999999999574,1,Buy
127,2014-07-22,23.0,23.600000381469727,23.0,23.149999618530277,23.149999618530277,92752,22.950000762939453,24.687500190734866,25.23500011444092,-1.252499961853026,-0.13899997711181555,0,Sell
46,2014-03-25,13.649999618530272,13.850000381469728,13.600000381469728,13.649999618530272,13.649999618530272,107723,13.75,13.962500047683715,14.391304347826088,-0.0849999904632579,0.04469563691512235,1,Buy
