,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1131,2018-08-20,276.29998779296875,285.0,267.20001220703125,278.79998779296875,278.4899597167969,763899,272.70001220703125,259.385001373291,269.838000793457,-2.174999237060547,0.9859997558593818,1,Buy
1065,2018-05-17,350.75,354.1000061035156,338.54998779296875,340.20001220703125,339.8216857910156,133325,350.3999938964844,354.75250244140625,333.71600219726565,7.5175003051757585,-0.6000012207031773,0,Sell
1044,2018-04-17,337.29998779296875,346.95001220703125,333.5,334.8500061035156,334.4776306152344,379119,337.25,321.0699996948242,329.72300231933593,7.879998779296898,1.26300048828125,1,Buy
1014,2018-03-01,337.6499938964844,340.70001220703125,330.1000061035156,331.70001220703125,331.3311462402344,46056,336.25,344.92750244140626,342.0390020751953,-14.739997863769588,-0.6499993896484284,0,Sell
961,2017-12-13,297.8999938964844,298.8500061035156,291.04998779296875,293.45001220703125,293.1236877441406,59946,296.3999938964844,296.73000183105466,300.7369989013672,0.9775009155273438,0.49600097656247044,1,Buy
915,2017-10-09,325.0,329.8999938964844,314.29998779296875,316.75,316.39776611328125,175505,327.0,313.5850067138672,306.1540100097656,8.659996032714844,-0.2770037841796693,0,Sell
892,2017-09-05,301.20001220703125,301.20001220703125,301.20001220703125,301.20001220703125,300.86505126953125,0,301.20001220703125,301.20001220703125,301.20001220703125,0.0,0.6709997558593841,1,Buy
874,2017-08-08,301.20001220703125,301.20001220703125,301.20001220703125,301.20001220703125,300.86505126953125,0,301.20001220703125,301.20001220703125,301.20001220703125,0.0,0.0,0,Sell
858,2017-07-17,301.20001220703125,301.20001220703125,301.20001220703125,301.20001220703125,300.86505126953125,0,301.20001220703125,301.20001220703125,300.16700866699216,0.0,0.21200317382817957,1,Buy
831,2017-06-07,301.20001220703125,301.20001220703125,301.20001220703125,301.20001220703125,300.86505126953125,0,301.20001220703125,297.27500610351564,306.2750006103516,-2.7699951171874773,-0.943996582031275,0,Sell
756,2017-02-15,216.5,218.6999969482422,205.5,208.1999969482422,206.77182006835935,1289896,216.0500030517578,231.08499984741212,227.96199981689452,-5.742500305175781,0.7479998779296864,1,Buy
732,2017-01-11,254.0,257.20001220703125,251.6000061035156,253.3500061035156,251.61212158203125,888096,252.6000061035156,221.26249923706055,230.0479995727539,1.3000000000000114,-0.2339999389648426,0,Sell
728,2017-01-05,227.8500061035156,232.6999969482422,226.3000030517578,229.6999969482422,228.1243438720703,560103,225.75,218.85749893188478,229.66999938964844,-6.460001373290993,0.194000244140625,1,Buy
704,2016-12-02,240.0,241.5,234.0,236.3999938964844,234.7783660888672,732785,241.8500061035156,236.6074996948242,235.87799987792968,0.15250015258789062,-0.8530001831054506,0,Sell
615,2016-07-21,136.8000030517578,144.3000030517578,135.85000610351562,142.0500030517578,141.07559204101562,3839579,136.35000610351562,136.66749954223633,145.71,-1.5050003051757699,0.14899963378906023,1,Buy
561,2016-05-05,165.8000030517578,166.89999389648438,159.0,160.39999389648438,159.29969787597656,526765,164.75,171.09874954223633,168.73350006103516,0.5812507629394474,-0.3550003051757926,0,Sell
511,2016-02-17,152.22500610351562,157.22500610351562,148.5,156.0749969482422,154.08937072753906,1122366,150.97500610351562,161.58625106811525,161.9884994506836,-0.2537490844726449,0.06350128173826874,1,Buy
501,2016-02-03,166.5500030517578,167.5,161.125,163.10000610351562,161.02499389648438,927624,169.5500030517578,162.4162498474121,161.6784991455078,0.1349998474121037,-0.08949951171874204,0,Sell
497,2016-01-28,164.14999389648438,169.0,162.6999969482422,165.35000610351562,163.2463836669922,1059934,164.0500030517578,162.7224998474121,161.9609991455078,-1.81374893188476,0.02750030517580626,1,Buy
461,2015-12-07,161.35000610351562,168.6999969482422,159.8000030517578,167.64999389648438,165.51708984375,4855974,159.47500610351562,173.0837501525879,172.74000030517578,-8.402500915527327,-0.26250091552734034,0,Sell
350,2015-06-24,76.7249984741211,80.4000015258789,75.5,79.7249984741211,78.0992431640625,2717804,76.4000015258789,70.60000038146973,74.87750015258788,-1.3874996185302706,0.2514996337890665,1,Buy
302,2015-04-16,89.0,89.375,86.0250015258789,87.1500015258789,85.37283325195312,838668,88.7249984741211,86.31124954223633,82.71399993896485,2.120000076293948,-0.21650009155273153,0,Sell
245,2015-01-19,65.82499694824219,66.57499694824219,63.025001525878906,63.29999923706055,62.009185791015625,1582422,66.05000305175781,65.69499969482422,67.74699951171876,2.005000305175784,0.06600028991698537,1,Buy
193,2014-11-03,78.7750015258789,83.25,78.67500305175781,82.80000305175781,81.1115493774414,2834430,78.57499694824219,81.97375030517578,81.78900039672851,-3.971250152587885,-0.07300018310546363,0,Sell
81,2014-05-19,44.34999847412109,44.45000076293945,40.5,41.25,40.06807327270508,2502218,43.34999847412109,45.92500038146973,44.8195002746582,0.0687498092651424,0.06800003051758097,1,Buy
75,2014-05-09,46.95000076293945,48.42499923706055,46.59999847412109,46.875,45.53189086914063,4530200,47.125,45.97250061035156,44.51650024414062,1.0475000381469712,-0.04999992370605355,0,Sell
54,2014-04-04,43.900001525878906,45.34999847412109,43.775001525878906,44.79999923706055,43.51634979248047,981384,44.34999847412109,43.58875007629395,43.59650001525879,-0.41124992370605185,0.2325000762939453,1,Buy
