,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1989,2022-02-11,525.0,529.7999877929688,475.4500122070313,505.25,496.68560791015625,207759,527.1500244140625,549.6024993896484,535.0069982910156,-0.8049987792968523,-1.0420001220703625,0,Sell
1953,2021-12-22,511.7999877929688,514.7000122070312,507.0,510.7000122070313,502.0432434082031,51589,511.7999877929688,503.9825012207032,519.2740026855469,-0.3749999999998863,1.0139953613281705,1,Buy
1846,2021-07-16,757.4500122070312,769.0,740.0,744.75,726.3679809570312,291590,750.5499877929688,731.3424987792969,724.2640014648438,11.97249145507817,-2.5170031738281295,0,Sell
1773,2021-03-31,494.8999938964844,526.0,489.7000122070313,513.0499877929688,500.3868103027344,921732,488.1499938964844,505.3099990844727,522.1329962158203,-6.274999999999977,1.2480017089843614,1,Buy
1743,2021-02-15,531.9000244140625,534.7000122070312,522.25,523.7999877929688,510.8714904785156,123759,530.7000122070312,544.2624938964843,531.9769995117188,0.40749511718740905,-0.4249999999999545,0,Sell
1708,2020-12-24,514.7999877929688,522.2999877929688,510.1000061035156,511.25,498.6312255859375,174405,512.9000244140625,509.8324966430664,514.5109967041016,4.115000915527332,0.6660034179687955,1,Buy
1623,2020-08-25,603.6500244140625,657.4000244140625,596.1500244140625,638.7000122070312,618.0877685546875,1406203,601.1500244140625,612.4400024414062,595.6260009765625,2.3549957275390625,-0.305999755859375,0,Sell
1552,2020-05-15,376.0,380.0,371.1000061035156,376.5499877929688,364.3979187011719,137865,371.0499877929688,372.48249969482424,368.6159997558594,16.532502746582054,1.702998657226658,1,Buy
1460,2019-12-30,533.0,533.0,512.75,516.25,499.5894775390625,267384,538.4000244140625,480.82750091552737,497.8999987792969,-2.55999755859375,-0.9810015869140898,0,Sell
1448,2019-12-11,461.0,471.25,453.5,460.1000061035156,445.2515563964844,56437,466.25,499.5224945068359,498.45399780273436,-17.337500000000034,1.1450006103515875,1,Buy
1431,2019-11-18,539.0,542.7000122070312,530.5,533.8499755859375,516.6214599609375,88461,533.3499755859375,514.5675003051758,504.49300048828127,24.939997863769577,-1.8810028076172216,0,Sell
1376,2019-08-23,445.3999938964844,468.0,444.5,463.3500061035156,448.3966674804688,119364,444.0,448.3675018310547,457.45299987792976,3.6175018310547102,2.0149999999999295,1,Buy
1347,2019-07-11,459.3999938964844,459.3999938964844,449.6000061035156,451.1000061035156,433.597412109375,107712,451.6499938964844,468.675,478.636000366211,-22.69750061035154,-0.11100158691408524,0,Sell
1346,2019-07-10,455.1000061035156,461.0,448.1000061035156,451.6499938964844,434.12603759765625,90438,458.7000122070313,472.73499908447263,478.7290002441407,-22.662500000000023,0.2139984130859034,1,Buy
1327,2019-06-13,528.0,534.7999877929688,508.1499938964844,511.8500061035156,491.99029541015625,325446,532.8499755859375,504.22999877929686,479.3020007324219,29.472499084472645,-0.6130010986327648,0,Sell
1298,2019-05-02,444.9500122070313,456.0,437.1499938964844,454.4500122070313,436.8174133300781,194738,445.0,470.000001525879,452.07200317382814,3.2524993896485057,2.994999389648399,1,Buy
1242,2019-02-01,603.7000122070312,623.9000244140625,589.0,595.9000244140625,572.7791748046875,853182,600.7000122070312,567.5250030517578,557.360004272461,4.1425018310546875,-1.9730004882812864,0,Sell
1201,2018-12-05,522.0,525.0,508.0,513.5999755859375,493.67236328125,227240,526.9000244140625,515.6775024414062,520.3429992675781,12.275003051757778,0.8970025634765761,1,Buy
1151,2018-09-19,621.25,626.0,606.5999755859375,619.5999755859375,592.0279541015625,473269,619.9500122070312,634.3425079345703,606.6470043945312,5.417501831054665,-1.9180017089843204,0,Sell
1031,2018-03-27,486.5499877929688,490.0,481.1000061035156,484.1499938964844,462.6054382324219,182766,482.8999938964844,485.42750244140626,490.14700134277354,4.082499694824207,0.30700012207029204,1,Buy
963,2017-12-15,540.0,553.0,538.0,541.1500244140625,517.0689697265625,412080,535.25,541.0999938964844,545.9579956054688,1.7049987792969432,-0.3029968261719205,0,Sell
951,2017-11-29,558.7000122070312,563.5999755859375,547.7999877929688,549.7999877929688,525.3340454101562,132378,557.75,545.5124938964843,546.436997680664,-6.05750427246096,0.04299865722657614,1,Buy
929,2017-10-30,588.0,593.7000122070312,565.0,570.5,545.1128540039062,1149160,586.25,545.2724975585937,549.9310028076172,9.914997863769486,-0.8200024414062455,0,Sell
924,2017-10-23,557.9500122070312,564.0999755859375,551.5999755859375,558.5999755859375,533.742431640625,384156,556.5999755859375,533.9599990844727,549.8990032958984,-7.855004882812523,2.081997070312582,1,Buy
871,2017-08-03,690.7000122070312,705.7999877929688,686.3499755859375,694.0,659.592529296875,782867,690.2000122070312,652.4624969482422,639.3269982910156,7.3549987792969205,-5.761999511718727,0,Sell
724,2016-12-30,411.0,414.4500122070313,406.6000061035156,409.7000122070313,389.3876647949219,259951,408.6499938964844,405.32750091552737,406.9910003662109,-1.8950012207031364,1.3279986572266012,1,Buy
711,2016-12-13,422.6499938964844,432.4500122070313,418.8500061035156,429.6499938964844,408.3485412597656,409925,422.7000122070313,399.91000061035163,407.14700134277354,5.595001220703182,-0.7530004882813728,0,Sell
661,2016-09-28,369.0,370.2999877929688,361.7000122070313,365.9500122070313,347.8067321777344,324554,367.8999938964844,355.12250061035155,372.14899963378906,-4.589999389648426,2.4220013427735125,1,Buy
608,2016-07-12,442.1000061035156,447.0,438.2000122070313,439.6000061035156,417.8052673339844,506644,441.0,444.8050003051758,435.65100036621095,-4.825001525878918,-1.7900000000000205,0,Sell
514,2016-02-22,356.45001220703125,375.0,356.1000061035156,372.2999877929688,353.84185791015625,847288,354.70001220703125,345.83250122070314,353.1460021972656,5.070001220703148,2.007998657226608,1,Buy
306,2015-04-22,959.9000244140624,965.0,935.2000122070312,949.5499877929688,892.4637451171875,59133,953.7000122070312,1007.8825042724609,954.0130017089843,11.160000610351517,-2.4899987792967977,0,Sell
255,2015-02-03,744.0,774.0,693.3499755859375,759.2999877929688,711.5771484375,1106545,737.4000244140625,765.6399932861328,799.6109997558593,-13.170001220703057,4.220997314453143,1,Buy
198,2014-11-12,930.0,940.0,892.25,901.25,844.60546875,134500,928.0999755859376,891.7274963378907,891.9149975585938,34.55000000000007,-2.2240002441405977,0,Sell
1,2014-01-17,375.9200134277344,382.0,375.9200134277344,378.989990234375,351.7417907714844,59040,379.7900085449219,379.7900085449219,379.7900085449219,,37.47398885091144,1,Buy
