,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
900,2017-09-15,154.35000610351562,154.5,151.5,152.39999389648438,150.99554443359375,20292,153.75,154.34500045776366,160.42500122070314,-3.0425003051757926,0.5909991455077943,1,Buy
874,2017-08-08,165.5,166.6999969482422,161.60000610351562,163.0,161.49786376953125,30136,164.0500030517578,164.73250198364258,162.83800109863282,-1.1024993896484432,-0.08699981689454717,0,Sell
860,2017-07-19,165.25,167.39999389648438,163.0500030517578,163.5500030517578,161.64283752441406,12821,165.1999969482422,165.1700012207031,162.8370004272461,1.6750007629394474,0.0010006713867198869,1,Buy
843,2017-06-23,169.89999389648438,169.89999389648438,159.10000610351562,163.8000030517578,161.88992309570312,30265,166.5,159.94250030517577,163.14599975585938,0.6400009155273381,-0.2829992675781341,0,Sell
729,2017-01-06,109.75,110.9000015258789,108.5,108.75,107.48184967041016,12347,109.25,107.48749961853028,109.25799942016602,0.9800003051757926,0.5810002136230423,1,Buy
655,2016-09-20,130.89999389648438,130.89999389648438,126.5,127.25,125.76612091064452,16244,127.8000030517578,134.81750030517577,132.47300033569337,1.3100006103515511,-0.23799957275392103,0,Sell
547,2016-04-12,75.5999984741211,76.0,74.0999984741211,75.25,74.16271209716797,12176,75.55000305175781,72.6950008392334,73.75400024414063,1.4875003814697294,0.40999969482422216,1,Buy
495,2016-01-25,86.44999694824219,90.4000015258789,86.44999694824219,88.6500015258789,87.36908721923828,17482,87.69999694824219,94.6,92.27899978637696,-4.777500152587891,-0.12899993896485284,0,Sell
410,2015-09-16,72.4000015258789,72.4000015258789,68.55000305175781,69.19999694824219,68.20011901855469,30334,71.05000305175781,67.5849998474121,70.49399978637695,-2.452500152587888,0.021999969482422443,1,Buy
392,2015-08-21,70.5,72.0,69.55000305175781,71.44999694824219,70.41761779785156,21385,71.3499984741211,73.55249977111816,70.5559999847412,0.8325000762939396,-0.13700004577636093,0,Sell
355,2015-07-01,71.44999694824219,71.44999694824219,69.19999694824219,69.69999694824219,68.6928939819336,6161,70.69999694824219,66.14000053405762,67.45700012207031,0.40750007629394247,0.03300003051758438,1,Buy
187,2014-10-22,103.0500030517578,103.8000030517578,100.5500030517578,102.1500015258789,100.6740264892578,16410,102.0999984741211,109.88750038146972,109.84200012207032,-3.5174995422363367,-0.1969999694824196,0,Sell
27,2014-02-24,60.0,62.79999923706055,60.0,60.900001525878906,59.89982986450195,17658,60.34999847412109,58.7399995803833,60.09629623978226,-1.8325004577636719,0.034191527879229966,1,Buy
