,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1738,2021-02-08,2294.0,2316.949951171875,2265.0,2269.800048828125,2079.096435546875,10452,2275.10009765625,2336.2025146484375,2293.056005859375,-56.552490234375,-0.33999511718775466,0,Sell
1681,2020-11-14,1989.949951171875,2010.0,1970.0,2000.75,1832.651611328125,2837,1978.5999755859373,1986.177490234375,2044.757990722656,-20.41500244140616,4.6520043945311045,1,Buy
1659,2020-10-15,2011.0,2024.800048828125,1976.0,1983.0999755859373,1816.484619140625,7904,2010.5999755859373,2092.9349975585938,2069.4979931640623,-2.534979248046966,-0.33699951171865905,0,Sell
1595,2020-07-16,1865.6500244140625,1865.699951171875,1833.75,1840.75,1674.586181640625,6728,1865.6500244140625,1846.6274963378905,1854.0150048828125,-5.130004882812273,1.1869946289061772,1,Buy
1528,2020-04-08,2084.949951171875,2133.0,2030.0,2047.9000244140625,1863.0367431640625,12834,2086.75,2166.8,2198.2779931640625,-89.16499633789044,-1.528002929687318,0,Sell
1472,2020-01-15,1993.6500244140625,1993.699951171875,1971.050048828125,1975.1500244140625,1796.853759765625,5480,1976.5999755859373,1965.0324951171874,1972.09298828125,13.69500732421875,2.7130102539063046,1,Buy
1456,2019-12-23,1965.0,1990.0,1930.050048828125,1972.75,1794.6705322265625,11052,1946.5999755859373,1939.3924865722656,1979.8579858398436,5.5799987792968295,-2.7759936523436863,0,Sell
1385,2019-09-06,1703.0,1717.300048828125,1700.0,1704.199951171875,1550.362548828125,3069,1703.949951171875,1713.0399963378907,1730.3990014648436,-2.62750244140625,3.921000976562709,1,Buy
1359,2019-07-29,1750.0,1750.0,1714.199951171875,1740.3499755859375,1561.217529296875,2624,1726.3499755859375,1745.1,1748.88,-10.510003662109511,-1.5449975585938773,0,Sell
1334,2019-06-24,1706.25,1738.300048828125,1701.699951171875,1727.75,1549.914306640625,2014,1725.1500244140625,1768.2099975585938,1731.1890014648438,43.295007324218886,0.39599609375,1,Buy
1321,2019-06-04,1763.199951171875,1810.0,1763.199951171875,1790.3499755859375,1606.0709228515625,11418,1793.699951171875,1685.5449951171875,1730.4070043945312,11.567498779296784,-1.1990039062500273,0,Sell
1314,2019-05-24,1699.5999755859375,1722.0,1680.0999755859375,1711.1500244140625,1535.02294921875,47504,1681.449951171875,1673.9774963378907,1732.60400390625,-35.920013427734375,1.2759985351563046,1,Buy
1291,2019-04-18,1760.0,1776.3499755859375,1760.0,1763.550048828125,1582.029541015625,740,1779.050048828125,1779.6200134277344,1749.3810083007813,7.8725097656249545,-0.22000000000002728,0,Sell
1205,2018-12-11,1535.0,1543.949951171875,1512.0999755859375,1526.9000244140625,1369.73779296875,8455,1520.1500244140625,1579.445001220703,1575.611005859375,-1.1725036621094205,3.401997070312518,1,Buy
1080,2018-06-07,1879.9000244140625,1889.75,1836.1500244140625,1873.0,1660.200439453125,4813,1850.8499755859373,1925.060009765625,1910.2590063476562,-1.0324951171876364,-0.5389965820311318,0,Sell
1031,2018-03-27,1793.300048828125,1820.0,1767.1500244140625,1805.75,1600.5911865234375,18682,1772.199951171875,1782.9449951171875,1812.6619995117187,-8.444995117187545,1.3179980468751182,1,Buy
995,2018-02-01,1835.0,1849.949951171875,1811.6500244140625,1836.25,1627.625732421875,9560,1841.300048828125,1884.429998779297,1836.975998535156,15.9375,-0.12400146484378638,0,Sell
966,2017-12-20,1821.9000244140625,1844.0,1807.050048828125,1823.3499755859373,1616.191650390625,15379,1821.5,1799.9199951171875,1817.2289990234376,12.052496337890489,1.2799975585933225,1,Buy
933,2017-11-03,1900.0,1900.0,1855.050048828125,1860.699951171875,1649.2979736328125,10192,1924.3499755859373,1852.6100036621094,1840.0649951171874,7.0150024414062955,-2.0759960937498363,0,Sell
891,2017-09-04,1868.9000244140625,1870.0,1809.0999755859373,1832.0,1623.8585205078125,8273,1855.550048828125,1785.8700012207032,1801.7209985351562,4.2375061035156705,2.0549975585938682,1,Buy
830,2017-06-06,1791.0,1805.550048828125,1766.5999755859375,1771.199951171875,1550.2833251953125,2491,1786.300048828125,1861.3550109863281,1892.2150024414063,-64.22749023437495,-2.1910034179688864,0,Sell
739,2017-01-20,1386.1500244140625,1425.0,1370.0,1418.949951171875,1241.96826171875,21567,1389.25,1391.957501220703,1412.1090087890625,-6.622503662109466,4.199995117187427,1,Buy
677,2016-10-24,1699.8499755859375,1709.4000244140625,1653.0,1658.300048828125,1451.4649658203125,13459,1694.4000244140625,1665.602490234375,1650.05,8.3074951171875,-0.35900390624988177,0,Sell
537,2016-03-29,1269.949951171875,1314.3499755859375,1252.0,1305.199951171875,1107.3079833984375,26079,1264.0,1294.3624938964845,1298.1280029296875,-0.415008544921875,1.2429980468750728,1,Buy
453,2015-11-24,1316.0,1322.050048828125,1306.0999755859375,1309.199951171875,1110.701416015625,3517,1314.300048828125,1343.0349975585937,1345.1139990234376,-22.887493896484557,-1.239003906249991,0,Sell
435,2015-10-27,1390.0,1404.0,1364.0,1368.5999755859375,1161.0953369140625,3557,1387.0999755859375,1382.7049926757813,1341.5050048828125,29.602490234375182,0.4779956054687773,1,Buy
421,2015-10-06,1425.0,1428.3499755859375,1385.0,1393.199951171875,1181.9656982421875,13590,1416.5999755859375,1316.4650085449218,1344.4030078125,31.479992675781205,-2.8980029296874363,0,Sell
399,2015-09-01,1307.5,1307.5,1268.0,1278.300048828125,1084.486572265625,7773,1296.949951171875,1384.9150085449219,1334.88,-15.55999755859375,0.017006835937309006,1,Buy
397,2015-08-28,1316.050048828125,1329.9000244140625,1280.0,1290.300048828125,1094.6671142578125,6509,1311.9000244140625,1392.760009765625,1333.85,-0.739996337890716,-0.7479956054687591,0,Sell
396,2015-08-27,1270.050048828125,1320.0,1251.050048828125,1311.9000244140625,1112.9923095703125,16717,1248.1500244140625,1393.7075073242188,1333.315,4.937506103515716,0.13400390624997272,1,Buy
395,2015-08-26,1269.949951171875,1275.949951171875,1244.0,1248.1500244140625,1058.90771484375,4928,1273.4000244140625,1397.7550048828125,1333.7319995117186,12.625006103515716,-0.02799560546873181,0,Sell
372,2015-07-24,1305.3499755859375,1310.0,1295.0999755859375,1297.75,1086.0574951171875,5124,1300.5,1289.1374938964843,1319.2979907226563,6.69000244140625,0.7870043945310954,1,Buy
280,2015-03-12,1474.5,1485.75,1462.0,1468.6500244140625,1229.07958984375,3921,1474.800048828125,1481.2675170898438,1456.341005859375,3.2650024414062955,-0.6449975585937864,0,Sell
31,2014-03-03,779.0,810.0,768.7000122070312,774.8499755859375,614.3101196289062,18017,770.8499755859375,772.0374969482422,788.1016117219002,-12.940005493164108,0.9095007455476889,1,Buy
