,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
520,2020-11-19,82.94999694824219,82.94999694824219,82.94999694824219,82.94999694824219,82.44405364990234,1000,79.0,84.87249984741212,84.35099990844726,4.347500228881842,0.4019999694824179,1,Buy
507,2020-11-02,86.44999694824219,86.44999694824219,86.44999694824219,86.44999694824219,85.9227066040039,0,86.44999694824219,77.97499961853028,84.67,-2.520000457763672,-0.5600001525878895,0,Sell
404,2020-06-09,57.75,57.75,57.75,57.75,56.728397369384766,0,57.75,54.46500015258789,57.665999755859374,-2.5299999237060575,0.07599998474120184,1,Buy
334,2020-02-20,96.8000030517578,96.8000030517578,96.75,96.75,95.03848266601562,2000,95.6999969482422,96.52499961853027,95.94600006103515,-0.030000686645507812,-0.028999786376942893,0,Sell
274,2019-11-27,87.0,87.0,87.0,87.0,85.4609603881836,0,87.0,82.33499946594239,86.13099990844727,0.3049999237060632,0.06299957275390966,1,Buy
174,2019-06-27,101.0,101.0,101.0,101.0,98.6855697631836,1000,101.0,104.92000007629395,105.66099990844727,-1.1024997711181612,-0.13700042724609318,0,Sell
122,2019-04-09,101.0,101.0,101.0,101.0,98.6855697631836,0,101.0,102.80499954223633,103.67600021362304,0.39499931335448935,0.02299957275391762,1,Buy
92,2019-02-21,102.0,105.0,102.0,105.0,102.08348083496094,2000,101.0,103.86500091552735,104.46800064086914,-0.09000015258789062,-0.05999999999998806,0,Sell
91,2019-02-20,101.0,101.0,101.0,101.0,98.19459533691406,0,101.0,103.96500091552734,104.54800064086913,-0.33000030517578693,0.048000030517584946,1,Buy
89,2019-02-18,104.0,104.0,104.0,104.0,101.11125183105467,0,104.0,104.01500091552734,104.68800064086913,-0.4075004577636747,-0.03199996948241335,0,Sell
88,2019-02-15,104.0,104.0,104.0,104.0,101.11125183105467,0,104.0,103.96500091552734,104.70800064086914,-0.42000045776367756,0.008000030517578693,1,Buy
7,2018-10-19,108.1999969482422,113.3000030517578,108.0,111.5,108.40293884277344,9000,112.3000030517578,109.97857339041573,109.97857339041573,,-0.37142980666386904,0,Sell
2,2018-10-11,106.3000030517578,106.3000030517578,106.3000030517578,106.3000030517578,103.3473892211914,0,106.3000030517578,108.6750030517578,108.6750030517578,,0.7906227111816548,1,Buy
