,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1864,2021-08-12,97.5,100.4250030517578,95.4250030517578,95.4250030517578,91.70375061035156,116310,100.4250030517578,108.22249984741211,94.3704997253418,9.72249984741211,-0.004999694824221024,0,Sell
1792,2021-04-30,49.25,57.5,49.25,51.95000076293945,49.92412567138672,121996,48.57500076293945,48.63625030517578,53.89800018310547,-2.0274999618530316,0.0795000457763706,1,Buy
1751,2021-02-25,60.875,60.92499923706055,57.125,57.57500076293945,55.32976531982422,24160,58.67499923706055,55.560000038146974,58.662999877929686,0.5774997711181626,-0.16649993896484006,0,Sell
1637,2020-09-14,36.82500076293945,36.84999847412109,35.57500076293945,35.95000076293945,34.548072814941406,35418,35.70000076293945,35.808749771118165,34.14199996948242,1.0662499427795424,0.16350006103515824,1,Buy
1586,2020-07-03,38.775001525878906,39.34999847412109,38.70000076293945,39.09999847412109,37.57522964477539,8296,39.29999923706055,42.306249618530266,38.21899993896484,1.5387495040893455,-0.04650009155272983,0,Sell
1561,2020-05-29,35.42499923706055,35.900001525878906,35.375,35.625,34.23574447631836,11532,35.125,35.242500114440915,36.54050003051758,0.17749977111816406,0.14050010681152258,1,Buy
1504,2020-03-02,63.5,63.5,60.0,60.54999923706055,58.188751220703125,12596,60.97499847412109,63.98375015258789,58.9389998626709,2.1675006866455035,-0.2319999694824233,0,Sell
1380,2019-08-29,32.20000076293945,32.75,31.700000762939453,32.17499923706055,30.14975357055664,3674,31.575000762939453,30.26625003814697,32.028500137329104,-0.6100002288818374,0.0715000152587848,1,Buy
1351,2019-07-17,32.17499923706055,33.125,32.150001525878906,33.04999923706055,30.969676971435547,9366,32.5,33.25625019073486,33.8470000076294,-0.7374998092651381,-0.10449996948242557,0,Sell
1340,2019-07-02,33.025001525878906,34.0,33.025001525878906,33.5,31.3913516998291,3016,33.32500076293945,34.75,33.955999794006345,-1.518749618530272,0.014000167846681677,1,Buy
1324,2019-06-10,36.95000076293945,38.0,35.29999923706055,35.57500076293945,33.33574295043945,5226,36.0,34.44874982833862,33.98499980926513,1.84375,-0.01600006103515028,0,Sell
1307,2019-05-15,30.399999618530277,30.399999618530277,28.049999237060547,28.475000381469727,26.68265151977539,3302,29.475000381469727,32.724999618530276,33.72799983978271,-1.2737501144409151,0.11699996948242841,1,Buy
1296,2019-04-26,34.45000076293945,34.45000076293945,33.75,33.92499923706055,31.789596557617188,2176,34.224998474121094,34.08499984741211,33.60249980926514,-0.24875011444092365,-0.04649997711182152,0,Sell
1287,2019-04-11,34.04999923706055,34.79999923706055,34.04999923706055,34.29999923706055,32.140995025634766,744,34.275001525878906,34.5,33.767999992370605,-0.19624986648559428,0.0924997329711914,1,Buy
1228,2019-01-14,40.09999847412109,41.25,39.54999923706055,40.650001525878906,38.09130096435547,12836,40.72499847412109,40.64750003814697,40.79900016784668,-0.3737504959106417,-0.2884999084472639,0,Sell
1180,2018-11-02,34.650001525878906,38.125,34.0,34.57500076293945,32.39868927001953,7424,35.025001525878906,33.90625009536743,36.56449996948242,0.2775004386901898,0.13000007629394617,1,Buy
984,2018-01-16,68.5,69.4749984741211,67.125,67.42500305175781,62.36043167114258,18434,69.125,71.48875045776367,68.43600006103516,0.5337501525878849,-0.03249977111816804,0,Sell
945,2017-11-21,63.20000076293945,65.0,62.67499923706055,63.025001525878906,58.29092788696289,14780,62.375,65.24124965667724,65.75599998474121,-1.5000005722045984,0.08550003051757926,1,Buy
837,2017-06-15,90.9499969482422,93.5,89.44999694824219,91.1750030517578,83.71869659423828,16126,89.625,94.35124931335449,98.95349990844727,-5.4462501525878935,-0.42449981689453864,0,Sell
734,2017-01-13,73.92500305175781,73.92500305175781,71.25,72.05000305175781,66.15774536132812,3114,72.2750015258789,72.49374961853027,73.13849990844727,0.7474998474121151,0.09449981689452613,1,Buy
674,2016-10-19,87.0999984741211,88.55000305175781,85.25,86.17500305175781,79.12759399414062,28984,87.0999984741211,84.58249969482422,83.45800018310547,1.9499996185302706,-0.013499908447272446,0,Sell
538,2016-03-30,43.275001525878906,43.275001525878906,43.275001525878906,43.275001525878906,39.23770523071289,200,42.775001525878906,43.69124965667724,45.8754997253418,-0.24499988555908203,0.1235002136230463,1,Buy
494,2016-01-22,48.0,49.900001525878906,47.0,48.22499847412109,43.72590255737305,3360,47.29999923706055,57.496249771118165,54.921999816894534,-2.5925001144409165,-0.14450004577636832,0,Sell
435,2015-10-27,38.04999923706055,38.34999847412109,37.07500076293945,38.07500076293945,34.5228385925293,4644,38.75,38.378750038146975,37.83400009155273,1.7750000000000057,0.057500076293948155,1,Buy
402,2015-09-04,36.400001525878906,37.09999847412109,34.5,36.5,33.09477615356445,5796,35.775001525878906,41.536249732971186,41.35399978637695,-5.543749809265144,-0.22199981689453097,0,Sell
353,2015-06-29,30.25,30.325000762939453,30.25,30.325000762939453,27.10941505432129,476,31.049999237060547,30.88124990463257,33.427999839782714,-1.4099998474121094,0.15800003051757727,1,Buy
326,2015-05-21,35.625,35.75,35.025001525878906,35.04999923706055,31.33338928222656,3710,36.5,35.252499961853026,34.45650009155273,-0.4849998474121122,-1.5258788721439487e-07,0,Sell
314,2015-05-05,35.75,35.75,35.5,35.5,31.73567008972168,600,35.099998474121094,35.523749923706056,34.43650016784668,1.1362497329711942,0.07599990844726534,1,Buy
273,2015-03-02,35.04999923706055,35.5,34.5,34.900001525878906,31.199298858642575,1848,35.95000076293945,36.827500343322754,36.53950023651123,-1.1987499237060533,-0.20849994659423743,0,Sell
243,2015-01-15,36.04999923706055,39.0,36.04999923706055,36.75,32.853126525878906,13686,37.04999923706055,35.18000001907349,36.06750011444092,0.9912498474121136,0.01250007629394645,1,Buy
191,2014-10-30,39.75,39.84999847412109,39.75,39.775001525878906,35.55735397338867,4876,39.92499923706055,40.603750228881836,40.24000015258789,-0.14375019073486328,-0.0890000152587902,0,Sell
149,2014-08-25,39.0,39.5,38.75,39.09999847412109,33.68518829345703,5002,38.375,39.09250030517578,39.34150016784668,-0.09624996185302592,0.03750007629394503,1,Buy
134,2014-08-01,38.42499923706055,39.75,38.25,38.400001525878906,33.08213424682617,2100,39.5,38.92500019073486,39.587000122070314,-0.4512498855590792,-0.1784999847412152,0,Sell
44,2014-03-21,22.75,23.225000381469727,22.5,22.825000762939453,19.664051055908203,1672,23.424999237060547,23.70374965667725,23.78863629427823,-0.251250171661372,0.009863614169034918,1,Buy
27,2014-02-24,25.149999618530277,25.149999618530277,25.149999618530277,25.149999618530277,21.667070388793945,0,25.149999618530277,23.505000019073485,23.904629742657697,-0.2775001525878906,-0.04365419803057691,0,Sell
18,2014-02-11,21.125,23.100000381469727,21.125,22.700000762939453,19.556365966796875,13546,22.100000381469727,23.88611125946045,23.88611125946045,-0.43434325131503115,0.07482624053955078,1,Buy
