,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1040,2018-04-11,2710.10009765625,2759.0,2710.10009765625,2725.300048828125,2648.557861328125,1931,2730.699951171875,2666.9249877929688,2688.9030224609373,26.952465820312682,1.670996093750091,1,Buy
1010,2018-02-23,2680.0,2680.0,2632.050048828125,2670.550048828125,2595.35009765625,2913,2649.35009765625,2723.8275390625,2762.341015625,-91.66497802734375,-1.3549853515628456,0,Sell
907,2017-09-26,2269.949951171875,2327.89990234375,2253.75,2298.89990234375,2234.165283203125,4274,2262.89990234375,2234.265002441406,2198.6700024414063,97.22500610351562,6.366005859375036,1,Buy
849,2017-07-04,2436.25,2452.14990234375,2403.0,2425.14990234375,2347.20068359375,2870,2427.449951171875,2449.915002441406,2473.16701171875,-32.8900146484375,-4.613017578124982,0,Sell
845,2017-06-28,2392.0,2417.199951171875,2355.0,2375.5,2299.146484375,4775,2408.699951171875,2472.3525146484376,2475.5120166015627,-7.415002441406159,1.6319873046873,1,Buy
836,2017-06-14,2470.0,2470.0,2425.0,2437.85009765625,2359.4921875,7099,2448.85009765625,2489.9300170898437,2471.8940185546876,-18.46750488281259,-0.28800781249992724,0,Sell
731,2017-01-10,2075.199951171875,2130.75,2075.0,2077.800048828125,2011.0152587890625,20911,2076.050048828125,2059.95498046875,2109.1099877929687,-26.365008544922148,0.6500024414062864,1,Buy
683,2016-11-02,2295.0,2295.0,2230.0,2240.64990234375,2168.630615234375,12339,2292.60009765625,2372.5350341796875,2252.2280151367186,31.40500488281259,-3.858007812499636,0,Sell
532,2016-03-18,1490.050048828125,1534.0,1470.0,1513.199951171875,1457.338134765625,7297,1508.8499755859375,1422.4774963378907,1454.4139965820314,29.94500122070326,6.500002441406195,1,Buy
478,2015-12-31,1605.050048828125,1633.699951171875,1605.0,1611.75,1552.250244140625,12997,1604.25,1604.9049926757812,1629.65099609375,-19.44000244140625,-5.803999023437655,0,Sell
355,2015-07-01,1174.800048828125,1250.0,1174.800048828125,1207.199951171875,1162.634765625,26831,1195.199951171875,1147.5675048828125,1170.7040063476563,2.499993896484284,1.697998046875,1,Buy
339,2015-06-09,1155.6500244140625,1158.0,1120.0,1145.550048828125,1095.120361328125,4144,1149.1500244140625,1161.892510986328,1177.9210034179687,-0.5024902343750455,-2.5029980468748363,0,Sell
331,2015-05-28,1155.6500244140625,1160.0,1121.300048828125,1150.0999755859375,1099.4700927734375,13539,1147.1500244140625,1167.4950012207032,1177.5570043945313,-34.334997558593614,0.49899658203116815,1,Buy
267,2015-02-20,1295.050048828125,1305.0,1293.0,1299.5999755859375,1242.388916015625,41348,1299.75,1308.4625061035156,1321.0590014648437,-31.284997558593886,-2.0579980468749,0,Sell
253,2015-01-30,1292.25,1301.0,1288.0,1292.75,1235.8404541015625,20207,1295.800048828125,1349.4875061035157,1319.6730029296875,-7.9649841308594205,1.3859985351562045,1,Buy
245,2015-01-19,1409.949951171875,1423.0,1360.050048828125,1375.0,1314.4697265625,18954,1405.25,1355.8124877929688,1318.3549975585938,39.44498901367183,-1.3239965820312136,0,Sell
226,2014-12-22,1341.0,1351.0,1302.199951171875,1335.449951171875,1276.6607666015625,20799,1342.199951171875,1268.4675048828126,1307.2030029296875,-28.609997558593705,1.148996582031259,1,Buy
193,2014-11-03,1290.0,1340.0,1265.800048828125,1329.050048828125,1270.54248046875,88724,1275.75,1334.5350036621094,1347.9340014648437,-49.807507324218705,-0.03399902343744543,0,Sell
18,2014-02-11,400.0499877929688,414.0,400.0499877929688,408.6499938964844,387.3975830078125,9797,405.3500061035156,418.96666632758246,418.96666632758246,-7.378789882467231,0.8177069558037715,1,Buy
