,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1655,2020-10-09,259.8500061035156,264.0,254.8999938964844,259.79998779296875,256.6708068847656,47827,257.45001220703125,253.67250137329103,251.745,4.437502288818365,-0.991000671386729,0,Sell
1550,2020-05-13,134.0,143.89999389648438,128.0,129.89999389648438,124.2164535522461,61348,131.6999969482422,144.35499877929686,130.69000030517577,-3.3525016784668082,0.32299942016601335,1,Buy
1480,2020-01-27,169.3000030517578,169.35000610351562,165.3000030517578,167.35000610351562,160.0279083251953,19933,169.4499969482422,164.24500045776367,161.72499938964845,2.7775001525878906,-0.8879992675781239,0,Sell
1469,2020-01-10,163.14999389648438,168.0,158.60000610351562,160.6999969482422,153.66885375976562,43997,164.10000610351562,161.37749938964845,162.52699981689454,1.2450012207031307,0.14099975585935454,1,Buy
1416,2019-10-25,192.0,192.0,182.3000030517578,186.6999969482422,178.53126525878906,23131,190.0,182.74499893188477,180.32199981689453,-1.3350006103515568,-0.606999816894529,0,Sell
1376,2019-08-23,173.60000610351562,173.9499969482422,170.5,173.0,165.43069458007812,27660,174.0500030517578,172.5625,174.18100036621092,-1.0450004577636776,0.23500000000001364,1,Buy
1268,2019-03-13,201.5,208.0,200.75,205.1999969482422,187.7321319580078,227042,201.8500061035156,193.96500091552736,197.43999969482422,-0.37249832153318607,-0.23300018310547443,0,Sell
1251,2019-02-15,192.6999969482422,193.0500030517578,190.5,191.1999969482422,174.92388916015625,37426,191.5500030517578,201.4949981689453,196.8739990234375,-0.9650009155273551,0.07200042724608124,1,Buy
1018,2018-03-08,334.0,335.25,326.25,329.8999938964844,289.2013854980469,78589,334.75,341.5125,346.96800109863284,-11.047500610351562,-1.5019995117187932,0,Sell
915,2017-10-09,258.5,265.25,258.5,262.70001220703125,230.29168701171875,50533,262.6000061035156,246.3425033569336,249.90900085449218,1.1725021362304915,0.4160009765625148,1,Buy
872,2017-08-04,268.0,268.79998779296875,262.20001220703125,262.8999938964844,230.46697998046875,24741,268.54998779296875,270.6824981689453,263.33199981689455,0.9949981689453011,-0.6700000000000159,0,Sell
850,2017-07-05,267.0,269.3500061035156,265.0,267.1000061035156,231.5677490234375,25452,267.1000061035156,261.4525016784668,261.47700073242186,5.110002136230435,0.2300000000000182,1,Buy
809,2017-05-08,267.95001220703125,270.95001220703125,264.1000061035156,265.5,230.1806182861328,35935,266.95001220703125,278.36000061035156,274.64499908447266,-2.7875000000000227,-0.22899902343749545,0,Sell
760,2017-02-21,269.0,269.8999938964844,261.25,262.04998779296875,227.1895294189453,95405,267.04998779296875,272.32250061035154,268.6650012207031,-0.8700012207031591,0.08499847412110739,1,Buy
751,2017-02-08,276.6499938964844,277.04998779296875,272.54998779296875,273.45001220703125,237.0730133056641,25787,274.70001220703125,273.6175018310547,267.8030010986328,2.7074996948242642,-0.31200042724611876,0,Sell
731,2017-01-10,277.79998779296875,281.0,272.70001220703125,274.8999938964844,238.3301239013672,24229,277.79998779296875,262.98500061035156,265.86899993896486,0.20499877929688637,0.23400085449219432,1,Buy
701,2016-11-29,263.8999938964844,268.70001220703125,260.75,264.1499938964844,229.0101776123047,67408,263.95001220703125,268.7824989318848,275.1759994506836,-12.017499542236294,-0.3159997558593659,0,Sell
699,2016-11-25,263.04998779296875,269.79998779296875,260.0,265.1499938964844,229.87713623046875,48351,262.79998779296875,271.2949989318848,275.281999206543,-12.7925010681152,0.01200012207027612,1,Buy
681,2016-10-28,287.70001220703125,294.79998779296875,285.8500061035156,291.3500061035156,252.5917816162109,56088,287.95001220703125,286.867497253418,276.25700012207034,10.239997863769531,-0.0870007324219273,0,Sell
664,2016-10-03,270.20001220703125,292.5,270.20001220703125,285.29998779296875,247.34657287597656,556908,269.54998779296875,266.4375,275.04199951171876,-2.1525024414062273,0.5720001220702784,1,Buy
639,2016-08-25,275.5,277.95001220703125,272.0,273.6000061035156,237.2030792236328,26645,273.79998779296875,278.8875,280.45599853515625,-9.172497558593761,-0.01699951171877956,0,Sell
539,2016-03-31,224.0,225.0500030517578,220.1499938964844,221.0,191.6004180908203,35433,222.0500030517578,219.3575012207031,217.2090008544922,6.3749992370605355,0.031000671386721024,1,Buy
455,2015-11-27,281.54998779296875,290.5,280.25,285.95001220703125,245.64768981933597,133584,280.25,278.4725006103516,286.39599975585935,-3.3850006103515398,-0.6449981689452784,0,Sell
353,2015-06-29,187.0,187.0,182.1000061035156,185.5,157.71075439453125,22922,188.8000030517578,184.510001373291,195.06400146484376,-2.607500457763649,1.2880001831054528,1,Buy
243,2015-01-15,235.5,240.0,233.5,234.8999938964844,199.7102508544922,41406,233.5,240.43499984741212,235.58399993896484,-4.247499847412115,-0.5490005493163892,0,Sell
204,2014-11-20,234.3000030517578,235.9499969482422,227.1000061035156,231.3999938964844,196.73460388183597,45980,231.0500030517578,213.49499969482423,220.63599945068358,2.5400016784668082,0.015999755859382958,1,Buy
199,2014-11-13,229.8999938964844,231.6000061035156,219.1999969482422,220.3500061035156,187.3399658203125,66995,228.0500030517578,212.09499816894532,219.9629992675781,0.2400001525878963,-0.34100036621092045,0,Sell
190,2014-10-29,199.8999938964844,199.8999938964844,190.8000030517578,195.3999938964844,166.12762451171875,246074,196.4499969482422,214.03249816894532,220.15799926757813,-7.997500610351551,0.47800018310545056,1,Buy
178,2014-10-09,217.0500030517578,221.3500061035156,217.0500030517578,217.9499969482422,185.29949951171875,34661,217.3000030517578,227.15499954223634,219.92400024414061,-1.7950004577636491,-0.6400012207031125,0,Sell
124,2014-07-17,197.6000061035156,200.0,192.5,193.1499938964844,164.21473693847656,134094,199.6000061035156,212.45249938964844,204.4690005493164,-0.05250015258789631,0.8429995727539108,1,Buy
70,2014-05-02,215.75,217.8999938964844,214.0,215.1000061035156,179.67723083496094,33755,215.6000061035156,222.10000076293946,217.39100006103516,0.4625000000000057,-0.41799896240235057,0,Sell
17,2014-02-10,203.8000030517578,208.3999938964844,202.5,204.3000030517578,170.65577697753906,56271,202.3999938964844,207.61176524442786,207.61176524442786,-3.1732353659237162,0.11888021219385791,1,Buy
