,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1066,2021-12-14,818.0,855.0,818.0,832.4500122070312,832.4500122070312,791,840.7000122070312,846.7500030517579,837.9300012207032,-9.339996337890625,-3.0519995117188046,0,Sell
1007,2021-09-17,736.4500122070312,736.9000244140625,728.0,729.8499755859375,728.3499755859375,7424,736.0,735.5175048828125,737.1579992675781,-7.379998779296784,0.8260009765624545,1,Buy
993,2021-08-27,739.2999877929688,751.0,715.5499877929688,743.7000122070312,742.1715087890625,3082,732.0999755859375,740.4749969482422,739.7209973144531,5.7075012207030795,-2.562998046875009,0,Sell
894,2021-04-05,503.6499938964844,533.7000122070312,470.0,504.6000061035156,503.56292724609375,6328,503.7000122070313,516.5624984741211,545.5519989013671,-13.464996337890625,1.9279998779297784,1,Buy
836,2021-01-07,616.5,617.9000244140625,602.0,609.1500244140625,607.8980712890625,3466,608.4000244140625,616.2375,606.5679992675781,-4.185000610351608,-0.4080017089843295,0,Sell
830,2020-12-30,613.8499755859375,625.0,602.7999877929688,612.0499877929688,610.7921142578125,5711,613.7999877929688,621.85,608.7159985351562,5.585003662109443,0.512000732421825,1,Buy
815,2020-12-08,705.0,706.6500244140625,641.7999877929688,647.7999877929688,646.4686279296875,122736,694.1500244140625,607.1674957275391,609.4080017089843,18.377499389648392,-0.015002441406181788,0,Sell
669,2020-05-13,241.0500030517578,248.0500030517578,237.1000061035156,241.1000061035156,240.6044921875,3687,236.1000061035156,265.2849998474121,230.5279995727539,24.597499084472645,0.9850009155273369,1,Buy
653,2020-04-20,310.0,310.0,286.1000061035156,291.25,290.65142822265625,24346,316.75,200.58750076293944,231.37299865722656,2.5275009155273267,-0.20099945068358238,0,Sell
650,2020-04-15,205.0,245.0,205.0,245.0,244.49647521972656,48224,204.1999969482422,189.21750106811524,230.42999877929688,-19.032498168945295,0.4960003662109216,1,Buy
584,2020-01-06,280.0,289.0,270.0,271.8999938964844,271.3411865234375,1386,280.6000061035156,265.31000366210935,272.53300109863284,-3.7924987792969205,-0.3560003662109352,0,Sell
573,2019-12-19,266.0,270.95001220703125,263.29998779296875,264.95001220703125,264.4054870605469,2832,264.70001220703125,274.1800003051758,273.33099975585935,-4.782501220703125,0.8330017089843977,1,Buy
381,2019-03-05,601.6500244140625,601.6500244140625,591.0,601.6500244140625,598.3148803710938,12826,573.0,576.8474975585938,609.3160003662109,-14.11499938964846,-5.2350006103515625,0,Sell
291,2018-10-23,380.0499877929688,398.9500122070313,366.8500061035156,390.0,387.8381042480469,688,384.4500122070313,390.3274978637695,411.7039990234375,-19.530000305175804,0.937998657226558,1,Buy
283,2018-10-10,355.1499938964844,393.3500061035156,355.1499938964844,368.2999877929688,366.2583923339844,244,367.5499877929688,414.27249908447266,411.8359991455078,-26.83000030517576,-1.1190008544921852,0,Sell
230,2018-07-20,307.0,310.0,288.0,293.0,291.3758239746094,808,295.1499938964844,313.63499755859374,331.0890002441406,-14.975000000000023,2.9819989013672057,1,Buy
172,2018-04-30,430.0,437.9500122070313,422.1000061035156,429.8999938964844,427.5169067382813,675,425.3999938964844,412.8999969482422,404.002998046875,11.524998474121048,-0.14599975585940683,0,Sell
156,2018-04-06,404.9500122070313,412.7999877929688,398.0499877929688,410.75,408.47308349609375,2809,404.5499877929688,390.6074981689453,403.6509985351563,-5.819999694824219,0.014999999999929514,1,Buy
64,2017-11-21,425.0,450.0,415.0,432.0,429.6052856445313,636,429.0,437.24749908447274,447.9139990234375,-12.867500305175724,-0.5219982910156205,0,Sell
1,2017-08-21,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,147.77627563476562,85,141.5500030517578,141.5500030517578,141.5500030517578,,74.42332967122397,1,Buy
