,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1191,2019-12-20,5.0,5.199999809265137,5.0,5.099999904632568,5.099999904632568,34239,5.099999904632568,4.907500004768371,4.978000011444092,-0.007500028610230025,0.0009999752044675958,1,Buy
1163,2019-11-11,5.150000095367432,5.199999809265137,5.0,5.150000095367432,5.150000095367432,118677,5.0,5.037500023841858,5.452000026702881,-0.2899999856948856,-0.03500000000000014,0,Sell
1118,2019-09-03,4.699999809265137,4.699999809265137,4.349999904632568,4.550000190734863,4.550000190734863,12577,4.5,4.5550000190734865,4.982999992370606,-0.15750000476837123,0.009000024795532191,1,Buy
1042,2019-05-14,7.050000190734863,7.349999904632568,7.050000190734863,7.349999904632568,7.349999904632568,84645,6.949999809265137,7.295000004768371,7.392000017166137,-0.0025000095367433417,-0.03600002288818338,0,Sell
1025,2019-04-15,7.599999904632568,7.599999904632568,7.199999809265137,7.199999809265137,7.199999809265137,44344,7.300000190734863,7.512500071525574,7.348000001907349,-0.22749996185302734,0.005000009536742844,1,Buy
878,2018-09-05,11.0,11.199999809265137,10.75,10.899999618530272,10.899999618530272,191751,11.050000190734863,11.882500076293946,11.527000026702881,-0.04999995231628418,-0.0070000457763672586,0,Sell
844,2018-07-17,11.800000190734863,11.800000190734863,11.350000381469728,11.5,11.5,162805,11.399999618530272,11.172499990463256,11.063000011444093,0.10749998092651403,0.038000011444090376,1,Buy
753,2018-03-07,13.5,13.5,12.800000190734863,13.0,13.0,522296,13.449999809265137,14.047499990463256,13.844999980926513,-0.33999996185302805,-0.059000034332274964,0,Sell
583,2017-06-30,5.099999904632568,5.150000095367432,5.0,5.099999904632568,5.099999904632568,72890,5.0,5.202499985694885,5.188999986648559,-0.062499976158141735,0.0010000038146973367,1,Buy
581,2017-06-28,5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,5.099999904632568,54136,5.050000190734863,5.227499985694886,5.19399998664856,-0.024999999999999467,-0.0029999923706061082,0,Sell
579,2017-06-23,5.199999809265137,5.199999809265137,5.099999904632568,5.099999904632568,5.099999904632568,165466,5.199999809265137,5.259999966621399,5.200999984741211,0.027499985694884543,0.005000019073486683,1,Buy
566,2017-06-06,5.150000095367432,5.150000095367432,5.0,5.050000190734863,5.050000190734863,103773,5.050000190734863,5.197499990463257,5.199999980926513,0.034999966621398926,-0.0019999980926508343,0,Sell
539,2017-04-27,5.0,5.050000190734863,4.900000095367432,4.900000095367432,4.900000095367432,62561,4.949999809265137,5.207499957084655,5.107999973297119,0.02000000476837105,0.017000017166138193,1,Buy
482,2017-02-01,5.550000190734863,5.849999904632568,5.5,5.75,5.75,134154,5.550000190734863,5.622499990463257,5.558999967575073,0.02499997615814209,-0.006999969482421875,0,Sell
469,2017-01-12,6.25,6.25,5.75,5.75,5.75,98497,5.900000095367432,5.597499990463257,5.578999977111817,0.040000009536743875,0.0009999942779534976,1,Buy
450,2016-12-16,5.599999904632568,6.199999809265137,5.5,5.550000190734863,5.550000190734863,386315,5.5,5.429999923706054,5.686999974250793,-0.03250002861022949,-0.02600000858306828,0,Sell
395,2016-09-26,4.050000190734863,4.199999809265137,3.950000047683716,4.050000190734863,4.050000190734863,184008,4.099999904632568,4.1950000643730165,4.274000058174133,0.07249999046325684,0.05799998760223435,1,Buy
367,2016-08-12,4.550000190734863,4.599999904632568,4.300000190734863,4.400000095367432,4.400000095367432,145007,4.5,4.377500033378601,4.376000027656556,-0.13499999046325684,-0.003999977111816655,0,Sell
352,2016-07-22,4.300000190734863,4.400000095367432,4.25,4.300000190734863,4.300000190734863,39697,4.300000190734863,4.5550000190734865,4.3590000009536745,-0.017499995231628596,0.007000026702880469,1,Buy
346,2016-07-14,4.599999904632568,4.650000095367432,4.449999809265137,4.650000095367432,4.650000095367432,30795,4.550000190734863,4.605000019073486,4.357000002861023,0.3249999761581419,-0.0019999885559078834,0,Sell
332,2016-06-23,4.5,4.550000190734863,4.300000190734863,4.349999904632568,4.349999904632568,55796,4.5,4.127499997615814,4.354999976158142,0.01500000953674352,0.002000026702880575,1,Buy
329,2016-06-20,4.849999904632568,5.099999904632568,4.800000190734863,4.900000095367432,4.900000095367432,164856,4.75,4.0799999833106995,4.354999966621399,-0.11999998092651332,-0.0019999790191649325,0,Sell
327,2016-06-16,4.150000095367432,4.550000190734863,4.099999904632568,4.449999809265137,4.449999809265137,295611,4.150000095367432,4.062499988079071,4.339999966621399,-0.20249997377395612,0.0010000228881841267,1,Buy
319,2016-06-06,3.799999952316284,4.0,3.5999999046325684,3.700000047683716,3.700000047683716,51725,3.799999952316284,4.299999964237213,4.344999961853027,-0.13000000715255755,-0.001999983787536408,0,Sell
314,2016-05-30,4.199999809265137,4.400000095367432,4.150000095367432,4.199999809265137,4.199999809265137,39699,4.199999809265137,4.397499966621399,4.342999973297119,-0.08000001907348686,0.003999991416931081,1,Buy
313,2016-05-27,4.150000095367432,4.300000190734863,4.150000095367432,4.199999809265137,4.199999809265137,15945,4.25,4.417499971389771,4.3409999752044675,-0.07000000476837176,-0.0010000085830688121,0,Sell
293,2016-04-29,4.5,4.699999809265137,4.5,4.599999904632568,4.599999904632568,51852,4.5,4.464999949932098,4.304999980926514,0.23999997377395577,0.008000001907348064,1,Buy
233,2016-01-28,5.199999809265137,5.25,5.0,5.099999904632568,5.099999904632568,35037,5.150000095367432,5.227500033378601,5.133000020980835,-0.29500002861022967,-0.00599998474121044,0,Sell
168,2015-10-21,4.349999904632568,4.400000095367432,4.099999904632568,4.099999904632568,4.099999904632568,63218,4.199999809265137,3.9299999833106996,3.7839999866485594,0.3774999976158142,0.005999994277954279,1,Buy
134,2015-08-31,2.8499999046325684,3.150000095367432,2.8499999046325684,3.150000095367432,3.150000095367432,108338,3.0,4.1824999928474424,4.1769999980926515,-0.35249999761581474,-0.0190000009536746,0,Sell
73,2015-06-05,1.7999999523162842,2.150000095367432,1.7000000476837158,2.049999952316284,2.049999952316284,20546,1.7999999523162842,1.9699999928474425,1.927000002861023,0.012499988079071045,0.003999996185302557,1,Buy
