,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
532,2018-08-24,71.9000015258789,71.9000015258789,69.0,71.6500015258789,71.6500015258789,21252,71.1500015258789,72.30500068664551,72.46200057983398,-1.2049995422363224,-0.16900047302246435,0,Sell
499,2018-07-06,73.0,79.80000305175781,73.0,78.69999694824219,78.69999694824219,59736,76.1500015258789,69.41000080108643,68.4730005645752,3.330000305175787,0.22099975585936704,1,Buy
457,2018-05-09,78.0,78.0,73.80000305175781,74.69999694824219,74.69999694824219,13845,77.6500015258789,81.5675006866455,74.58600067138671,1.7550006866455021,-0.03100021362304517,0,Sell
453,2018-05-03,74.69999694824219,77.5999984741211,72.5,76.9000015258789,76.9000015258789,46089,73.94999694824219,80.63500022888184,75.04500045776368,1.9549999237060547,0.14900009155272187,1,Buy
400,2018-02-12,86.19999694824219,92.0,86.19999694824219,90.8499984741211,90.8499984741211,13562,89.25,89.16749992370606,89.1779998779297,-5.432499694824216,-0.9759999084472781,0,Sell
347,2017-11-27,62.54999923706055,63.0,60.04999923706055,61.70000076293945,61.70000076293945,3746,61.0,55.77000007629395,57.42700004577637,3.4824998855590863,0.3080002593994138,1,Buy
286,2017-08-30,104.0500030517578,104.0500030517578,104.0500030517578,104.0500030517578,104.0500030517578,0,104.0500030517578,103.13500213623047,101.25800109863282,1.4125007629394588,-0.01800003051758381,0,Sell
268,2017-08-02,98.0,98.0,94.1999969482422,95.9499969482422,95.9499969482422,353679,97.0999984741211,99.62000045776367,100.96699996948242,-0.3174995422363338,0.018000946044921307,1,Buy
218,2017-05-23,108.0,110.75,103.5500030517578,105.75,105.75,36601,108.5,110.60249977111816,108.09900024414063,-0.06500015258789915,-0.07500030517577727,0,Sell
178,2017-03-23,103.4499969482422,109.0,101.3499984741211,106.25,106.25,26642,103.5500030517578,105.20500030517579,105.0020002746582,0.4350002288818473,0.07999984741211108,1,Buy
112,2016-12-16,112.8000030517578,113.0,108.0,110.9000015258789,110.9000015258789,22619,111.6500015258789,107.66750068664551,109.88600036621094,-2.0924995422363253,-0.3219998168945324,0,Sell
96,2016-11-24,103.0,108.5999984741211,103.0,106.6500015258789,106.6500015258789,10136,104.4000015258789,112.77500038146972,108.85200012207031,-0.7125000000000057,0.41400024414062386,1,Buy
63,2016-10-04,94.0999984741211,100.4499969482422,94.0999984741211,99.5999984741211,99.5999984741211,26137,95.6999969482422,106.40249977111816,118.32,-11.335000228881839,-0.007000274658196304,0,Sell
10,2016-07-18,94.0,98.9499969482422,92.0,94.9499969482422,94.9499969482422,30685,93.5999984741211,95.19500122070312,95.19500122070312,0.9116683959960881,0.05916601816814193,1,Buy
4,2016-07-08,96.0,98.5,93.5999984741211,97.75,97.75,32636,98.5500030517578,95.35000038146973,95.35000038146973,,-0.9194444020589145,0,Sell
1,2016-07-04,93.0,94.0,85.0999984741211,93.6999969482422,93.6999969482422,36488,92.0500030517578,92.0500030517578,92.0500030517578,,2.436663818359392,1,Buy
