,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1174,2021-09-16,1529.949951171875,1540.0,1508.4000244140625,1529.5,1524.68603515625,31523,1518.8499755859375,1436.544989013672,1472.5030004882813,31.954998779297057,-2.972004394531268,0,Sell
1159,2021-08-25,1421.5999755859375,1435.1500244140625,1385.800048828125,1403.699951171875,1399.281982421875,40660,1421.5999755859375,1439.0049987792968,1468.826005859375,-83.09250488281259,2.00799560546875,1,Buy
1143,2021-08-02,1545.25,1568.550048828125,1530.699951171875,1556.550048828125,1551.6510009765625,32176,1529.5,1529.7775085449218,1479.3860107421874,55.064996337890534,-4.148005371093632,0,Sell
1079,2021-04-30,900.0,904.6500244140624,880.0999755859375,889.2999877929688,885.3862915039062,6528,895.0999755859375,877.2124938964844,903.738994140625,-8.535000610351517,7.230999755859443,1,Buy
1037,2021-02-24,960.0,970.0,905.0,943.7999877929688,939.6464233398438,3852,950.75,947.7850036621094,939.8629992675782,11.83500366210933,-0.12000244140631366,0,Sell
967,2020-11-13,806.0,835.5999755859375,796.0999755859375,816.0999755859375,810.7872314453125,22644,805.6500244140625,789.3975036621093,795.6570043945312,4.6399993896484375,1.0699987792969523,1,Buy
963,2020-11-09,803.75,807.9500122070312,787.0499877929688,792.5499877929688,787.3905639648438,5871,799.75,785.7625030517578,795.0280041503906,-1.940005493164108,-0.12400024414068866,0,Sell
957,2020-10-30,790.0,816.0,770.7000122070312,793.0999755859375,787.9370727539062,14951,788.3499755859375,788.1100067138672,798.1450048828125,5.427496337890602,0.8449987792969296,1,Buy
950,2020-10-21,777.0,798.0,770.0,788.9000244140625,783.764404296875,47315,774.4000244140625,782.6825103759766,794.6310034179687,-25.994998168945358,-0.03899902343744088,0,Sell
875,2020-07-07,671.5,671.5,653.0,656.7999877929688,652.5242919921875,9774,663.0499877929688,660.5375,645.7799963378907,2.5425018310546648,0.08400146484370907,1,Buy
869,2020-06-29,660.0,670.2999877929688,651.5,661.9000244140625,657.5911254882812,24192,667.9500122070312,659.1399993896484,643.3119970703125,32.6200012207031,-1.9850000000000136,0,Sell
845,2020-05-26,540.0999755859375,552.0,528.0,545.9000244140625,542.3462524414062,42757,531.5999755859375,636.0974914550782,620.0419958496094,-22.997506713867097,2.118000488281268,1,Buy
789,2020-02-27,889.9500122070312,892.0,822.2000122070312,844.2999877929688,837.351318359375,42356,897.0499877929688,899.1599975585938,812.1950012207031,42.98999938964846,-4.354000244140593,0,Sell
756,2020-01-10,734.0,759.9500122070312,727.4000244140625,756.0999755859375,748.6127319335938,19549,727.4000244140625,756.025,763.072001953125,-17.370001220703102,0.8210009765625728,1,Buy
746,2019-12-27,748.8499755859375,757.75,741.2999877929688,752.0499877929688,744.6029052734375,20186,749.7000122070312,774.6025024414063,760.9300012207032,0.970001220703125,-0.2599999999999909,0,Sell
671,2019-09-05,639.0,639.0,622.0,624.9000244140625,617.4990844726562,3695,628.5499877929688,602.4024993896485,610.2379992675782,18.53749694824228,1.0209997558592931,1,Buy
588,2019-05-07,654.0,654.0,638.0,642.8499755859375,634.6058959960938,6463,652.7999877929688,690.5799957275391,688.3429968261719,-20.125003051757744,-1.4920007324218432,0,Sell
481,2018-11-26,608.0499877929688,613.1500244140625,606.6500244140625,610.0,601.0081176757812,5703,610.6500244140625,604.3925048828125,601.58,4.312503051757858,0.7650012207030841,1,Buy
438,2018-09-19,625.4500122070312,635.2000122070312,601.0,605.0999755859375,595.0139770507812,10289,625.4500122070312,672.6050018310547,648.8159973144532,-23.847497558593773,-0.23300048828127728,0,Sell
329,2018-04-13,501.0,505.0,485.0,487.1499938964844,478.6306457519531,23623,500.0,472.18999938964845,489.77099975585935,4.59250030517569,0.35899902343754775,1,Buy
268,2018-01-11,588.9000244140625,588.9000244140625,570.5,581.9500122070312,570.5820922851562,10512,581.0499877929688,566.9300018310547,562.8569982910157,9.157501220703125,-1.194997558593741,0,Sell
203,2017-10-10,510.0,520.0,502.1000061035156,507.3500061035156,496.54638671875,9268,509.6000061035156,511.50000152587893,525.4109991455078,-12.980000305175736,1.221004028320408,1,Buy
180,2017-09-06,537.5499877929688,548.0,531.2999877929688,541.9500122070312,530.4096069335938,7608,546.2999877929688,527.2249969482422,535.4669964599609,-9.18499755859375,-0.68499755859375,0,Sell
48,2017-02-22,295.0,297.0,291.1000061035156,292.0,285.36297607421875,11614,294.95001220703125,301.45,300.01250139872235,-0.6675003051757926,0.6324986012776321,1,Buy
37,2017-02-07,309.04998779296875,315.0,305.04998779296875,312.75,305.641357421875,21804,310.95001220703125,297.9125030517578,299.47973220412797,2.5500000000000114,-0.9797309834248722,0,Sell
21,2017-01-13,284.0,293.0,284.0,291.75,284.3850402832031,8908,286.70001220703125,296.3050033569336,298.9547656831287,-6.83428322928296,0.14095052083337123,1,Buy
