,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1453,2019-12-18,31.0,31.350000381469727,30.5,30.549999237060547,30.549999237060547,4186,31.5,31.480000019073486,32.246000137329105,-0.277499866485595,0.05899982452392294,1,Buy
1426,2019-11-08,34.25,34.25,32.400001525878906,32.70000076293945,32.70000076293945,11312,33.29999923706055,32.92750015258789,33.41000011444092,0.26499996185302876,-0.07400005340576143,0,Sell
1410,2019-10-16,32.150001525878906,33.0,31.100000381469727,31.200000762939453,31.200000762939453,533,32.599998474121094,34.685000038146974,33.258000144958494,-0.029999732971191406,0.053999977111821806,1,Buy
1302,2019-05-08,50.0,51.34999847412109,49.0,49.150001525878906,49.150001525878906,3806,50.54999923706055,54.229999732971194,52.702999877929685,-0.5550001144409151,-0.0909998321533152,0,Sell
1285,2019-04-09,56.20000076293945,56.20000076293945,54.5,54.79999923706055,54.79999923706055,2853,54.34999847412109,54.30250015258789,52.405,1.4500001907348619,0.04399993896484489,1,Buy
1234,2019-01-22,75.4000015258789,75.5,65.5999984741211,65.9000015258789,65.9000015258789,142559,81.94999694824219,75.57499961853027,64.52699981689453,6.609999656677246,-0.17899986267089218,0,Sell
1189,2018-11-16,56.0,59.75,55.0,58.25,58.25,60985,55.25,49.61999988555908,50.15799987792969,4.709999465942381,0.04000015258788636,1,Buy
1186,2018-11-13,59.59999847412109,60.75,57.09999847412109,58.150001525878906,58.150001525878906,62532,57.34999847412109,47.579999923706055,50.155999908447264,3.7224994659423842,-0.0090000152587848,0,Sell
1185,2018-11-12,52.70000076293945,59.75,52.54999923706055,57.34999847412109,57.34999847412109,76912,52.34999847412109,46.71000003814697,50.14499992370605,3.057499694824216,0.02499992370605497,1,Buy
1003,2018-02-14,83.75,87.0,83.69999694824219,84.6500015258789,84.6500015258789,6693,83.94999694824219,93.49499893188477,92.67799972534179,-9.225000762939459,-0.07300003051757642,0,Sell
963,2017-12-15,81.5999984741211,81.5999984741211,79.1500015258789,79.75,79.75,5875,79.3499984741211,81.45,84.48300033569336,0.2999996185302791,0.18699996948241449,1,Buy
945,2017-11-21,78.25,82.0,78.19999694824219,79.6500015258789,79.6500015258789,6470,78.30000305175781,82.90000076293946,85.62200042724609,-3.5124996185302706,-0.04600021362304574,0,Sell
840,2017-06-20,70.3499984741211,72.0,69.44999694824219,71.30000305175781,71.30000305175781,3655,70.25,68.22750053405761,69.39400024414063,1.077500915527338,0.08199981689452329,1,Buy
826,2017-05-31,64.69999694824219,65.69999694824219,64.55000305175781,65.3499984741211,65.3499984741211,1106,65.25,66.96749954223633,69.4170004272461,-2.890000152587888,-0.023000183105466476,0,Sell
817,2017-05-18,67.0999984741211,67.94999694824219,67.0999984741211,67.3499984741211,67.3499984741211,7949,67.19999694824219,70.36499977111816,69.57800018310547,-1.210000991821289,0.00300003051756903,1,Buy
809,2017-05-08,67.0999984741211,69.25,67.05000305175781,68.0,68.0,4326,67.5999984741211,71.8700008392334,69.55500030517578,-0.45249977111816975,-0.03599990844726619,0,Sell
726,2017-01-03,63.900001525878906,63.900001525878906,57.54999923706055,58.54999923706055,58.54999923706055,5340,58.04999923706055,55.52750034332276,56.636999969482424,1.6725002288818374,0.07699996948242216,1,Buy
687,2016-11-08,62.0,62.84999847412109,59.5,60.25,60.25,2281,62.20000076293945,63.25249977111817,60.51900024414063,-0.03750019073486044,-0.14800010681152287,0,Sell
545,2016-04-08,36.0,37.0,36.0,36.84999847412109,36.84999847412109,878,36.5,33.96500015258789,35.61099983215332,-0.04749984741211222,0.007000045776372588,1,Buy
496,2016-01-27,39.75,39.75,38.54999923706055,38.54999923706055,38.54999923706055,28,39.29999923706055,41.65,40.50100006103516,-1.0924999237060575,-0.012000122070311647,0,Sell
443,2015-11-06,35.04999923706055,35.849998474121094,35.0,35.599998474121094,35.599998474121094,1431,35.70000076293945,37.45249996185303,36.723999862670894,0.42750053405762145,0.05999992370605867,1,Buy
391,2015-08-20,40.04999923706055,41.0,40.04999923706055,40.29999923706055,40.29999923706055,1275,41.09999847412109,44.027499961853025,41.460999984741214,-0.45249977111816264,-0.11900001525879134,0,Sell
357,2015-07-03,40.0,40.0,38.09999847412109,38.650001525878906,38.650001525878906,2308,39.95000076293945,37.617499923706056,39.63,0.29249992370605327,0.0009999847412061058,1,Buy
197,2014-11-11,55.5,56.45000076293945,55.0,55.400001525878906,55.400001525878906,1763,55.25,55.214999961853025,56.177999877929686,0.817500114440918,-0.2409999084472645,0,Sell
186,2014-10-21,52.0,54.150001525878906,51.70000076293945,52.0,52.0,2965,52.5,55.26749973297119,56.20499984741211,-3.505000114440918,0.098000030517575,1,Buy
183,2014-10-16,53.09999847412109,53.34999847412109,53.09999847412109,53.34999847412109,53.34999847412109,484,53.650001525878906,55.96749992370606,56.21699989318848,-2.862499999999997,-0.03900001525879304,0,Sell
21,2014-02-14,27.899999618530277,27.899999618530277,27.899999618530277,27.899999618530277,27.899999618530277,0,27.899999618530277,28.2625,28.44047619047619,-0.9017857960292268,0.003809556506929823,1,Buy
