,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1721,2021-01-13,122.6999969482422,123.25,119.5,119.9499969482422,118.3823471069336,29438,122.0500030517578,121.76750030517579,119.37500030517577,1.1575004577636747,-0.19399993896483636,0,Sell
1550,2020-05-13,87.9000015258789,87.9000015258789,84.19999694824219,84.69999694824219,83.59303283691406,3387,84.69999694824219,86.61500053405761,86.39399993896484,1.4675003051757756,0.410000152587898,1,Buy
1535,2020-04-21,88.0,92.0,86.5,87.80000305175781,86.65252685546875,8497,88.6500015258789,84.3799991607666,87.02199920654297,0.7299995422363281,-0.40299926757812443,0,Sell
1409,2019-10-15,38.150001525878906,40.5,38.150001525878906,38.95000076293945,37.631103515625,4021,38.79999923706055,40.40750007629394,40.939999923706054,-0.567500114440918,0.3289999389648415,1,Buy
1270,2019-03-15,51.150001525878906,52.79999923706055,51.09999847412109,52.29999923706055,50.529052734375,12696,51.95000076293945,49.60499992370605,50.35199989318848,0.48749999999999716,-0.06599990844727444,0,Sell
1112,2018-07-23,29.149999618530277,29.149999618530277,28.0,28.950000762939453,27.969715118408203,17432,28.5,27.45250015258789,30.78399971008301,-1.337499809265136,0.04600021362304574,1,Buy
989,2018-01-23,45.0,45.20000076293945,44.0,44.20000076293945,41.91496276855469,46649,44.95000076293945,47.027499961853025,45.25899993896484,0.3850000381469698,-0.05999999999999517,0,Sell
921,2017-10-17,36.70000076293945,37.59999847412109,36.54999923706055,37.04999923706055,35.13459777832031,18337,36.95000076293945,37.062499809265134,37.836000213623045,-0.567499923706059,0.08299995422363793,1,Buy
749,2017-02-06,56.70000076293945,58.79999923706055,56.70000076293945,58.25,55.23860931396485,37176,58.0,58.65749988555908,58.52900001525879,-0.2925001144409194,-0.015999908447263067,0,Sell
706,2016-12-06,56.54999923706055,57.5,54.5,55.84999847412109,52.96268081665039,7051,56.45000076293945,55.62749977111817,57.15099983215332,0.09249992370605753,0.02700004577636861,1,Buy
687,2016-11-08,57.0,57.59999847412109,55.5,56.25,53.34200668334961,13732,56.09999847412109,57.49749984741211,57.56799987792969,-0.7175001144409165,-0.08200004577636832,0,Sell
636,2016-08-22,53.900001525878906,54.0,52.79999923706055,53.900001525878906,51.11349487304688,7907,53.45000076293945,53.01250019073486,52.82700012207031,0.6500003814697237,0.2499999237060564,1,Buy
495,2016-01-25,67.0,69.69999694824219,67.0,68.6500015258789,65.1009521484375,18751,67.0,71.68499946594238,70.56399993896484,-2.137500381469721,-0.26399986267090014,0,Sell
488,2016-01-14,69.25,70.9000015258789,67.5,68.5,64.95870208740234,14357,68.5,73.8224998474121,70.86400009155274,1.2024997711181555,0.11599990844726449,1,Buy
473,2015-12-23,77.9000015258789,81.75,77.69999694824219,80.0,75.86418151855469,184108,75.8499984741211,69.91250076293946,71.11600051879883,0.9325004577636804,-0.034000396728515625,0,Sell
459,2015-12-03,70.55000305175781,71.9000015258789,69.5999984741211,70.80000305175781,67.13980102539062,11491,70.9000015258789,68.5224998474121,71.07100021362305,-2.940000152587899,0.045000305175776134,1,Buy
458,2015-12-02,72.1500015258789,72.94999694824219,70.0,70.9000015258789,67.23462677001953,13471,71.69999694824219,68.58749961853027,71.02400024414062,-3.3550006866455107,-0.022999725341790622,0,Sell
448,2015-11-17,68.69999694824219,68.69999694824219,66.69999694824219,67.3499984741211,63.8681526184082,14504,67.94999694824219,72.96000061035156,71.07900039672852,-1.5299999237060575,0.09999999999999432,1,Buy
436,2015-10-28,78.94999694824219,84.94999694824219,78.0,81.55000305175781,77.05467224121094,74829,78.69999694824219,73.35500068664551,71.09200042724609,2.755000305175784,-0.1520001220703051,0,Sell
374,2015-07-28,60.900001525878906,60.95000076293945,59.150001525878906,59.29999923706055,53.61096954345703,9517,60.0,62.305000114440915,65.89800025939941,-2.015000152587888,0.03200027465820199,1,Buy
296,2015-04-07,90.0,90.75,89.0,90.4000015258789,80.14903259277344,25348,89.5,77.3,80.93699981689453,2.3950000762939396,-0.11400009155272528,0,Sell
289,2015-03-25,77.9000015258789,80.0,76.80000305175781,79.4000015258789,70.39639282226562,27759,78.1500015258789,74.90499992370606,81.54399948120117,-1.9724994659423771,0.09500045776367472,1,Buy
264,2015-02-16,85.8499984741211,85.8499984741211,80.69999694824219,81.69999694824219,72.4355697631836,69711,85.0999984741211,87.39749946594239,84.87099975585937,-0.4500003814697209,-0.4520001220703165,0,Sell
82,2014-05-20,40.29999923706055,43.20000076293945,40.29999923706055,42.54999923706055,35.087162017822266,23146,41.900001525878906,42.925000190734856,43.21600028991699,0.2749999999999915,0.10199981689453352,1,Buy
57,2014-04-10,43.0,44.0,42.400001525878906,43.150001525878906,34.797645568847656,23946,42.20000076293945,42.32000045776367,46.115300216674804,-3.1875,-0.13630004882812585,0,Sell
44,2014-03-21,42.5,43.0,42.5,42.70000076293945,34.43475341796875,18177,42.70000076293945,51.602250289916995,46.20647759871049,-1.5069995880126896,0.03382261796431152,1,Buy
32,2014-03-04,55.25,55.25,50.09999847412109,50.09999847412109,40.40235900878906,196872,55.650001525878906,51.489749908447266,46.14953148365021,8.283249664306638,-0.13246593786322336,0,Sell
1,2014-01-17,37.0,37.494998931884766,37.0,37.025001525878906,29.858230590820312,40990,36.7400016784668,36.7400016784668,36.7400016784668,,0.7943323771158859,1,Buy
