,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
328,2015-05-25,440.0,444.8500061035156,438.5,441.2000122070313,416.48529052734375,296923,439.75,434.7750000000001,435.2380010986329,-10.487501525878827,-0.11600097656247499,0,Sell
287,2015-03-23,423.8999938964844,427.6499938964844,419.0,422.4500122070313,398.7856140136719,259703,421.1499938964844,418.68749847412107,415.5920001220703,8.089999389648426,0.7870007324218591,1,Buy
240,2015-01-12,425.0,427.7999877929688,419.2999877929688,420.5499877929688,396.9919738769531,346226,425.25,430.67750091552733,433.6960009765625,-6.122497558593864,-1.0190008544922193,0,Sell
175,2014-10-01,359.20001220703125,361.8999938964844,357.54998779296875,359.95001220703125,339.78662109375,342469,358.3999938964844,372.7800018310547,367.85900024414065,-1.6650009155274006,0.13999938964849434,1,Buy
152,2014-08-28,369.9500122070313,379.8500061035156,362.0,375.7999877929688,354.7487487792969,2171578,359.5,358.12499847412107,369.73099853515623,-7.3900009155273665,-0.46699829101561363,0,Sell
147,2014-08-21,354.54998779296875,365.9500122070313,354.54998779296875,359.54998779296875,339.4090270996094,361131,356.0,363.92749938964846,370.7139990234375,-4.857501220703114,0.7550012207030932,1,Buy
136,2014-08-05,375.0,375.8999938964844,366.1000061035156,369.25,348.5657043457031,826974,378.25,373.5925003051758,370.28699951171876,-6.494999694824173,-0.4330004882812659,0,Sell
67,2014-04-28,302.0,308.6000061035156,302.0,304.3500061035156,283.7875061035156,510942,302.25,302.56749725341797,291.522998046875,8.18999786376952,0.010999755859359084,1,Buy
65,2014-04-24,310.54998779296875,310.54998779296875,310.54998779296875,310.54998779296875,289.5686340332031,0,310.54998779296875,300.4674987792969,291.0949987792969,8.094999694824196,-0.04000122070311818,0,Sell
32,2014-03-04,274.5,289.70001220703125,274.5,286.79998779296875,267.4232177734375,1938789,276.6499938964844,282.08000030517576,285.5140628814697,-2.6800003051757812,0.17724120098608864,1,Buy
