,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1923,2021-11-10,55.0,55.0,53.150001525878906,53.75,53.75,4549,54.20000076293945,59.02250003814697,57.975,-4.694999885559085,-0.2259998321533203,0,Sell
1810,2021-05-28,24.549999237060547,25.350000381469727,24.25,24.899999618530277,24.899999618530277,2764,24.5,23.522500133514406,25.51300006866455,-0.5974999427795389,0.049000053405762856,1,Buy
1746,2021-02-19,29.549999237060547,31.649999618530277,29.549999237060547,31.5,31.5,7392,30.149999618530277,33.98000087738037,34.106000633239745,-1.7400005340576215,-0.054999847412105396,0,Sell
1686,2020-11-24,22.399999618530277,23.0,21.299999237060547,23.0,23.0,6874,22.100000381469727,20.51499996185303,22.030000076293945,0.09499988555908345,0.06999992370605668,1,Buy
1638,2020-09-16,28.5,28.600000381469727,28.149999618530277,28.149999618530277,28.149999618530277,2416,29.600000381469727,27.500000095367433,25.86,0.6074999809265158,-0.06299995422363125,0,Sell
1586,2020-07-06,21.950000762939453,23.700000762939453,21.799999237060547,21.899999618530277,21.899999618530277,676,22.649999618530277,23.60500011444092,22.502000007629395,1.6574999809265165,0.10400005340576257,1,Buy
1518,2020-03-24,36.34999847412109,36.34999847412109,36.34999847412109,36.34999847412109,36.34999847412109,0,36.34999847412109,37.964999771118165,37.505000076293946,-0.2850002288818345,-0.09900032043456974,0,Sell
1410,2019-10-16,18.899999618530277,19.0,18.899999618530277,19.0,19.0,620,18.100000381469727,17.655000162124633,19.33900011062622,-0.3199998855590813,0.27299999237060746,1,Buy
1295,2019-04-25,39.95000076293945,43.95000076293945,38.900001525878906,43.95000076293945,43.95000076293945,81577,36.650001525878906,36.18249988555908,37.99599998474121,-1.7100000381469727,-0.013999862670900143,0,Sell
1290,2019-04-16,35.0,35.25,34.5,34.599998474121094,34.599998474121094,1585,35.45000076293945,37.45,38.68000007629394,-1.7725002288818317,0.026000061035155397,1,Buy
1212,2018-12-20,43.04999923706055,43.95000076293945,43.04999923706055,43.29999923706055,43.29999923706055,2289,43.5,45.02000007629395,44.82499992370605,0.3399999618530316,-0.1340000152587848,0,Sell
1196,2018-11-28,48.0,48.0,43.59999847412109,44.29999923706055,44.29999923706055,3688,44.25,44.95,44.60799980163574,-1.1674999237060533,0.07600013732910327,1,Buy
1183,2018-11-07,43.5,46.5,42.54999923706055,44.0,44.0,2195,42.59999847412109,45.292499732971194,44.44499977111816,2.892500114440921,-0.1169999694824213,0,Sell
1155,2018-09-26,41.04999923706055,42.25,39.45000076293945,40.20000076293945,40.20000076293945,4408,41.5,46.96749973297119,39.32599983215332,5.95999994277954,0.14800003051757216,1,Buy
1147,2018-09-12,61.20000076293945,61.20000076293945,55.45000076293945,56.54999923706055,56.54999923706055,96053,58.29999923706055,39.48499984741211,38.8189998626709,7.4924997329711935,-0.1169999694824213,0,Sell
1139,2018-08-31,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,43.45000076293945,791,41.400001525878906,31.470000076293946,39.33699981689453,0.02500000000000213,0.030999984741207243,1,Buy
1123,2018-08-07,30.25,30.799999237060547,28.75,29.5,29.5,5417,30.25,38.20999975204467,40.11799987792969,-4.474999904632568,-0.20700012207031904,0,Sell
1065,2018-05-17,20.899999618530277,23.0,20.899999618530277,21.149999618530277,21.149999618530277,1722,22.0,21.14499988555908,20.67,0.9474998474121072,0.011000061035154829,1,Buy
956,2017-12-06,44.0,44.0,44.0,44.0,44.0,0,44.0,45.79750022888184,46.47900024414062,-0.8400005340576158,-0.023000183105466476,0,Sell
949,2017-11-27,45.5,46.0,45.0,46.0,46.0,6452,45.70000076293945,46.63750076293945,46.639000244140625,-0.9749998092651353,0.05799987792968864,1,Buy
876,2017-08-10,60.54999923706055,60.54999923706055,56.79999923706055,59.04999923706055,59.04999923706055,18394,59.75,61.27499980926514,58.361999740600574,-1.0599996566772418,-0.028999938964837213,0,Sell
832,2017-06-08,51.79999923706055,52.400001525878906,51.34999847412109,52.04999923706055,52.04999923706055,3624,51.34999847412109,48.347500038146975,51.57700012207031,-0.9025001525878906,0.08599990844727046,1,Buy
810,2017-05-09,50.25,51.29999923706055,50.0,50.45000076293945,50.45000076293945,3253,50.400001525878906,53.555000114440915,53.04499996185303,-1.0500000000000043,-0.31799991607666556,0,Sell
750,2017-02-07,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,9.899999618530272,9.899999618530272,9.899999618530272,0.0,1.113000068664551,1,Buy
147,2014-08-21,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0,9.899999618530272,9.899999618530272,9.90899963378906,0.0,-0.009000015258788352,0,Sell
42,2014-03-19,4.5,4.550000190734863,4.349999904632568,4.5,4.5,496,4.550000190734863,4.372500014305115,4.4940476304008845,0.08999998569488543,0.004952375321161107,1,Buy
39,2014-03-13,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0,4.650000095367432,4.3275000095367435,4.483333343114609,0.09500000476837211,-0.004333337392562697,0,Sell
28,2014-02-25,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,140,4.0,4.287500023841858,4.480357153075082,-0.3074999809265133,0.01369047732580242,1,Buy
