,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1469,2020-01-10,72.0,76.44999694824219,71.0999984741211,74.9000015258789,72.91603088378906,954552,71.0999984741211,63.0350004196167,66.27800025939942,3.632500076293944,0.17699996948240937,1,Buy
1424,2019-11-06,76.25,77.80000305175781,75.19999694824219,76.3499984741211,74.3276138305664,123900,76.25,73.05250053405761,74.63300018310547,-0.92249946594238,-0.18500000000000227,0,Sell
1413,2019-10-22,70.4000015258789,73.5999984741211,70.4000015258789,71.05000305175781,69.16800689697266,130308,71.25,75.80249977111816,74.8579997253418,-2.815000534057617,0.26700042724608863,1,Buy
1311,2019-05-21,118.0,118.8499984741211,114.0,115.1999969482422,111.01644134521484,272301,117.5999984741211,116.7099998474121,118.02700012207032,-2.5625003814697322,-0.018000183105471024,0,Sell
1258,2019-02-26,101.8000030517578,105.9000015258789,98.0500030517578,104.4499969482422,100.6568374633789,129816,101.9499969482422,99.46249961853027,107.52999954223633,-4.847500228881842,0.0230003356933679,1,Buy
1196,2018-11-28,112.4499969482422,112.9000015258789,109.8000030517578,110.4499969482422,106.4389419555664,144647,112.0500030517578,118.63500061035157,116.68900024414063,-0.6274993896484347,-0.08400024414062557,0,Sell
1195,2018-11-27,111.9000015258789,113.1999969482422,111.5,112.0500030517578,107.98084259033205,61656,112.0500030517578,118.90250053405762,116.7250001525879,-0.6449993133544893,0.03599990844726619,1,Buy
1185,2018-11-12,126.5999984741211,127.8000030517578,121.5999984741211,123.25,118.77411651611328,115447,126.5999984741211,118.98499984741211,116.79099990844726,0.5950000762939425,-0.19299987792967954,0,Sell
1180,2018-11-02,117.4000015258789,124.0,117.4000015258789,119.5500030517578,115.2084732055664,258501,117.25,118.92999954223633,116.81099990844727,3.2924999237060604,0.01000015258787812,1,Buy
1106,2018-07-13,125.4000015258789,125.75,121.1500015258789,122.0,116.77140808105467,155341,124.9499969482422,130.50750122070312,130.89000076293945,-4.4124996185302905,-0.02100006103515284,0,Sell
1062,2018-05-14,122.0,132.3000030517578,121.9000015258789,126.9000015258789,121.4614028930664,1508350,120.3499984741211,120.46000022888184,125.72000030517579,-7.707499313354489,0.7459999084472599,1,Buy
950,2017-11-28,173.1999969482422,173.60000610351562,171.0,171.4499969482422,164.1020965576172,132331,172.25,175.17250061035156,172.85000061035157,0.6800003051757812,-0.1860000610351733,0,Sell
947,2017-11-23,171.6999969482422,173.75,171.60000610351562,172.6999969482422,165.2985382080078,176437,171.10000610351562,174.87000045776367,172.7570007324219,0.34750061035154545,0.028999938964830108,1,Buy
939,2017-11-13,172.4499969482422,175.6999969482422,172.0500030517578,172.8000030517578,165.3942413330078,513371,172.0,174.6099998474121,172.84100006103515,0.3949981689453068,-0.0879992675781125,0,Sell
917,2017-10-11,182.3999938964844,185.0,176.10000610351562,180.8500061035156,173.09925842285156,1593415,180.6999969482422,169.92250061035156,170.52800018310546,-1.8474983215332088,0.14500030517578466,1,Buy
896,2017-09-11,171.6999969482422,173.25,167.0,168.35000610351562,160.66064453125,288454,169.6999969482422,168.08499908447266,172.29100006103516,-0.6300010681152344,-0.0780001831054733,0,Sell
730,2017-01-09,134.75,137.0,132.25,133.0,126.92523956298828,345463,134.14999389648438,124.95499954223632,125.48600006103516,1.492499923706049,0.19399978637694915,1,Buy
692,2016-11-16,125.0,128.1999969482422,117.5500030517578,118.4000015258789,112.99209594726562,593821,122.9499969482422,137.56749954223633,134.41999862670897,-3.6874984741210994,-0.5859996032714605,0,Sell
366,2015-07-16,30.299999237060547,31.600000381469727,30.299999237060547,31.0,29.142475128173828,86705,30.450000762939453,28.23500003814697,29.036000061035157,1.3974999427795396,0.08599994659423871,1,Buy
280,2015-03-12,36.650001525878906,37.59999847412109,36.09999847412109,36.25,34.07788848876953,52686,36.95000076293945,39.39250030517578,39.12200042724609,-1.9950002670288072,-0.02700016021728402,0,Sell
226,2014-12-22,33.25,33.349998474121094,31.5,32.29999923706055,30.36457633972168,117075,33.04999923706055,31.29250020980835,32.952000045776366,-1.6149996757507346,0.1510000228881836,1,Buy
163,2014-09-15,61.400001525878906,61.400001525878906,58.0,58.650001525878906,55.135684967041016,531775,59.900001525878906,59.68250007629395,57.44900001525879,-4.037500381469727,-0.23999977111816406,0,Sell
34,2014-03-06,15.550000190734863,15.600000381469728,15.5,15.5,14.571237564086914,2801,15.75,15.475000095367431,15.555882425869212,0.46000003814697266,0.0284926178408611,1,Buy
31,2014-03-03,16.600000381469727,16.700000762939453,16.049999237060547,16.049999237060547,15.08828067779541,7797,16.850000381469727,15.180000114440919,15.525806550056704,-0.007499980926512606,-0.02913983252740593,0,Sell
16,2014-02-07,13.199999809265137,14.300000190734863,13.199999809265137,14.300000190734863,13.443140983581545,1005,13.800000190734863,15.409375071525574,15.409375071525574,-1.0072915951410941,0.07229168415069509,1,Buy
