,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1675,2020-11-06,495.6000061035156,510.0,490.1499938964844,503.3500061035156,496.1637573242188,3558,495.5499877929688,501.5949981689453,511.3249987792969,-1.5775009155273096,1.0739996337890148,1,Buy
1662,2020-10-20,511.0499877929688,514.75,499.0,504.5499877929688,497.34661865234375,1246,502.3500061035156,504.05249938964846,510.89500122070314,-6.039999389648415,-0.06600280761722388,0,Sell
1558,2020-05-26,439.5499877929688,449.0,426.5,448.8999938964844,442.4910888671875,311,439.4500122070313,449.47750091552734,457.90100097656256,-9.469999694824196,2.4559985351562545,1,Buy
1497,2020-02-19,595.1500244140625,609.0,590.0,592.2000122070312,578.8883666992188,393,595.9000244140625,626.0100006103515,609.5359973144531,-6.990002441406318,-0.7779968261718295,0,Sell
1450,2019-12-13,559.0499877929688,567.9500122070312,545.0,555.9500122070312,543.4532470703125,410,550.8499755859375,570.1799987792969,585.0109973144531,-17.794998168945312,0.22899902343749545,1,Buy
1433,2019-11-20,584.0,595.0,580.0,586.0999755859375,572.9254760742188,6375,583.5,602.3849975585938,587.0909985351562,6.910000610351631,-0.16800170898432043,0,Sell
1412,2019-10-18,585.6500244140625,592.0,576.4000244140625,586.75,573.5609130859375,371,579.0,582.2924957275391,580.2120007324219,3.3924957275390852,1.3940002441406705,1,Buy
1300,2019-05-06,704.9500122070312,745.5499877929688,704.9500122070312,736.5,719.9447021484375,428,706.5999755859375,743.1750030517578,734.6930053710937,-16.832504272460938,-0.43200195312499545,0,Sell
1278,2019-03-28,773.9500122070312,774.0,751.0,761.25,744.1384887695312,390,758.7999877929688,751.8100067138672,727.7660021972656,35.50000305175786,1.7930029296875318,1,Buy
1264,2019-03-07,771.9000244140625,778.0,756.7999877929688,764.3499755859375,747.1687622070312,311,763.4500122070312,688.6525024414062,729.7440002441406,5.655004882812477,-1.9779980468749727,0,Sell
1259,2019-02-27,683.0499877929688,711.4000244140625,683.0499877929688,684.7000122070312,669.3091430664062,1075,696.3499755859375,681.8274993896484,731.7189990234375,-23.25,0.7950024414062682,1,Buy
1145,2018-09-10,910.1500244140624,1044.050048828125,906.7999877929688,1023.4000244140624,992.9044189453124,28757,917.9000244140624,922.5299987792969,939.1959973144532,-18.504998779296898,-2.0970019531250728,0,Sell
1132,2018-08-21,936.9000244140624,936.9000244140624,901.0999755859376,909.6500244140624,882.5440063476562,1347,914.5,947.6749938964844,941.3709973144531,-4.1100006103515625,0.7680004882812455,1,Buy
1008,2018-02-21,1082.1500244140625,1105.0,1074.949951171875,1086.449951171875,1049.224609375,1150,1085.5,1174.2525024414062,1213.0879956054687,-53.317492675781295,-9.322000732421884,0,Sell
886,2017-08-28,850.0499877929688,868.9000244140625,850.0499877929688,853.6500244140625,824.4011840820312,1977,849.75,859.3924987792968,869.6949987792968,-7.067498779296898,0.8040014648437364,1,Buy
818,2017-05-19,957.0999755859376,965.0499877929688,941.0,956.0,923.2442626953124,1296,954.5499877929688,963.9149963378907,958.0470007324219,-8.292504882812409,-2.507001953125041,0,Sell
751,2017-02-08,915.0,919.9500122070312,900.0,916.7000122070312,880.5723266601562,2966,914.4500122070312,891.9875061035157,885.2530017089844,10.517504882812545,0.4700024414062227,1,Buy
750,2017-02-07,920.0,920.0,899.9500122070312,914.4500122070312,878.4109497070312,886,914.25,890.3375061035156,884.9100012207032,9.315005493163994,-0.0629980468750091,0,Sell
737,2017-01-18,890.0,906.0,890.0,900.0,864.5304565429688,1039,892.4000244140625,870.057504272461,884.1319982910156,-2.537493896484307,1.1210034179687227,1,Buy
700,2016-11-28,876.4500122070312,917.2999877929688,876.4500122070312,897.2999877929688,861.9368896484375,2097,890.5999755859375,922.2749938964844,952.8110070800781,-55.43000793457031,-0.8440026855467977,0,Sell
551,2016-04-21,754.0499877929688,774.0,754.0,756.1500244140625,726.3496704101562,617,753.9000244140625,708.0525054931641,714.1930017089844,6.462503051757835,1.009999999999991,1,Buy
489,2016-01-15,822.0,847.8499755859375,800.0999755859375,816.1500244140625,778.407958984375,4451,833.75,862.7924987792969,853.2099975585937,6.097500610351631,-1.519998779296884,0,Sell
353,2015-06-29,540.0,565.0,516.0,537.8499755859375,509.7914733886719,4309,544.2000122070312,541.7799987792969,545.2999975585938,0.19499816894528976,0.8160021972655613,1,Buy
348,2015-06-22,546.5999755859375,585.0,544.75,566.3499755859375,536.8045654296875,3329,552.2000122070312,542.8625,544.6739978027343,-0.902499389648483,-0.14599853515619543,0,Sell
291,2015-03-27,501.0,506.0,483.0,491.0499877929688,465.4329223632813,319,501.2000122070313,505.9875015258789,523.6850012207032,-9.78500061035163,0.03899902343744088,1,Buy
284,2015-03-18,520.6500244140625,521.9000244140625,496.2000122070313,508.6000061035156,482.0673522949219,186,513.5,515.7725021362305,521.5860009765624,-14.289999389648415,-0.5289990234373363,0,Sell
28,2014-02-25,253.0,253.0,253.0,253.0,237.27462768554688,50,250.5,253.96999969482422,254.2071418762207,0.29500045776367756,0.14404787336076197,1,Buy
21,2014-02-14,268.0,268.0,254.25,254.8999938964844,239.0565185546875,710,258.1499938964844,253.67499923706055,253.83571297781808,0.16428647722517553,-0.017142595563598206,0,Sell
10,2014-01-30,250.0,250.0,250.0,250.0,234.46109008789065,0,250.0,253.83999786376953,253.83999786376953,-2.9266596476237225,0.3120845794677791,1,Buy
