,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
665,2016-10-04,569.0,569.0,557.0999755859375,564.7000122070312,534.450927734375,31387,559.4500122070312,551.375,563.33,-4.564996337890648,0.5569995117186863,1,Buy
644,2016-09-01,568.9000244140625,568.9000244140625,551.0,552.5499877929688,522.9517211914062,27688,559.0499877929688,565.2099975585937,564.2090014648437,-6.63250732421875,-0.06400146484372726,0,Sell
539,2016-03-31,433.4500122070313,442.3999938964844,431.7999877929688,436.9500122070313,412.8355712890625,27664,430.4500122070313,428.55250091552733,445.13099975585936,-1.9149993896484716,1.47900024414065,1,Buy
448,2015-11-17,562.5499877929688,570.0,561.0,561.3499755859375,530.3700561523438,7367,562.3499755859375,593.4199981689453,590.3980004882812,-10.392504882812545,-0.410003662109375,0,Sell
430,2015-10-19,601.0,609.7999877929688,598.0499877929688,604.5499877929688,571.1859741210938,14896,601.75,602.7650024414063,588.0500024414063,16.53249816894538,0.4499987792968341,1,Buy
425,2015-10-12,615.0999755859375,622.9000244140625,610.2000122070312,618.25,584.1299438476562,21742,619.3499755859375,592.7800018310547,587.57400390625,16.425003051757812,-0.09400146484381366,0,Sell
401,2015-09-03,574.0,584.0,566.7999877929688,575.7000122070312,543.92822265625,21270,565.4000244140625,581.9550018310547,582.9980017089844,-14.600006103515625,0.01900146484376819,1,Buy
381,2015-08-06,624.0,626.7000122070312,611.25,614.5499877929688,580.6341552734375,38767,618.1500244140625,588.9400054931641,586.3199975585937,10.160009765625091,-1.0209973144530977,0,Sell
378,2015-08-03,604.0,618.0,604.0,606.4000244140625,572.9338989257812,61105,602.4000244140625,582.2250030517578,585.4469970703125,4.7475067138670966,0.49400268554688864,1,Buy
334,2015-06-02,649.5499877929688,651.7000122070312,612.1500244140625,617.2000122070312,583.137939453125,103904,636.0999755859375,602.9925018310547,604.2699975585938,2.7624969482421875,-1.8319995117187773,0,Sell
10,2014-01-30,157.89999389648438,161.5,155.0,157.89999389648438,148.18789672851562,31245,160.14999389648438,161.35499725341796,161.35499725341796,1.0050013224283703,0.08458493550620005,1,Buy
6,2014-01-24,169.10000610351562,173.25,162.64999389648438,163.75,153.6780548095703,92032,169.89999389648438,161.65833028157553,161.65833028157553,,-0.5083318074544252,0,Sell
3,2014-01-21,161.85000610351562,161.85000610351562,158.5500030517578,158.9499969482422,149.17332458496094,7162,159.4499969482422,160.3499959309896,160.3499959309896,,0.47647304160921067,1,Buy
