,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1586,2020-07-03,1695.4000244140625,1720.0,1690.0,1695.6500244140625,1655.27587890625,1988941,1686.449951171875,1653.3624938964845,1651.3690014648437,8.892492675781341,1.3849975585937955,1,Buy
1573,2020-06-16,1639.0,1640.25,1607.6500244140625,1621.699951171875,1583.0867919921875,1497691,1618.199951171875,1622.1549987792969,1650.852998046875,25.632495117187545,-1.8309960937499454,0,Sell
1562,2020-06-01,1706.5,1711.9000244140625,1681.5,1693.25,1652.93310546875,2529255,1683.0999755859375,1592.145001220703,1647.7089916992188,-68.16000366210938,2.1490087890624636,1,Buy
1505,2020-03-03,1780.050048828125,1818.0,1767.0,1800.550048828125,1757.6783447265625,1392463,1786.800048828125,1855.6400085449218,1817.8210083007812,10.727502441406159,-4.405009765624982,0,Sell
1466,2020-01-07,1711.0,1740.5,1711.0,1724.4000244140625,1676.6055908203125,1033650,1707.1500244140625,1769.622491455078,1760.809990234375,19.68250122070299,0.7130102539063046,1,Buy
1454,2019-12-19,1778.800048828125,1807.800048828125,1775.5999755859375,1803.0999755859373,1753.1241455078125,2554245,1778.449951171875,1725.764990234375,1759.5549877929689,-2.977496337890443,-1.458996582031432,0,Sell
1446,2019-12-09,1725.0,1732.9000244140625,1711.0,1726.3499755859375,1678.501220703125,751290,1716.6500244140625,1732.1674865722657,1762.3339916992188,-27.664996337890443,0.5399975585937682,1,Buy
1444,2019-12-05,1717.4000244140625,1738.1500244140625,1707.0,1715.8499755859375,1668.2926025390625,971984,1720.300048828125,1741.7699829101562,1763.1589916992189,-27.12249755859375,-0.6860034179687773,0,Sell
1345,2019-07-09,1344.9000244140625,1344.9000244140625,1291.25,1321.0,1282.0147705078125,2037332,1340.25,1378.0174926757813,1382.6799951171874,-23.18750610351549,3.4669946289063773,1,Buy
1291,2019-04-18,1464.0,1479.9000244140625,1460.300048828125,1469.5999755859375,1418.574951171875,1425676,1459.0,1469.252508544922,1437.9389990234374,9.10499877929692,-1.6679956054686045,0,Sell
1187,2018-11-14,1312.0,1337.949951171875,1302.0,1320.550048828125,1274.7000732421875,1631802,1284.9000244140625,1230.437518310547,1266.7420068359374,12.510003662109511,0.18100097656247272,1,Buy
1142,2018-09-05,1314.5,1330.0,1302.449951171875,1321.300048828125,1272.3701171875,1222703,1311.300048828125,1394.957501220703,1377.2519995117189,-19.6199951171875,-1.80400146484385,0,Sell
1035,2018-04-04,1156.9000244140625,1157.699951171875,1126.0,1136.0,1088.78759765625,607619,1152.0999755859375,1123.3750061035157,1132.2700048828126,4.6075012207031705,1.7689941406249545,1,Buy
981,2018-01-11,1179.9000244140625,1189.949951171875,1170.0,1188.949951171875,1139.5364990234375,475476,1177.4000244140625,1149.285009765625,1153.412001953125,16.545007324218886,-0.15899658203125,0,Sell
974,2018-01-02,1146.0,1150.0,1134.050048828125,1142.75,1095.2569580078125,516171,1143.6500244140625,1132.7400024414062,1156.2810009765626,-2.9399902343750455,0.030004882812363576,1,Buy
932,2017-11-02,1176.4000244140625,1181.949951171875,1166.0,1178.4000244140625,1129.42529296875,245949,1175.949951171875,1176.0000122070312,1185.7900048828126,9.247503662109239,-0.16300048828134095,0,Sell
878,2017-08-14,1149.449951171875,1163.699951171875,1145.0,1154.0,1103.5609130859375,511994,1143.9000244140625,1149.3399963378906,1142.5430029296874,8.36500854492192,0.3849975585937955,1,Buy
871,2017-08-03,1143.0,1148.9000244140625,1127.0999755859375,1146.0999755859375,1096.006103515625,997619,1144.5,1140.9749877929687,1140.6139965820312,11.714990234374909,-0.36699707031243634,0,Sell
856,2017-07-13,1139.800048828125,1144.25,1121.25,1125.5,1076.3065185546875,764694,1133.699951171875,1132.877508544922,1139.4490014648438,-9.982501220702943,0.25299560546864086,1,Buy
853,2017-07-10,1120.25,1160.949951171875,1116.050048828125,1127.75,1078.4581298828125,70264,1115.449951171875,1136.0250061035156,1138.3430004882812,-14.245001220703216,-0.16300048828111358,0,Sell
735,2017-01-16,930.0,941.5499877929688,926.9000244140624,935.25,892.8160400390625,889759,933.25,896.6774963378906,926.0939990234375,3.4499969482421875,1.658002929687541,1,Buy
671,2016-10-14,1216.0999755859375,1220.0,1202.25,1205.75,1148.1920166015625,354200,1216.5999755859375,1184.475,1157.0469995117187,10.142504882812318,-1.1399999999998727,0,Sell
546,2016-04-11,850.0,861.9000244140625,842.75,860.0,814.5993041992188,651373,851.5499877929688,870.1849945068359,869.2009973144532,-1.0174987792969432,0.18699829101558407,1,Buy
542,2016-04-05,885.4000244140625,885.4000244140625,862.0,869.8499755859375,823.92919921875,762479,886.1500244140625,872.9349975585938,869.0089978027344,-0.7574951171875455,-0.2270007324218568,0,Sell
535,2016-03-23,853.3499755859375,856.9000244140625,846.25,850.0,805.1273193359375,917099,853.3499755859375,873.6924926757813,869.4469970703125,6.952496337890693,0.030999755859397737,1,Buy
507,2016-02-11,874.75,874.75,852.0,855.7000122070312,810.5263671875,1004015,876.5499877929688,871.2674987792968,870.7959997558594,1.129998779296784,-0.17000122070317047,0,Sell
444,2015-11-09,790.9000244140625,818.4000244140625,784.25,816.4000244140625,773.3010864257812,1163084,801.2000122070312,842.4724945068359,834.092998046875,-11.040002441406273,1.0719995117187864,1,Buy
412,2015-09-21,838.2999877929688,838.2999877929688,824.0,829.7000122070312,783.8084106445312,688544,841.0499877929688,830.7899993896484,851.5499987792969,-22.184994506836006,-0.25099975585931134,0,Sell
352,2015-06-26,744.0999755859375,754.9000244140625,743.7999877929688,750.25,708.7529296875,764357,750.2000122070312,742.2575073242188,762.066005859375,-9.407498168945267,1.6619982910156068,1,Buy
285,2015-03-19,824.0,847.8499755859375,821.7000122070312,834.7999877929688,784.1437377929688,2037801,814.2000122070312,818.0524993896485,824.84,-1.9000030517578352,-0.8620007324219614,0,Sell
27,2014-02-24,464.5,471.7999877929688,464.0499877929688,470.7999877929688,437.6260986328125,303887,464.0,476.04749908447263,477.8166662145544,-4.902500915527355,0.7650405070538113,1,Buy
