,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1760,2021-03-10,14.800000190734863,15.449999809265137,14.149999618530272,15.050000190734863,15.050000190734863,59238,14.75,12.59000005722046,12.816000022888183,0.38750000000000107,-0.006999988555907777,0,Sell
1682,2020-11-17,8.100000381469727,8.649999618530273,8.050000190734863,8.199999809265137,8.199999809265137,2240,8.449999809265137,8.342500066757202,8.861000003814697,-0.09999990463256836,0.03900001525878949,1,Buy
1643,2020-09-22,9.149999618530272,9.550000190734863,9.149999618530272,9.25,9.25,660,9.449999809265137,10.072499990463257,9.877999954223633,-0.580000019073486,-0.005999965667724538,0,Sell
1629,2020-09-02,10.300000190734863,10.300000190734863,9.600000381469728,10.149999618530272,10.149999618530272,1194,9.850000381469728,10.55250005722046,9.855999965667724,0.5800000667572025,0.021999988555908345,1,Buy
1627,2020-08-31,10.399999618530272,10.649999618530272,10.350000381469728,10.350000381469728,10.350000381469728,2500,10.850000381469728,10.452500009536744,9.841999950408935,0.6425000667572025,-0.0049999809265131034,0,Sell
1562,2020-06-01,7.150000095367432,7.349999904632568,7.0,7.150000095367432,7.150000095367432,81455,7.050000190734863,6.902499985694885,7.302999954223633,0.005000019073486683,0.06700002670288008,1,Buy
1482,2020-01-29,15.0,15.350000381469728,14.600000381469728,14.649999618530272,14.649999618530272,9666,15.350000381469728,14.972499990463257,14.490000019073486,0.6474999904632579,-0.03199998855590813,0,Sell
1464,2020-01-03,14.600000381469728,14.649999618530272,14.350000381469728,14.449999809265137,14.449999809265137,6619,14.199999809265137,14.199999952316285,14.288000030517578,-0.14500002861022843,0.018999996185302237,1,Buy
1461,2019-12-31,14.649999618530272,14.649999618530272,13.899999618530272,14.0,14.0,3548,14.350000381469728,14.302499961853027,14.260000038146973,0.0724999427795403,-0.00300001144409201,0,Sell
1448,2019-12-11,13.550000190734863,14.600000381469728,13.5,14.050000190734863,14.050000190734863,5779,14.199999809265137,14.020000076293945,14.229000034332275,-0.37250008583068883,0.04499999999999993,1,Buy
1427,2019-11-11,14.75,15.899999618530272,14.699999809265137,14.699999809265137,14.19484519958496,3418,15.449999809265137,14.215000009536743,14.706999969482421,0.4475000858306881,-0.10699991226196204,0,Sell
1415,2019-10-24,13.899999618530272,14.0,12.899999618530272,13.75,13.277491569519045,43601,13.449999809265137,14.357499933242797,14.711999969482422,-1.4575000286102302,0.025000000000000355,1,Buy
1147,2018-09-12,36.79999923706055,37.0,35.150001525878906,35.650001525878906,34.4249153137207,2187,36.20000076293945,41.359999847412105,37.01600006103516,1.3475000381469755,-0.057999954223632244,0,Sell
1118,2018-07-31,33.650001525878906,35.5,33.29999923706055,34.5,33.31443405151367,10322,33.70000076293945,34.00250015258789,34.95100006103516,-0.12999992370605185,0.21000007629394446,1,Buy
1005,2018-02-16,50.54999923706055,52.70000076293945,50.5,50.59999847412109,47.964630126953125,7188,51.25,51.95249996185303,53.661000061035146,-2.6324998855590778,-0.11900024414062216,0,Sell
943,2017-11-17,47.25,48.0,47.20000076293945,47.54999923706055,45.07348251342773,4315,47.29999923706055,49.372500038146974,48.929999923706056,-0.3100000381469741,0.06400001525878452,1,Buy
930,2017-10-31,51.0,52.400001525878906,48.09999847412109,51.75,49.05473709106445,80937,49.400001525878906,48.854999923706046,48.9,1.062500190734859,-0.01800010681152031,0,Sell
914,2017-10-06,46.400001525878906,49.650001525878906,46.400001525878906,48.04999923706055,45.54744338989258,23994,46.5,48.54749984741211,48.69999992370605,-1.377500152587885,0.08200004577636832,1,Buy
891,2017-09-04,51.84999847412109,51.95000076293945,50.59999847412109,50.75,48.10681915283203,9557,52.0,47.98249969482422,49.46599998474121,-0.48500022888183736,-0.061999893188477984,0,Sell
884,2017-08-23,46.84999847412109,47.59999847412109,46.34999847412109,47.0,44.552127838134766,55859,46.20000076293945,48.46749992370606,49.710999984741214,-1.187500190734859,0.040000076293942755,1,Buy
812,2017-05-11,61.25,62.70000076293945,60.04999923706055,60.25,56.531036376953125,45262,60.79999923706055,61.619999694824216,58.10599990844727,1.372499847412108,-0.11999992370605383,0,Sell
729,2017-01-06,53.0,53.45000076293945,50.0,50.45000076293945,47.3359489440918,22584,52.04999923706055,46.33250007629395,47.23599990844727,0.09000015258789062,0.07700012207030937,1,Buy
703,2016-12-01,48.84999847412109,48.84999847412109,46.45000076293945,46.70000076293945,43.81741714477539,3117,48.04999923706055,46.94749984741211,48.49699989318847,-3.55499973297119,-0.041000061035155966,0,Sell
699,2016-11-25,43.400001525878906,46.59999847412109,43.29999923706055,46.04999923706055,43.2075424194336,2387,43.400001525878906,48.38749980926514,48.49199989318848,-3.4774999618530273,0.0719999694824196,1,Buy
682,2016-11-01,53.900001525878906,54.0,52.150001525878906,52.59999847412109,49.35324096679688,20705,53.25,50.71249980926514,48.82900001525879,3.564999771118167,-0.059000091552739775,0,Sell
669,2016-10-10,46.34999847412109,48.54999923706055,46.09999847412109,48.34999847412109,45.365570068359375,17621,46.70000076293945,46.73000011444092,48.88900009155273,-0.47000007629394247,0.015999908447270172,1,Buy
621,2016-07-29,57.900001525878906,58.95000076293945,54.650001525878906,55.70000076293945,52.26189041137695,29293,55.650001525878906,56.5100004196167,55.33900001525878,0.2400001525878963,-0.10799995422363651,0,Sell
546,2016-04-11,48.04999923706055,49.5,46.59999847412109,48.900001525878906,45.05194091796875,13131,48.29999923706055,47.14750003814697,46.93900032043457,1.0149997711181626,0.10199996948242074,1,Buy
491,2016-01-19,47.5,49.95000076293945,46.09999847412109,48.29999923706055,44.49915313720703,44652,48.400001525878906,62.01750030517578,60.67900009155274,-1.640000343322754,-0.23099975585937926,0,Sell
425,2015-10-12,32.0,32.0,30.5,31.149999618530277,28.698728561401367,33473,31.899999618530277,31.18000011444092,32.40900005340576,0.39500007629394673,0.2839999771118187,1,Buy
389,2015-08-18,34.29999923706055,34.400001525878906,33.099998474121094,34.0,31.32445526123047,11156,33.900001525878906,35.10250015258789,33.42800003051758,0.7300001144409194,-0.06600002288818274,0,Sell
359,2015-07-07,34.0,34.0,33.75,33.75,30.668184280395508,1547,33.0,31.89749984741211,32.41499980926514,0.16499977111816477,0.025000152587885793,1,Buy
252,2015-01-29,44.0,44.95000076293945,41.70000076293945,43.59999847412109,39.618743896484375,37375,44.29999923706055,42.13249969482421,40.29199974060059,2.6524999618530245,-0.06500007629394844,0,Sell
183,2014-10-16,29.75,31.450000762939453,29.75,30.850000381469727,28.032989501953125,9300,30.149999618530277,30.630000019073485,31.188999938964844,-0.345000076293946,0.030000076293944744,1,Buy
126,2014-07-21,35.0,35.5,33.20000076293945,33.79999923706055,29.729204177856445,12936,34.95000076293945,36.15,36.04000007629394,-0.630000114440918,-0.06800018310546818,0,Sell
22,2014-02-17,24.450000762939453,26.5,24.450000762939453,24.600000381469727,21.637231826782227,437,25.649999618530277,27.470000076293946,27.495454614812676,-0.19333330790201586,0.0323230570012889,1,Buy
6,2014-01-24,28.5,28.5,27.399999618530277,27.799999237060547,24.45182991027832,2799,28.850000381469727,27.75,27.75,,-0.09749994277954244,0,Sell
3,2014-01-21,26.5,27.799999237060547,26.5,27.75,24.407854080200195,1725,26.399999618530277,27.299999872843426,27.299999872843426,,0.39117670994178866,1,Buy
