,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1202,2018-12-06,407.8500061035156,407.8500061035156,395.0,400.6000061035156,383.0294189453125,2984610,409.5499877929688,396.7899993896485,403.7170001220703,9.774999999999977,1.6949999999999932,1,Buy
1161,2018-10-05,412.5499877929688,425.0,403.9500122070313,420.0499877929688,400.2668762207031,3797505,415.4500122070313,447.4675003051758,441.2740002441407,-16.37250061035155,-0.8159997558594796,0,Sell
1039,2018-04-10,344.75,344.75,335.5,337.04998779296875,317.00213623046875,768086,342.20001220703125,327.39750213623046,334.73700256347655,4.247500610351551,0.6629992675781295,1,Buy
995,2018-02-01,357.3500061035156,358.8500061035156,348.5,349.70001220703125,328.899658203125,2438075,355.6000061035156,359.26750030517576,351.3309979248047,3.07000274658202,-0.5299981689453261,0,Sell
818,2017-05-19,275.5,278.75,274.25,275.25,257.060546875,2007022,272.1000061035156,281.6875030517578,281.0570007324219,-4.394998168945335,0.1440008544921625,1,Buy
812,2017-05-11,284.0,284.79998779296875,276.54998779296875,278.25,259.8621826171875,2333019,283.1000061035156,285.8925018310547,280.94099975585937,-1.5099960327148665,-0.0679986572265534,0,Sell
757,2017-02-16,265.1000061035156,266.45001220703125,264.1000061035156,266.0,248.4217529296875,613746,265.1000061035156,272.820002746582,273.9880010986328,-3.93999786376952,0.04999938964840567,1,Buy
623,2016-08-02,302.5,305.0,300.0,301.1000061035156,280.010498046875,1068103,302.0,309.3600021362305,306.01,-1.749998474121071,-0.10500000000001819,0,Sell
535,2016-03-23,247.1999969482422,250.5500030517578,247.1999969482422,248.9499969482422,230.7734832763672,519794,249.6499938964844,245.43500137329102,246.51600006103516,1.3000000000000114,0.578999633789067,1,Buy
474,2015-12-24,279.0,279.0,275.5,276.70001220703125,256.4974060058594,263389,279.45001220703125,274.5175018310547,272.0739996337891,1.6425033569336165,-0.11899963378908751,0,Sell
467,2015-12-15,265.75,273.3999938964844,265.29998779296875,272.54998779296875,252.650390625,616027,265.8999938964844,272.87499847412107,272.3159991455078,1.165002441406216,0.09600097656249318,1,Buy
398,2015-08-31,280.5,282.70001220703125,271.20001220703125,273.04998779296875,251.9423065185547,1898280,280.29998779296875,294.225,290.0690014648437,-3.94500274658202,-0.410000610351517,0,Sell
345,2015-06-17,257.04998779296875,275.95001220703125,257.0,265.45001220703125,244.26345825195312,3092463,256.54998779296875,261.3874984741211,264.9350009155273,-3.1725036621093636,0.2670007324218773,1,Buy
302,2015-04-16,275.0,278.20001220703125,272.04998779296875,276.1499938964844,254.1095123291016,964375,275.3500061035156,273.0149978637695,269.1609997558594,3.4299987792968523,-0.3579989624023483,0,Sell
2,2014-01-20,166.60000610351562,170.0,166.5,169.75,154.48532104492188,1605943,167.1999969482422,167.5999984741211,167.5999984741211,,0.41562652587890625,1,Buy
