,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1305,2019-05-13,181.4499969482422,181.5500030517578,172.0,172.8000030517578,164.74684143066406,134818,181.4499969482422,185.29000015258788,188.60800018310547,-6.5625007629394645,0.12900024414062727,1,Buy
1269,2019-03-14,198.8999938964844,198.8999938964844,191.0,191.6499938964844,182.7183074951172,204506,197.3500061035156,192.64000091552734,196.77100067138673,-5.772499847412149,-0.569000244140625,0,Sell
1111,2018-07-20,83.1500015258789,87.94999694824219,83.05000305175781,87.94999694824219,83.85116577148438,23183,83.80000305175781,84.88250007629395,90.07100006103515,0.12999992370606606,0.3110000610351591,1,Buy
1081,2018-06-08,88.80000305175781,89.0,85.0,87.3499984741211,83.27912902832031,35268,87.55000305175781,96.65000038146972,96.18900039672852,-2.932500076293948,-0.32200027465820824,0,Sell
1029,2018-03-23,76.0,78.94999694824219,74.75,76.9000015258789,73.31614685058594,174258,77.05000305175781,77.63500061035157,79.32500015258789,-1.3424999237060433,0.5510002136230412,1,Buy
1011,2018-02-26,81.4000015258789,81.4000015258789,78.1500015258789,79.1500015258789,75.46129608154297,137314,80.4000015258789,78.9599998474121,80.01699966430664,0.07249984741210369,-0.08299957275390568,0,Sell
920,2017-10-16,47.150001525878906,49.20000076293945,47.09999847412109,48.150001525878906,45.90602111816406,486084,47.150001525878906,50.82750015258789,57.565000076293934,-4.279999732971191,0.4459999847412206,1,Buy
894,2017-09-07,62.0,63.0,59.400001525878906,60.09999847412109,57.299095153808594,332672,61.09999847412109,62.27250003814697,61.831000289916986,-1.1599998474121094,-0.4070001220703148,0,Sell
857,2017-07-14,63.0,64.1500015258789,62.5,62.70000076293945,59.777931213378906,18033,63.25,56.92250022888184,59.375,2.0900001525878906,0.05900024414062699,1,Buy
653,2016-09-16,151.0,151.64999389648438,149.5,150.5,143.486083984375,46232,150.3000030517578,143.3000015258789,144.5610008239746,3.9849983215331974,-0.22899993896484716,0,Sell
528,2016-03-14,73.80000305175781,73.80000305175781,69.5,70.25,66.97607421875,101320,70.0,68.8125,69.64299980163574,-0.695000076293951,0.25200012207031364,1,Buy
460,2015-12-04,89.80000305175781,90.8000030517578,84.0999984741211,86.05000305175781,82.03972625732422,113361,90.5,87.48249969482421,82.35800003051757,4.140000152587888,-0.20999984741210653,0,Sell
431,2015-10-20,81.25,81.4000015258789,78.94999694824219,80.44999694824219,76.7007064819336,34488,80.6500015258789,78.70250015258789,75.6690007019043,3.3224994659423857,0.33099960327147926,1,Buy
392,2015-08-21,74.0,75.0,70.0,73.25,69.83625793457031,29890,76.4000015258789,90.67250061035156,85.275,-9.897499465942388,-0.4689996337890676,0,Sell
303,2015-04-17,29.5,29.950000762939453,28.5,28.950000762939453,27.600812911987305,59722,28.950000762939453,28.999999904632567,35.921999816894534,-2.2674999237060547,0.14900009155272897,1,Buy
200,2014-11-14,75.0,77.0,73.0,74.0,70.55130004882812,832483,72.94999694824219,61.24249954223633,61.27299980163574,0.5949995040893583,-0.03799995422362912,0,Sell
47,2014-03-26,21.0,21.0,21.0,21.0,20.021316528320312,509,21.0,22.730000019073486,20.585106464142495,0.657499980926513,0.00589352059871473,1,Buy
41,2014-03-18,22.0,22.0,22.0,22.0,20.97471237182617,9,23.0,22.320000076293944,20.500000093041397,2.252500057220459,-0.05200006252382039,0,Sell
16,2014-02-07,15.649999618530272,15.649999618530272,15.649999618530272,15.649999618530272,14.920646667480469,100,16.0,19.44687521457672,19.44687521457672,-1.6197917064030953,0.04145823319753106,1,Buy
