,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
949,2019-10-16,16.299999237060547,17.700000762939453,16.25,16.75,16.75,13265,17.200000762939453,18.280000019073487,17.751000022888185,-0.8950000762939432,-0.032999954223633665,0,Sell
916,2019-08-26,17.75,18.0,17.049999237060547,17.5,17.5,24724,16.950000762939453,16.507499980926514,17.43700004577637,-0.2574998855590813,0.054999999999999716,1,Buy
888,2019-07-15,17.850000381469727,17.899999618530273,17.149999618530273,17.600000381469727,17.600000381469727,14292,17.899999618530273,18.375000095367433,18.182000102996827,-0.16000003814697195,-0.05199998855590948,0,Sell
829,2019-04-16,14.100000381469728,15.199999809265137,13.100000381469728,13.850000381469728,13.850000381469728,125828,14.0,13.960000038146973,13.951999988555908,0.4250000000000007,0.03799999237060625,1,Buy
793,2019-02-20,15.600000381469728,15.600000381469728,14.0,14.399999618530272,14.399999618530272,73004,15.0,14.5375,14.452000007629394,-0.3599999904632565,-0.04800003051757784,0,Sell
766,2019-01-11,15.149999618530272,16.899999618530273,14.800000190734863,14.899999618530272,14.899999618530272,142971,14.800000190734863,14.237500047683715,14.355,0.482499980926514,0.008000011444091015,1,Buy
764,2019-01-09,14.850000381469728,14.899999618530272,14.649999618530272,14.75,14.75,49453,14.600000381469728,14.135000038146973,14.32599998474121,0.419999980926514,-0.007999992370605113,0,Sell
750,2018-12-19,14.050000190734863,14.300000190734863,13.25,13.850000381469728,13.850000381469728,26793,13.949999809265137,13.859999990463256,14.289999961853027,-0.3474999904632572,0.03600002288818338,1,Buy
318,2017-03-22,117.6999969482422,117.8000030517578,115.0999984741211,116.0,116.0,15285,118.9000015258789,124.29250030517578,121.30800018310546,-4.142500305175773,-0.0009997558593681788,0,Sell
173,2016-08-18,28.208330154418945,28.208330154418945,28.208330154418945,28.208330154418945,28.208330154418945,0,28.208330154418945,27.66874866485595,31.971665496826173,0.5895826339721602,0.08900020599365277,1,Buy
133,2016-06-21,43.16666412353516,43.20833206176758,39.16666412353516,39.83333206176758,39.83333206176758,76800,41.16666412353516,39.52291564941406,38.158332443237306,0.7916664123535142,-0.24666671752930114,0,Sell
77,2016-03-30,19.125,20.5,19.125,20.5,20.5,192000,17.125,20.858332920074464,24.879999351501464,-2.049999713897705,0.08000000000000185,1,Buy
