,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1361,2019-07-31,55.5,59.900001525878906,55.0,58.5,57.839881896972656,910186,57.84999847412109,66.52500057220459,62.23599990844727,-2.9700002670288086,-0.03200004577637117,0,Sell
1228,2019-01-14,30.049999237060547,30.25,28.75,29.049999237060547,28.72219467163086,169172,30.149999618530277,31.074999809265137,31.10099979400635,0.2724999427795396,0.04799999237060604,1,Buy
1147,2018-09-12,38.84999847412109,40.0,38.84999847412109,39.59999847412109,38.53273010253906,24189,39.79999923706055,40.5725004196167,39.10500011444092,0.1624998092651424,-0.2599998855590826,0,Sell
1096,2018-06-29,28.549999237060547,31.0,28.549999237060547,30.899999618530277,30.06720542907715,216721,29.549999237060547,29.642499923706062,32.297000083923336,-0.46750011444091655,0.10599990844726648,1,Buy
1058,2018-05-08,34.599998474121094,35.5,34.20000076293945,34.79999923706055,33.86209487915039,84753,35.25,36.43250007629394,34.659999961853025,0.4825000762939382,-0.021999816894528124,0,Sell
1034,2018-04-03,33.849998474121094,36.25,33.45000076293945,36.04999923706055,35.07840347290039,1250820,33.45000076293945,33.239999771118164,33.58899993896485,0.03749990463256836,0.12099998474121065,1,Buy
990,2018-01-24,38.900001525878906,41.20000076293945,36.04999923706055,36.70000076293945,35.71088790893555,2386421,38.59999847412109,41.21999988555908,36.70800006866455,1.7725000381469727,-0.12700004577637003,0,Sell
942,2017-11-16,30.799999237060547,31.25,30.549999237060547,31.049999237060547,30.21316146850586,302522,30.549999237060547,32.61750020980835,32.55800010681153,-0.02499999999999858,0.01100017547607024,1,Buy
929,2017-10-30,34.29999923706055,36.54999923706055,34.29999923706055,35.900001525878906,34.93245315551758,1245843,34.099998474121094,32.08000011444092,32.592000045776366,0.39749994277954315,-0.05699996948241903,0,Sell
922,2017-10-18,31.600000381469727,32.0,31.450000762939453,31.649999618530277,30.796993255615234,121468,31.799999237060547,31.682500171661378,32.58099998474121,-0.8849999427795403,0.089000053405762,1,Buy
755,2017-02-14,57.20000076293945,57.20000076293945,53.84999847412109,54.25,52.38858795166016,532666,56.95000076293945,59.83749942779541,57.23699981689453,-0.5274999618530316,-0.08200019836425554,0,Sell
647,2016-09-07,32.400001525878906,33.29999923706055,32.099998474121094,32.75,31.626296997070312,182281,32.0,32.6774995803833,34.75099990844726,-1.182499885559082,0.09699989318847457,1,Buy
571,2016-05-19,38.95000076293945,39.0,37.650001525878906,37.84999847412109,36.551300048828125,187459,39.0,38.447500228881836,37.82400001525879,-1.0674999237060518,-0.20199989318847855,0,Sell
535,2016-03-23,36.25,37.34999847412109,35.599998474121094,36.400001525878906,35.15105438232422,282753,36.34999847412109,33.54999990463257,35.07800003051758,2.247500038146974,0.1339999008178694,1,Buy
494,2016-01-22,34.0,35.0,33.45000076293945,34.150001525878906,32.796810150146484,844126,33.099998474121094,43.28000001907348,42.954000053405764,-4.27249994277954,-0.04099990844726875,0,Sell
343,2015-06-15,15.300000190734863,15.75,15.199999809265137,15.300000190734863,14.69373893737793,148906,15.5,16.784999990463255,16.868000030517578,-0.2999999523162842,0.01999996185302777,1,Buy
325,2015-05-20,17.700000762939453,18.149999618530277,17.600000381469727,17.850000381469727,17.1426944732666,229887,17.700000762939453,16.672500085830688,16.937000064849855,-0.2324999809265158,-0.03400005340576229,0,Sell
317,2015-05-08,15.850000381469728,16.25,15.800000190734863,15.949999809265137,15.317980766296388,187956,15.800000190734863,16.965000057220458,16.949000091552733,-0.16250009536743448,0.007999935150149184,1,Buy
299,2015-04-10,16.549999237060547,17.450000762939453,16.549999237060547,17.100000381469727,16.422412872314453,258143,17.0,16.880000019073485,17.05900001525879,-0.020000076293946734,-0.010999946594239418,0,Sell
297,2015-04-08,17.5,17.5,17.0,17.149999618530273,16.470430374145508,125643,17.0,16.942500114440918,17.089000053405762,-0.0674999237060554,3.814697180359872e-08,1,Buy
275,2015-03-04,16.950000762939453,17.200000762939453,16.299999237060547,16.350000381469727,15.70213222503662,176026,16.549999237060547,17.089999961853028,17.80299997329712,-0.21999998092651296,-0.03899999618530359,0,Sell
226,2014-12-22,16.399999618530273,16.399999618530273,15.399999618530272,15.5,14.88581371307373,115884,15.699999809265137,16.01500015258789,16.287000198364257,0.25000009536743306,0.07999988555908288,1,Buy
200,2014-11-14,16.0,16.850000381469727,15.350000381469728,15.699999809265137,15.077887535095217,308563,16.149999618530273,16.40750026702881,16.695000133514405,-0.7200001239776626,-0.03000001907348704,0,Sell
51,2014-04-01,4.199999809265137,4.550000190734863,4.199999809265137,4.5,4.321687698364258,29727,4.349999904632568,4.3975000262260435,4.42000002861023,0.07999998331069946,0.010999994277954173,1,Buy
