,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1775,2021-04-06,85.1500015258789,86.44999694824219,84.1500015258789,85.75,83.59674835205078,7860,84.8499984741211,84.15750007629394,81.86699966430665,0.5575004577636662,-0.2259996032714895,0,Sell
1690,2020-12-01,61.0,61.95000076293945,58.400001525878906,61.09999847412109,59.565731048583984,5123,60.0,60.53250007629394,61.91699981689453,-0.9599998474120994,0.05199996948242358,1,Buy
1658,2020-10-15,63.79999923706055,64.05000305175781,62.5,63.09999847412109,61.515506744384766,821,62.54999923706055,63.95499973297119,64.12599990844727,-0.757500076293951,-0.17000007629395242,0,Sell
1554,2020-05-20,45.45000076293945,46.900001525878906,45.45000076293945,45.900001525878906,44.74741744995117,743,45.70000076293945,46.74500026702881,46.08499992370606,0.6599998474121094,0.255000305175777,1,Buy
1497,2020-02-20,69.0,70.0,68.05000305175781,68.0999984741211,66.38995361328125,6271,70.44999694824219,68.06499977111817,66.9510001373291,0.35999946594237997,-0.010999984741218327,0,Sell
1458,2019-12-27,63.95000076293945,68.44999694824219,62.70000076293945,66.44999694824219,64.78138732910156,7953,63.20000076293945,63.01500015258788,65.19700027465821,-0.6375003814697351,0.0440000915527321,1,Buy
1306,2019-05-14,100.9499969482422,101.4499969482422,92.5,95.8499984741211,93.44313049316406,19095,99.5,103.16250076293946,103.9440005493164,-2.5325000762939425,-0.12300018310546079,0,Sell
1235,2019-01-23,96.1999969482422,97.8000030517578,95.4000015258789,95.8000030517578,93.39439392089844,1061,95.1500015258789,98.56499938964843,95.91399963378906,0.8299995422363224,0.0950003051757875,1,Buy
1230,2019-01-16,100.0,107.0,100.0,106.25,103.58197784423828,5558,102.0999984741211,98.29249954223633,95.52399978637695,2.4624996185302734,-0.10599990844725937,0,Sell
1202,2018-12-06,91.4499969482422,94.5,91.0,94.0,91.63958740234376,25910,90.0,93.40749969482422,93.51399993896484,-0.9874999999999972,0.29999999999999716,1,Buy
1188,2018-11-15,95.8499984741211,97.0,95.1999969482422,96.75,94.3205337524414,1623,95.9000015258789,93.7400001525879,93.58200012207031,1.9849998474121122,-0.06800018310546818,0,Sell
1114,2018-07-25,80.0,81.94999694824219,77.5999984741211,78.75,76.77252960205078,7651,79.94999694824219,77.58749923706054,78.5159994506836,-0.6100002288818445,0.07599990844725824,1,Buy
933,2017-11-03,100.0,100.0,96.25,97.0999984741211,94.6617431640625,14641,96.5,97.67249984741211,98.3999998474121,-0.7574996948242188,-0.2690000915527264,0,Sell
793,2017-04-12,71.80000305175781,73.0,71.75,72.4000015258789,70.58197784423828,7510,71.94999694824219,70.2724998474121,70.86299987792968,0.992499923706049,0.2760002136230497,1,Buy
774,2017-03-15,69.80000305175781,69.8499984741211,67.0999984741211,68.1500015258789,66.43870544433594,7357,69.4000015258789,69.075,71.27800003051757,-2.000000381469718,-0.026999969482417896,0,Sell
724,2016-12-30,61.0,64.69999694824219,61.0,62.0,60.44313049316406,31723,60.54999923706055,64.89000091552734,63.94600044250488,0.9800001144409123,0.23599990844726904,1,Buy
684,2016-11-03,67.5,68.9000015258789,64.55000305175781,65.25,63.61152267456055,8945,67.6500015258789,68.5575008392334,66.60300018310546,0.4000003814697237,-0.4659997558593716,0,Sell
539,2016-03-31,32.5,35.0,32.5,34.25,33.38995742797852,10816,32.45000076293945,32.76999979019165,33.26899997711182,0.11250009536743022,0.008999938964841192,1,Buy
472,2015-12-22,40.25,40.79999923706055,39.09999847412109,39.75,38.75184631347656,4542,40.70000076293945,40.09249992370606,39.652000198364256,0.26749973297119567,-0.039000167846680256,0,Sell
442,2015-11-05,37.79999923706055,38.95000076293945,36.70000076293945,37.5,36.55834579467773,4012,38.20000076293945,39.99250030517578,38.44900016784668,1.5750000000000028,0.0250001525878929,1,Buy
399,2015-09-01,44.400001525878906,44.400001525878906,39.29999923706055,40.0,38.995567321777344,62152,42.75,44.474999999999994,42.90999992370605,-1.5250001907348647,-0.26499992370604986,0,Sell
250,2015-01-27,26.450000762939453,27.0,26.450000762939453,26.549999237060547,25.88330841064453,866,26.850000381469727,27.35749979019165,27.228999977111815,0.867499828338623,0.047999954223634234,1,Buy
198,2014-11-12,28.5,30.149999618530277,28.0,29.799999237060547,29.051698684692383,16930,28.700000762939453,28.432500076293945,28.803000068664552,0.160000133514405,-0.11000007629394659,0,Sell
146,2014-08-20,26.0,26.0,23.399999618530277,24.649999618530277,24.03101921081543,6549,26.0,27.192500019073485,28.08099998474121,-0.5175000190734877,0.06500011444092024,1,Buy
137,2014-08-06,28.799999237060547,28.799999237060547,27.799999237060547,27.899999618530277,27.19940948486328,9014,28.200000762939453,27.7625,27.94099994659424,-1.3549999237060568,-0.040999908447261646,0,Sell
48,2014-03-27,19.0,19.950000762939453,18.899999618530277,19.049999237060547,18.571638107299805,10358,18.899999618530277,20.142499828338625,20.077083269755047,-0.5475003242492669,0.02691666920979685,1,Buy
34,2014-03-06,20.200000762939453,21.100000381469727,20.200000762939453,20.950000762939453,20.42392921447754,5532,20.149999618530277,20.30500011444092,20.083823540631464,0.5699999809265144,-0.006740270876417043,0,Sell
12,2014-02-03,19.700000762939453,19.700000762939453,18.5,18.5,18.035449981689453,510,18.5,19.920833110809326,19.920833110809326,-0.999166584014894,0.033013013693000914,1,Buy
